Wavenumber (cm-1),Cleaned Intensity
1279.0,2.462054967880249
1280.0,2.4679908752441406
1281.0,2.48750376701355
1282.0,2.509032964706421
1283.0,2.516174793243408
1284.0,2.516751289367676
1285.0,2.5079915523529053
1286.0,2.484288454055786
1287.0,2.4728949069976807
1288.0,2.497324228286743
1289.0,2.5159645080566406
1290.0,2.5141756534576416
1291.0,2.512042284011841
1292.0,2.5125560760498047
1293.0,2.5151188373565674
1294.0,2.5183942317962646
1295.0,2.5212295055389404
1296.0,2.5400679111480713
1297.0,2.6090097427368164
1298.0,2.6511523723602295
1299.0,2.630089521408081
1300.0,2.6034722328186035
1301.0,2.6069211959838867
1302.0,2.6241815090179443
1303.0,2.636807680130005
1304.0,2.6594696044921875
1305.0,2.6657869815826416
1306.0,2.6525983810424805
1307.0,2.642845392227173
1308.0,2.6575918197631836
1309.0,2.675086736679077
1310.0,2.665088653564453
1311.0,2.644958019256592
1312.0,2.6449859142303467
1313.0,2.656395673751831
1314.0,2.6634416580200195
1315.0,2.671452283859253
1316.0,2.6782963275909424
1317.0,2.6827621459960938
1318.0,2.6842803955078125
1319.0,2.6753737926483154
1320.0,2.6604254245758057
1321.0,2.6550729274749756
1322.0,2.653228998184204
1323.0,2.6448476314544678
1324.0,2.5943994522094727
1325.0,2.5709457397460938
1326.0,2.6113669872283936
1327.0,2.653549909591675
1328.0,2.66951060295105
1329.0,2.6819889545440674
1330.0,2.6905763149261475
1331.0,2.700740098953247
1332.0,2.698225975036621
1333.0,2.6731059551239014
1334.0,2.662630558013916
1335.0,2.6590635776519775
1336.0,2.6547462940216064
1337.0,2.636113405227661
1338.0,2.6164042949676514
1339.0,2.616960287094116
1340.0,2.619352102279663
1341.0,2.614558696746826
1342.0,2.5913772583007812
1343.0,2.5631825923919678
1344.0,2.5198965072631836
1345.0,2.4903600215911865
1346.0,2.4752557277679443
1347.0,2.4594390392303467
1348.0,2.40700626373291
1349.0,2.3438031673431396
1350.0,2.345383405685425
1351.0,2.362470865249634
1352.0,2.3675801753997803
1353.0,2.360135316848755
1354.0,2.3501291275024414
1355.0,2.332807779312134
1356.0,2.3189103603363037
1357.0,2.315016746520996
1358.0,2.311924695968628
1359.0,2.2987537384033203
1360.0,2.2830774784088135
1361.0,2.2912025451660156
1362.0,2.316641092300415
1363.0,2.3210484981536865
1364.0,2.3058834075927734
1365.0,2.2881693840026855
1366.0,2.2578237056732178
1367.0,2.240752935409546
1368.0,2.2645061016082764
1369.0,2.291637659072876
1370.0,2.258260488510132
1371.0,2.183850049972534
1372.0,2.1574127674102783
1373.0,2.1395580768585205
1374.0,2.141796827316284
1375.0,2.189873695373535
1376.0,2.220714569091797
1377.0,2.223099946975708
1378.0,2.215209484100342
1379.0,2.1729044914245605
1380.0,2.126291036605835
1381.0,2.1377384662628174
1382.0,2.1685802936553955
1383.0,2.1776812076568604
1384.0,2.177541732788086
1385.0,2.1771743297576904
1386.0,2.177792549133301
1387.0,2.176907539367676
1388.0,2.179781198501587
1389.0,2.1811554431915283
1390.0,2.1560487747192383
1391.0,2.1266226768493652
1392.0,2.146916389465332
1393.0,2.1912612915039062
1394.0,2.2011921405792236
1395.0,2.1975488662719727
1396.0,2.1925032138824463
1397.0,2.181864023208618
1398.0,2.176485538482666
1399.0,2.1866281032562256
1400.0,2.194880723953247
1401.0,2.1764519214630127
1402.0,2.150256872177124
1403.0,2.1356239318847656
1404.0,2.122375011444092
1405.0,2.130131483078003
1406.0,2.1543128490448
1407.0,2.1590664386749268
1408.0,2.1531870365142822
1409.0,2.1500861644744873
1410.0,2.1506729125976562
1411.0,2.1566669940948486
1412.0,2.164400815963745
1413.0,2.1686744689941406
1414.0,2.167613983154297
1415.0,2.1654484272003174
1416.0,2.1638262271881104
1417.0,2.1577517986297607
1418.0,2.167919397354126
1419.0,2.189793825149536
1420.0,2.2061707973480225
1421.0,2.222926139831543
1422.0,2.231645345687866
1423.0,2.230600357055664
1424.0,2.2282111644744873
1425.0,2.2233002185821533
1426.0,2.2179667949676514
1427.0,2.2539262771606445
1428.0,2.327191114425659
1429.0,2.347310781478882
1430.0,2.3544938564300537
1431.0,2.3770198822021484
1432.0,2.444390058517456
1433.0,2.495849609375
1434.0,2.528829336166382
1435.0,2.555812120437622
1436.0,2.5829567909240723
1437.0,2.604536771774292
1438.0,2.6430020332336426
1439.0,2.6852762699127197
1440.0,2.685832977294922
1441.0,2.6850674152374268
1442.0,2.694547653198242
1443.0,2.711681604385376
1444.0,2.7225875854492188
1445.0,2.7376205921173096
1446.0,2.7476890087127686
1447.0,2.774996042251587
1448.0,2.7925004959106445
1449.0,2.8004751205444336
1450.0,2.8019187450408936
1451.0,2.754859685897827
1452.0,2.694500684738159
1453.0,2.6873254776000977
1454.0,2.6870086193084717
1455.0,2.671243667602539
1456.0,2.635226011276245
1457.0,2.5974435806274414
1458.0,2.54740834236145
1459.0,2.529569387435913
1460.0,2.5429818630218506
1461.0,2.544969320297241
1462.0,2.4920246601104736
1463.0,2.4340286254882812
1464.0,2.4036271572113037
1465.0,2.375922918319702
1466.0,2.345621109008789
1467.0,2.3107194900512695
1468.0,2.270433187484741
1469.0,2.226062774658203
1470.0,2.2073397636413574
1471.0,2.1864120960235596
1472.0,2.169734001159668
1473.0,2.130783796310425
1474.0,2.0934767723083496
1475.0,2.064218759536743
1476.0,2.051844835281372
1477.0,2.057187080383301
1478.0,2.0625200271606445
1479.0,2.0444459915161133
1480.0,2.0119566917419434
1481.0,1.9916623830795288
1482.0,1.9692373275756836
1483.0,1.948394775390625
1484.0,1.9268394708633423
1485.0,1.917049765586853
1486.0,1.9101577997207642
1487.0,1.8954967260360718
1488.0,1.8530172109603882
1489.0,1.8237870931625366
1490.0,1.799832820892334
1491.0,1.782083511352539
1492.0,1.765175461769104
1493.0,1.7481836080551147
1494.0,1.7399295568466187
1495.0,1.7302781343460083
1496.0,1.7236279249191284
1497.0,1.7234598398208618
1498.0,1.717311978340149
1499.0,1.6968978643417358
1500.0,1.6880275011062622
1501.0,1.6828702688217163
1502.0,1.6829681396484375
1503.0,1.69005286693573
1504.0,1.690321922302246
1505.0,1.6545692682266235
1506.0,1.6273093223571777
1507.0,1.6238327026367188
1508.0,1.6198800802230835
1509.0,1.608667254447937
1510.0,1.5990911722183228
1511.0,1.6110591888427734
1512.0,1.6327248811721802
1513.0,1.6246905326843262
1514.0,1.6020411252975464
1515.0,1.6171432733535767
1516.0,1.687994360923767
1517.0,1.7012228965759277
1518.0,1.6524053812026978
1519.0,1.6318432092666626
1520.0,1.6570076942443848
1521.0,1.670762062072754
1522.0,1.6614999771118164
1523.0,1.65178382396698
1524.0,1.649814248085022
1525.0,1.6443687677383423
1526.0,1.6149682998657227
1527.0,1.582767367362976
1528.0,1.5963077545166016
1529.0,1.6305804252624512
1530.0,1.6391865015029907
1531.0,1.6452831029891968
1532.0,1.6444892883300781
1533.0,1.638001799583435
1534.0,1.6358979940414429
1535.0,1.6388330459594727
1536.0,1.632142186164856
1537.0,1.6039057970046997
1538.0,1.5910331010818481
1539.0,1.6078095436096191
1540.0,1.625095248222351
1541.0,1.6572235822677612
1542.0,1.6822208166122437
1543.0,1.6602288484573364
1544.0,1.6338672637939453
1545.0,1.6523513793945312
1546.0,1.6827330589294434
1547.0,1.679720401763916
1548.0,1.6652377843856812
1549.0,1.647720217704773
1550.0,1.6260552406311035
1551.0,1.622036337852478
1552.0,1.6352109909057617
1553.0,1.6487661600112915
1554.0,1.6578022241592407
1555.0,1.6581259965896606
1556.0,1.6461353302001953
1557.0,1.6401337385177612
1558.0,1.6385149955749512
1559.0,1.6418730020523071
1560.0,1.6683765649795532
1561.0,1.6910943984985352
1562.0,1.6937958002090454
1563.0,1.6941150426864624
1564.0,1.700566291809082
1565.0,1.7101370096206665
1566.0,1.7149308919906616
1567.0,1.7228089570999146
1568.0,1.7196693420410156
1569.0,1.7116165161132812
1570.0,1.718967318534851
1571.0,1.754867434501648
1572.0,1.7567462921142578
1573.0,1.7277480363845825
1574.0,1.7224143743515015
1575.0,1.7456976175308228
1576.0,1.7489362955093384
1577.0,1.7070211172103882
1578.0,1.6847177743911743
1579.0,1.6883140802383423
1580.0,1.691282868385315
1581.0,1.6928430795669556
1582.0,1.6899172067642212
1583.0,1.6783390045166016
1584.0,1.6677974462509155
1585.0,1.6668270826339722
1586.0,1.6678413152694702
1587.0,1.6601649522781372
1588.0,1.6513398885726929
1589.0,1.6491104364395142
1590.0,1.6446582078933716
1591.0,1.634346842765808
1592.0,1.6111162900924683
1593.0,1.607844352722168
1594.0,1.612823486328125
1595.0,1.6214812994003296
1596.0,1.6430755853652954
1597.0,1.6548391580581665
1598.0,1.6679801940917969
1599.0,1.6744707822799683
1600.0,1.6695098876953125
1601.0,1.672829031944275
1602.0,1.7080358266830444
1603.0,1.730049967765808
1604.0,1.7112661600112915
1605.0,1.6942170858383179
1606.0,1.6925312280654907
1607.0,1.6913566589355469
1608.0,1.6750239133834839
1609.0,1.654750943183899
1610.0,1.6484063863754272
1611.0,1.640787959098816
1612.0,1.641930103302002
1613.0,1.652670979499817
1614.0,1.6649976968765259
1615.0,1.6827667951583862
1616.0,1.6919831037521362
1617.0,1.6997660398483276
1618.0,1.6821590662002563
1619.0,1.6324247121810913
1620.0,1.6150169372558594
1621.0,1.6136178970336914
1622.0,1.6191765069961548
1623.0,1.6343849897384644
1624.0,1.638053297996521
1625.0,1.6300468444824219
1626.0,1.627280831336975
1627.0,1.63290274143219
1628.0,1.6359797716140747
1629.0,1.6308284997940063
1630.0,1.628946304321289
1631.0,1.6426410675048828
1632.0,1.6526280641555786
1633.0,1.6592278480529785
1634.0,1.6643600463867188
1635.0,1.6764930486679077
1636.0,1.692858099937439
1637.0,1.7143911123275757
1638.0,1.740695834159851
1639.0,1.7572811841964722
1640.0,1.7702404260635376
1641.0,1.7720483541488647
1642.0,1.7762476205825806
1643.0,1.790647029876709
1644.0,1.811985969543457
1645.0,1.8381037712097168
1646.0,1.8806376457214355
1647.0,1.8927384614944458
1648.0,1.8987294435501099
1649.0,1.9059098958969116
1650.0,1.9216302633285522
1651.0,1.9474095106124878
1652.0,1.9981554746627808
1653.0,2.0116326808929443
1654.0,1.996768832206726
1655.0,1.993686318397522
1656.0,1.9992605447769165
1657.0,1.9910736083984375
1658.0,1.9537243843078613
1659.0,1.9329508543014526
1660.0,1.9305769205093384
1661.0,1.9358482360839844
1662.0,1.973604679107666
1663.0,1.9909014701843262
1664.0,1.9509345293045044
1665.0,1.9222780466079712
1666.0,1.9107879400253296
1667.0,1.9016607999801636
1668.0,1.8948068618774414
1669.0,1.8910385370254517
1670.0,1.8971611261367798
1671.0,1.9002571105957031
1672.0,1.8569179773330688
1673.0,1.8154298067092896
1674.0,1.8350938558578491
1675.0,1.8577741384506226
1676.0,1.8203507661819458
1677.0,1.7695584297180176
1678.0,1.7690181732177734
1679.0,1.7730392217636108
1680.0,1.748664379119873
1681.0,1.7055912017822266
1682.0,1.695307731628418
1683.0,1.6859880685806274
1684.0,1.671540379524231
1685.0,1.6596025228500366
1686.0,1.6595317125320435
1687.0,1.6626510620117188
1688.0,1.6425724029541016
1689.0,1.5973786115646362
1690.0,1.563751220703125
1691.0,1.532751441001892
1692.0,1.5285024642944336
1693.0,1.5333528518676758
1694.0,1.5232850313186646
1695.0,1.4880924224853516
1696.0,1.4660778045654297
1697.0,1.4488614797592163
1698.0,1.4356638193130493
1699.0,1.4123486280441284
1700.0,1.405561089515686
1701.0,1.3976472616195679
1702.0,1.3903847932815552
1703.0,1.373724102973938
1704.0,1.3652368783950806
1705.0,1.3616715669631958
1706.0,1.3498984575271606
1707.0,1.3184105157852173
1708.0,1.3087691068649292
1709.0,1.3242372274398804
1710.0,1.3309382200241089
1711.0,1.3269264698028564
1712.0,1.3161954879760742
1713.0,1.2727259397506714
1714.0,1.2570762634277344
1715.0,1.2936776876449585
1716.0,1.3091005086898804
1717.0,1.2724103927612305
1718.0,1.239127516746521
1719.0,1.207737922668457
1720.0,1.196304440498352
1721.0,1.2338852882385254
1722.0,1.2600966691970825
1723.0,1.2517458200454712
1724.0,1.2449374198913574
1725.0,1.24812912940979
1726.0,1.2425305843353271
1727.0,1.209799885749817
1728.0,1.1866984367370605
1729.0,1.1947448253631592
1730.0,1.2028677463531494
1731.0,1.2179393768310547
1732.0,1.229024052619934
1733.0,1.2228726148605347
1734.0,1.2165837287902832
1735.0,1.1919798851013184
1736.0,1.1760292053222656
1737.0,1.2140511274337769
1738.0,1.2437645196914673
1739.0,1.2307991981506348
1740.0,1.2100802659988403
1741.0,1.1841179132461548
1742.0,1.1679489612579346
1743.0,1.1766088008880615
1744.0,1.1845368146896362
1745.0,1.1862072944641113
1746.0,1.1874175071716309
1747.0,1.1876620054244995
1748.0,1.18874192237854
1749.0,1.1851388216018677
1750.0,1.181442141532898
1751.0,1.1863657236099243
1752.0,1.1912480592727661
1753.0,1.1864628791809082
1754.0,1.1811060905456543
1755.0,1.1789803504943848
1756.0,1.1757904291152954
1757.0,1.1607764959335327
1758.0,1.1461421251296997
1759.0,1.139870047569275
1760.0,1.1346639394760132
1761.0,1.1508759260177612
1762.0,1.1697720289230347
1763.0,1.1622694730758667
1764.0,1.1519207954406738
1765.0,1.1595810651779175
1766.0,1.1650762557983398
1767.0,1.150534987449646
1768.0,1.1346787214279175
1769.0,1.1334848403930664
1770.0,1.1353338956832886
1771.0,1.1151727437973022
1772.0,1.0956929922103882
1773.0,1.1151787042617798
1774.0,1.1378448009490967
1775.0,1.1362568140029907
1776.0,1.1303695440292358
1777.0,1.1133664846420288
1778.0,1.0983480215072632
1779.0,1.1070760488510132
1780.0,1.1158027648925781
1781.0,1.121938943862915
1782.0,1.129625678062439
1783.0,1.1203961372375488
1784.0,1.1103538274765015
1785.0,1.1229280233383179
1786.0,1.1333028078079224
1787.0,1.12417471408844
1788.0,1.1159300804138184
1789.0,1.1140743494033813
1790.0,1.1088275909423828
1791.0,1.0875126123428345
1792.0,1.0741270780563354
1793.0,1.0900052785873413
1794.0,1.1016778945922852
1795.0,1.1056361198425293
1796.0,1.1080920696258545
1797.0,1.1050158739089966
1798.0,1.1027264595031738
1799.0,1.0919733047485352
1800.0,1.0825680494308472
1801.0,1.0787181854248047
1802.0,1.077705979347229
1803.0,1.0824956893920898
1804.0,1.087049961090088
1805.0,1.0842998027801514
1806.0,1.0815010070800781
1807.0,1.069947600364685
1808.0,1.0668543577194214
1809.0,1.0833134651184082
1810.0,1.0896259546279907
1811.0,1.0642565488815308
1812.0,1.0560537576675415
1813.0,1.080644965171814
1814.0,1.0898929834365845
1815.0,1.0869370698928833
1816.0,1.071539282798767
1817.0,1.0186196565628052
1818.0,1.0083588361740112
1819.0,1.0544029474258423
1820.0,1.0657621622085571
1821.0,1.0528007745742798
1822.0,1.0499454736709595
1823.0,1.0537302494049072
1824.0,1.0513256788253784
1825.0,1.0436464548110962
1826.0,1.0373557806015015
1827.0,1.0272361040115356
1828.0,1.0261446237564087
1829.0,1.0337494611740112
1830.0,1.0212327241897583
1831.0,0.9802342057228088
1832.0,0.9994645118713379
1833.0,1.0694332122802734
1834.0,1.0652490854263306
1835.0,1.0322197675704956
1836.0,1.026842713356018
1837.0,1.0313352346420288
1838.0,1.027020812034607
1839.0,1.02055823802948
1840.0,1.0245075225830078
1841.0,1.0324697494506836
1842.0,1.031430721282959
1843.0,1.026183009147644
1844.0,1.0220869779586792
1845.0,1.0187695026397705
1846.0,1.0165114402770996
1847.0,1.0171293020248413
1848.0,1.0085734128952026
1849.0,0.9988874793052673
1850.0,1.0072537660598755
1851.0,1.0164642333984375
1852.0,1.0082974433898926
1853.0,1.0025986433029175
1854.0,1.010572910308838
1855.0,1.0188502073287964
1856.0,1.0173457860946655
1857.0,1.0150054693222046
1858.0,1.0152826309204102
1859.0,1.014087438583374
1860.0,1.0141223669052124
1861.0,1.0067652463912964
1862.0,0.9809370040893555
1863.0,0.9709604382514954
1864.0,0.9852361679077148
1865.0,0.9847452640533447
1866.0,0.9517111778259277
1867.0,0.949500560760498
1868.0,0.9925417900085449
1869.0,1.007504940032959
1870.0,1.0024703741073608
1871.0,0.9834840893745422
1872.0,0.9432379603385925
1873.0,0.9412352442741394
1874.0,0.9596598148345947
1875.0,0.965055525302887
1876.0,0.9660704135894775
1877.0,0.9614760875701904
1878.0,0.9463891983032227
1879.0,0.9243174195289612
1880.0,0.9022818207740784
1881.0,0.9220442771911621
1882.0,0.9532124400138855
1883.0,0.944187581539154
1884.0,0.9304893612861633
1885.0,0.925905704498291
1886.0,0.9235617518424988
1887.0,0.9371784329414368
1888.0,0.9484536051750183
1889.0,0.9357965588569641
1890.0,0.9253654479980469
1891.0,0.9196721911430359
1892.0,0.9197998046875
1893.0,0.9526745676994324
1894.0,0.970043957233429
1895.0,0.9529986381530762
1896.0,0.9546573758125305
1897.0,0.9989428520202637
1898.0,1.003958821296692
1899.0,0.9501288533210754
1900.0,0.9323937296867371
1901.0,0.9411854147911072
1902.0,0.9411641955375671
1903.0,0.9336239695549011
1904.0,0.933772623538971
1905.0,0.9375793933868408
1906.0,0.9394288063049316
1907.0,0.940334141254425
1908.0,0.9257568717002869
1909.0,0.8998479843139648
1910.0,0.8948100209236145
1911.0,0.8920578956604004
1912.0,0.8942580819129944
1913.0,0.8968091607093811
1914.0,0.9237327575683594
1915.0,0.9455257058143616
1916.0,0.9528524875640869
1917.0,0.9556719660758972
1918.0,0.9448016285896301
1919.0,0.9324125647544861
1920.0,0.9137527346611023
1921.0,0.9074831604957581
1922.0,0.9190667271614075
1923.0,0.9239947199821472
1924.0,0.9240973591804504
1925.0,0.9204269051551819
1926.0,0.9049389958381653
1927.0,0.9097611308097839
1928.0,0.9228437542915344
1929.0,0.9261817336082458
1930.0,0.927734911441803
1931.0,0.9101170897483826
1932.0,0.8761143684387207
1933.0,0.8798906207084656
1934.0,0.8900368809700012
1935.0,0.8874027729034424
1936.0,0.8840651512145996
1937.0,0.8841354846954346
1938.0,0.8834154605865479
1939.0,0.8632408976554871
1940.0,0.8469863533973694
1941.0,0.8619176745414734
1942.0,0.8791942596435547
1943.0,0.9026438593864441
1944.0,0.9091814160346985
1945.0,0.8935760855674744
1946.0,0.8889885544776917
1947.0,0.8905689120292664
1948.0,0.8935336470603943
1949.0,0.896475613117218
1950.0,0.8958293795585632
1951.0,0.893052339553833
1952.0,0.8925161361694336
1953.0,0.8920422196388245
1954.0,0.8851208686828613
1955.0,0.8719251751899719
1956.0,0.8672990798950195
1957.0,0.8645122647285461
1958.0,0.8736796379089355
1959.0,0.882357656955719
1960.0,0.8750860095024109
1961.0,0.8676907420158386
1962.0,0.8483664393424988
1963.0,0.8360620141029358
1964.0,0.832330048084259
1965.0,0.8339049816131592
1966.0,0.841580867767334
1967.0,0.8334881663322449
1968.0,0.8005440831184387
1969.0,0.8084424138069153
1970.0,0.8463120460510254
1971.0,0.8535125851631165
1972.0,0.8533964157104492
1973.0,0.8396313786506653
1974.0,0.8207828402519226
1975.0,0.8294930458068848
1976.0,0.8409077525138855
1977.0,0.8424635529518127
1978.0,0.8492600917816162
1979.0,0.8689164519309998
1980.0,0.8722034096717834
1981.0,0.8315995335578918
1982.0,0.8102931380271912
1983.0,0.8137251734733582
1984.0,0.8257815837860107
1985.0,0.8540623188018799
1986.0,0.8548071980476379
1987.0,0.8343603610992432
1988.0,0.8354197144508362
1989.0,0.8380753397941589
1990.0,0.8300399780273438
1991.0,0.8159763813018799
1992.0,0.8123978972434998
1993.0,0.8129367828369141
1994.0,0.830420732498169
1995.0,0.8413617610931396
1996.0,0.8194826245307922
1997.0,0.8010969758033752
1998.0,0.7886397242546082
1999.0,0.790424644947052
2000.0,0.8120449185371399
2001.0,0.8197165131568909
2002.0,0.8307895660400391
2003.0,0.8330652117729187
2004.0,0.8339670300483704
2005.0,0.8208854794502258
2006.0,0.7964642643928528
2007.0,0.7863917350769043
2008.0,0.7813600897789001
2009.0,0.7875041365623474
2010.0,0.7934511303901672
2011.0,0.8172439932823181
2012.0,0.8301555514335632
2013.0,0.8206550478935242
2014.0,0.8036009669303894
2015.0,0.763338565826416
2016.0,0.7501649260520935
2017.0,0.7549448609352112
2018.0,0.7696807980537415
2019.0,0.7917545437812805
2020.0,0.7906076312065125
2021.0,0.7804369330406189
2022.0,0.7742207050323486
2023.0,0.7705346941947937
2024.0,0.7723835110664368
2025.0,0.7738263607025146
2026.0,0.7959783673286438
2027.0,0.8021290898323059
2028.0,0.7840085029602051
2029.0,0.7731429934501648
2030.0,0.769061267375946
2031.0,0.7635119557380676
2032.0,0.7474250197410583
2033.0,0.7423210144042969
2034.0,0.7414803504943848
2035.0,0.7521138191223145
2036.0,0.7697186470031738
2037.0,0.7780189514160156
2038.0,0.7864513397216797
2039.0,0.7862124443054199
2040.0,0.7810270190238953
2041.0,0.7511113286018372
2042.0,0.7419078350067139
2043.0,0.7617619633674622
2044.0,0.7572128176689148
2045.0,0.7194914221763611
2046.0,0.7269049286842346
2047.0,0.7616297602653503
2048.0,0.7493149638175964
2049.0,0.7256693840026855
2050.0,0.7380180358886719
2051.0,0.7562130093574524
2052.0,0.7525425553321838
2053.0,0.7486624121665955
2054.0,0.7489071488380432
2055.0,0.7410934567451477
2056.0,0.7217592597007751
2057.0,0.7234756350517273
2058.0,0.7423050403594971
2059.0,0.7385237812995911
2060.0,0.7213559150695801
2061.0,0.7177950739860535
2062.0,0.7144923806190491
2063.0,0.7302096486091614
2064.0,0.7441664338111877
2065.0,0.7488312721252441
2066.0,0.7534160614013672
2067.0,0.7356589436531067
2068.0,0.7293334603309631
2069.0,0.7304571270942688
2070.0,0.7176298499107361
2071.0,0.6991024017333984
2072.0,0.6937705874443054
2073.0,0.691925585269928
2074.0,0.7042005658149719
2075.0,0.7196104526519775
2076.0,0.7024033665657043
2077.0,0.6891920566558838
2078.0,0.6893278956413269
2079.0,0.6879873275756836
2080.0,0.6912571787834167
2081.0,0.6974478363990784
2082.0,0.7220900058746338
2083.0,0.7323484420776367
2084.0,0.7327669262886047
2085.0,0.7159143090248108
2086.0,0.6933393478393555
2087.0,0.7015352249145508
2088.0,0.708404541015625
2089.0,0.7039034962654114
2090.0,0.7042463421821594
2091.0,0.7168496251106262
2092.0,0.7119901180267334
2093.0,0.6853572726249695
2094.0,0.6682476997375488
2095.0,0.6574668288230896
2096.0,0.6717436909675598
2097.0,0.6991168856620789
2098.0,0.7018725275993347
2099.0,0.6970906257629395
2100.0,0.6813521385192871
2101.0,0.6710608005523682
2102.0,0.6752570271492004
2103.0,0.6753777861595154
2104.0,0.6751255989074707
2105.0,0.6751995086669922
2106.0,0.6752424836158752
2107.0,0.6664696335792542
2108.0,0.6543580889701843
2109.0,0.6875935196876526
2110.0,0.7150641083717346
2111.0,0.6643373370170593
2112.0,0.6394265294075012
2113.0,0.6579762697219849
2114.0,0.6665224432945251
2115.0,0.6642425656318665
2116.0,0.662625253200531
2117.0,0.6560871005058289
2118.0,0.653941810131073
2119.0,0.6587925553321838
2120.0,0.668018102645874
2121.0,0.6789758205413818
2122.0,0.6904220581054688
2123.0,0.688126802444458
2124.0,0.644040048122406
2125.0,0.6397018432617188
2126.0,0.6627742648124695
2127.0,0.6544964909553528
2128.0,0.6299816966056824
2129.0,0.6293319463729858
2130.0,0.6334956288337708
2131.0,0.636630117893219
2132.0,0.6435724496841431
2133.0,0.6558812856674194
2134.0,0.6527979969978333
2135.0,0.6265278458595276
2136.0,0.6311673521995544
2137.0,0.6591131091117859
2138.0,0.64805006980896
2139.0,0.6302564144134521
2140.0,0.6386898159980774
2141.0,0.6449633240699768
2142.0,0.6220272183418274
2143.0,0.6086838245391846
2144.0,0.5987894535064697
2145.0,0.6060929894447327
2146.0,0.6288029551506042
2147.0,0.6262035369873047
2148.0,0.6176568865776062
2149.0,0.6208221912384033
2150.0,0.6233894228935242
2151.0,0.6242796778678894
2152.0,0.6219054460525513
2153.0,0.6116872429847717
2154.0,0.609246551990509
2155.0,0.6165351271629333
2156.0,0.6236355304718018
2157.0,0.6290233135223389
2158.0,0.6204784512519836
2159.0,0.605428159236908
2160.0,0.5747010707855225
2161.0,0.5615968704223633
2162.0,0.5735138058662415
2163.0,0.5979235768318176
2164.0,0.6556692123413086
2165.0,0.6554639339447021
2166.0,0.6270932555198669
2167.0,0.6201642155647278
2168.0,0.6175646185874939
2169.0,0.6143569350242615
2170.0,0.6096501350402832
2171.0,0.6113696694374084
2172.0,0.6078959107398987
2173.0,0.5999202132225037
2174.0,0.5895883440971375
2175.0,0.5805982351303101
2176.0,0.588104248046875
2177.0,0.5976128578186035
2178.0,0.5877669453620911
2179.0,0.5782484412193298
2180.0,0.580177903175354
2181.0,0.5840292572975159
2182.0,0.598893404006958
2183.0,0.6054599285125732
2184.0,0.6028892397880554
2185.0,0.5855797529220581
2186.0,0.5647740960121155
2187.0,0.5559192299842834
2188.0,0.5571690797805786
2189.0,0.5754252076148987
2190.0,0.5749521851539612
2191.0,0.551115095615387
2192.0,0.5422733426094055
2193.0,0.5388508439064026
2194.0,0.5700733065605164
2195.0,0.6001233458518982
2196.0,0.5740861296653748
2197.0,0.5623972415924072
2198.0,0.5656168460845947
2199.0,0.5581352114677429
2200.0,0.532190203666687
2201.0,0.537912905216217
2202.0,0.5557262301445007
2203.0,0.563105046749115
2204.0,0.5700988173484802
2205.0,0.5796605944633484
2206.0,0.5902443528175354
2207.0,0.6167895197868347
2208.0,0.5973030924797058
2209.0,0.5365545749664307
2210.0,0.5251855850219727
2211.0,0.5256426930427551
2212.0,0.5470355153083801
2213.0,0.5536659955978394
2214.0,0.5160830616950989
2215.0,0.5079330801963806
2216.0,0.5238723754882812
2217.0,0.5459186434745789
2218.0,0.5678003430366516
2219.0,0.5700672268867493
2220.0,0.5659881234169006
2221.0,0.5412539839744568
2222.0,0.5194594264030457
2223.0,0.49800774455070496
2224.0,0.49443385004997253
2225.0,0.4949694871902466
2226.0,0.5042019486427307
2227.0,0.5131301879882812
2228.0,0.5005201697349548
2229.0,0.4970960319042206
2230.0,0.5186505913734436
2231.0,0.5342214703559875
2232.0,0.5567466616630554
2233.0,0.5397776961326599
2234.0,0.5055915117263794
2235.0,0.5189295411109924
2236.0,0.5325251221656799
2237.0,0.5349531173706055
2238.0,0.5297891497612
2239.0,0.5063093304634094
2240.0,0.5028242468833923
2241.0,0.5053623914718628
2242.0,0.5208916664123535
2243.0,0.5322437882423401
2244.0,0.5094045996665955
2245.0,0.4938713610172272
2246.0,0.4888850748538971
2247.0,0.49700483679771423
2248.0,0.5239203572273254
2249.0,0.5136592984199524
2250.0,0.49473556876182556
2251.0,0.4696946442127228
2252.0,0.45167291164398193
2253.0,0.44536519050598145
2254.0,0.4483703076839447
2255.0,0.46403560042381287
2256.0,0.47402670979499817
2257.0,0.4813363254070282
2258.0,0.466318279504776
2259.0,0.45316827297210693
2260.0,0.4848805367946625
2261.0,0.49089276790618896
2262.0,0.46701863408088684
2263.0,0.45435070991516113
2264.0,0.4472103416919708
2265.0,0.46270886063575745
2266.0,0.48162350058555603
2267.0,0.49069392681121826
2268.0,0.4883570671081543
2269.0,0.4815988540649414
2270.0,0.47875523567199707
2271.0,0.47551071643829346
2272.0,0.46696218848228455
2273.0,0.4596390724182129
2274.0,0.4670560359954834
2275.0,0.4605529010295868
2276.0,0.43458089232444763
2277.0,0.4299427568912506
2278.0,0.4391847550868988
2279.0,0.4687999188899994
2280.0,0.4882470369338989
2281.0,0.4393695890903473
2282.0,0.4159168303012848
2283.0,0.41552090644836426
2284.0,0.43461164832115173
2285.0,0.46472159028053284
2286.0,0.4520372450351715
2287.0,0.4348733425140381
2288.0,0.428766131401062
2289.0,0.4247090518474579
2290.0,0.4309074878692627
2291.0,0.4404878616333008
