Wavenumber (cm-1),Cleaned Intensity
1262.0,2.4741547107696533
1263.0,2.46511173248291
1264.0,2.458669662475586
1265.0,2.4638774394989014
1266.0,2.4732391834259033
1267.0,2.4718892574310303
1268.0,2.462360382080078
1269.0,2.4569053649902344
1270.0,2.4536995887756348
1271.0,2.450892686843872
1272.0,2.4556987285614014
1273.0,2.4596738815307617
1274.0,2.443455934524536
1275.0,2.417043924331665
1276.0,2.4109275341033936
1277.0,2.418548345565796
1278.0,2.4225471019744873
1279.0,2.42093563079834
1280.0,2.4175198078155518
1281.0,2.4090328216552734
1282.0,2.3986504077911377
1283.0,2.4043779373168945
1284.0,2.427374839782715
1285.0,2.4425811767578125
1286.0,2.4695870876312256
1287.0,2.482513666152954
1288.0,2.4959897994995117
1289.0,2.511460065841675
1290.0,2.5523836612701416
1291.0,2.5954926013946533
1292.0,2.589231252670288
1293.0,2.564455509185791
1294.0,2.5494534969329834
1295.0,2.519490957260132
1296.0,2.5121052265167236
1297.0,2.55480694770813
1298.0,2.5961077213287354
1299.0,2.6171953678131104
1300.0,2.633544683456421
1301.0,2.6385843753814697
1302.0,2.6344830989837646
1303.0,2.638120174407959
1304.0,2.6547303199768066
1305.0,2.6672744750976562
1306.0,2.6881844997406006
1307.0,2.7005088329315186
1308.0,2.6811835765838623
1309.0,2.6586930751800537
1310.0,2.646063804626465
1311.0,2.625948667526245
1312.0,2.6318674087524414
1313.0,2.657949924468994
1314.0,2.6768150329589844
1315.0,2.702481508255005
1316.0,2.7144908905029297
1317.0,2.678656578063965
1318.0,2.641071081161499
1319.0,2.637662649154663
1320.0,2.636608362197876
1321.0,2.628721237182617
1322.0,2.6086013317108154
1323.0,2.5998525619506836
1324.0,2.616615056991577
1325.0,2.6270949840545654
1326.0,2.648275375366211
1327.0,2.663043260574341
1328.0,2.6385443210601807
1329.0,2.6086814403533936
1330.0,2.6192116737365723
1331.0,2.651049852371216
1332.0,2.658829927444458
1333.0,2.6582353115081787
1334.0,2.6561758518218994
1335.0,2.642247200012207
1336.0,2.626350164413452
1337.0,2.613247871398926
1338.0,2.6008317470550537
1339.0,2.588837146759033
1340.0,2.574164628982544
1341.0,2.5617406368255615
1342.0,2.546525716781616
1343.0,2.526582956314087
1344.0,2.486281394958496
1345.0,2.4443061351776123
1346.0,2.38619327545166
1347.0,2.342541456222534
1348.0,2.334737777709961
1349.0,2.330422878265381
1350.0,2.3226375579833984
1351.0,2.3108770847320557
1352.0,2.304914712905884
1353.0,2.2864792346954346
1354.0,2.274352550506592
1355.0,2.2654712200164795
1356.0,2.260967969894409
1357.0,2.2378876209259033
1358.0,2.210332155227661
1359.0,2.2047595977783203
1360.0,2.2002689838409424
1361.0,2.1952853202819824
1362.0,2.192166566848755
1363.0,2.187986373901367
1364.0,2.173354148864746
1365.0,2.164423704147339
1366.0,2.146637201309204
1367.0,2.1322507858276367
1368.0,2.133991003036499
1369.0,2.136880874633789
1370.0,2.133000373840332
1371.0,2.12705659866333
1372.0,2.118366241455078
1373.0,2.0979766845703125
1374.0,2.0839385986328125
1375.0,2.0750608444213867
1376.0,2.071335554122925
1377.0,2.0750691890716553
1378.0,2.0776970386505127
1379.0,2.0537667274475098
1380.0,2.0238890647888184
1381.0,2.027527332305908
1382.0,2.0399484634399414
1383.0,2.050311326980591
1384.0,2.065904378890991
1385.0,2.060007095336914
1386.0,2.0175349712371826
1387.0,1.9984995126724243
1388.0,2.038480520248413
1389.0,2.0773439407348633
1390.0,2.0855185985565186
1391.0,2.088303327560425
1392.0,2.085810661315918
1393.0,2.078678846359253
1394.0,2.073007822036743
1395.0,2.056957483291626
1396.0,2.051345109939575
1397.0,2.0448319911956787
1398.0,2.0454280376434326
1399.0,2.059572458267212
1400.0,2.068843126296997
1401.0,2.0495290756225586
1402.0,2.025991439819336
1403.0,2.0251662731170654
1404.0,2.0279457569122314
1405.0,2.034977436065674
1406.0,2.0489661693573
1407.0,2.0539891719818115
1408.0,2.054460287094116
1409.0,2.0526247024536133
1410.0,2.0494282245635986
1411.0,2.0475621223449707
1412.0,2.049412965774536
1413.0,2.051581621170044
1414.0,2.054574966430664
1415.0,2.059248208999634
1416.0,2.056820869445801
1417.0,2.049891471862793
1418.0,2.0483973026275635
1419.0,2.0484023094177246
1420.0,2.0547292232513428
1421.0,2.0829646587371826
1422.0,2.0975229740142822
1423.0,2.1109774112701416
1424.0,2.121706008911133
1425.0,2.1030197143554688
1426.0,2.081212282180786
1427.0,2.104609727859497
1428.0,2.1549899578094482
1429.0,2.1926205158233643
1430.0,2.2475013732910156
1431.0,2.2901766300201416
1432.0,2.365502119064331
1433.0,2.403416872024536
1434.0,2.437758445739746
1435.0,2.46848464012146
1436.0,2.486459255218506
1437.0,2.5061028003692627
1438.0,2.5449531078338623
1439.0,2.5953638553619385
1440.0,2.635589361190796
1441.0,2.6719424724578857
1442.0,2.7140085697174072
1443.0,2.774225950241089
1444.0,2.796666145324707
1445.0,2.782445192337036
1446.0,2.7822673320770264
1447.0,2.8158037662506104
1448.0,2.8303375244140625
1449.0,2.7875890731811523
1450.0,2.7372095584869385
1451.0,2.707073926925659
1452.0,2.687973737716675
1453.0,2.6934518814086914
1454.0,2.704127311706543
1455.0,2.6984527111053467
1456.0,2.6677932739257812
1457.0,2.633582830429077
1458.0,2.5889229774475098
1459.0,2.5478761196136475
1460.0,2.502932071685791
1461.0,2.469087600708008
1462.0,2.4397828578948975
1463.0,2.404966115951538
1464.0,2.3413970470428467
1465.0,2.2750930786132812
1466.0,2.2534828186035156
1467.0,2.242650270462036
1468.0,2.2156190872192383
1469.0,2.1717631816864014
1470.0,2.1543703079223633
1471.0,2.1460673809051514
1472.0,2.126664400100708
1473.0,2.068871021270752
1474.0,2.0381407737731934
1475.0,2.0331485271453857
1476.0,2.0329341888427734
1477.0,2.0460216999053955
1478.0,2.058218002319336
1479.0,2.0439064502716064
1480.0,2.0192325115203857
1481.0,2.0065622329711914
1482.0,1.9958640336990356
1483.0,1.987697958946228
1484.0,1.9662681818008423
1485.0,1.9294358491897583
1486.0,1.8559707403182983
1487.0,1.8142343759536743
1488.0,1.8029589653015137
1489.0,1.779950737953186
1490.0,1.7132072448730469
1491.0,1.6597234010696411
1492.0,1.6344860792160034
1493.0,1.6204317808151245
1494.0,1.6229525804519653
1495.0,1.6212139129638672
1496.0,1.597001075744629
1497.0,1.5609620809555054
1498.0,1.5414685010910034
1499.0,1.5253933668136597
1500.0,1.5075784921646118
1501.0,1.4852352142333984
1502.0,1.4797754287719727
1503.0,1.4853712320327759
1504.0,1.4889907836914062
1505.0,1.4796231985092163
1506.0,1.4726232290267944
1507.0,1.4590662717819214
1508.0,1.4463862180709839
1509.0,1.4440584182739258
1510.0,1.4410581588745117
1511.0,1.4338759183883667
1512.0,1.4222421646118164
1513.0,1.4283199310302734
1514.0,1.442726492881775
1515.0,1.4518804550170898
1516.0,1.4588370323181152
1517.0,1.465659499168396
1518.0,1.4796510934829712
1519.0,1.4867266416549683
1520.0,1.4869741201400757
1521.0,1.4855204820632935
1522.0,1.4669591188430786
1523.0,1.4533239603042603
1524.0,1.4624985456466675
1525.0,1.4691438674926758
1526.0,1.4558924436569214
1527.0,1.438928484916687
1528.0,1.4425748586654663
1529.0,1.458120346069336
1530.0,1.4447284936904907
1531.0,1.4141292572021484
1532.0,1.4108532667160034
1533.0,1.4197006225585938
1534.0,1.425113320350647
1535.0,1.4419269561767578
1536.0,1.4460339546203613
1537.0,1.4375394582748413
1538.0,1.4285415410995483
1539.0,1.4172487258911133
1540.0,1.4118362665176392
1541.0,1.4349695444107056
1542.0,1.4611740112304688
1543.0,1.4567232131958008
1544.0,1.4451016187667847
1545.0,1.451060175895691
1546.0,1.4596781730651855
1547.0,1.4496287107467651
1548.0,1.427320957183838
1549.0,1.4417468309402466
1550.0,1.4896272420883179
1551.0,1.4892386198043823
1552.0,1.450231909751892
1553.0,1.4381561279296875
1554.0,1.4473810195922852
1555.0,1.452171802520752
1556.0,1.460506796836853
1557.0,1.4658948183059692
1558.0,1.4898933172225952
1559.0,1.5118898153305054
1560.0,1.524603009223938
1561.0,1.5316575765609741
1562.0,1.5438189506530762
1563.0,1.562747597694397
1564.0,1.5796486139297485
1565.0,1.5984615087509155
1566.0,1.6107655763626099
1567.0,1.6235979795455933
1568.0,1.6340736150741577
1569.0,1.6485915184020996
1570.0,1.6664787530899048
1571.0,1.692480206489563
1572.0,1.6948007345199585
1573.0,1.6691583395004272
1574.0,1.6548649072647095
1575.0,1.6489109992980957
1576.0,1.6415585279464722
1577.0,1.616180419921875
1578.0,1.5976349115371704
1579.0,1.5822056531906128
1580.0,1.5745691061019897
1581.0,1.5929664373397827
1582.0,1.6039315462112427
1583.0,1.5550771951675415
1584.0,1.5034589767456055
1585.0,1.5041909217834473
1586.0,1.5067739486694336
1587.0,1.4732111692428589
1588.0,1.4268913269042969
1589.0,1.433241367340088
1590.0,1.4541698694229126
1591.0,1.4507473707199097
1592.0,1.4340978860855103
1593.0,1.430811882019043
1594.0,1.4298146963119507
1595.0,1.4352693557739258
1596.0,1.4634294509887695
1597.0,1.4763849973678589
1598.0,1.4842591285705566
1599.0,1.4916644096374512
1600.0,1.4956458806991577
1601.0,1.4981435537338257
1602.0,1.5173941850662231
1603.0,1.5286303758621216
1604.0,1.5067447423934937
1605.0,1.4928622245788574
1606.0,1.5294841527938843
1607.0,1.5621720552444458
1608.0,1.5280934572219849
1609.0,1.4877058267593384
1610.0,1.5041731595993042
1611.0,1.5318989753723145
1612.0,1.5405529737472534
1613.0,1.5469273328781128
1614.0,1.5462636947631836
1615.0,1.5405486822128296
1616.0,1.5392757654190063
1617.0,1.5369800329208374
1618.0,1.5305837392807007
1619.0,1.5138039588928223
1620.0,1.5042940378189087
1621.0,1.4946600198745728
1622.0,1.4860506057739258
1623.0,1.4763251543045044
1624.0,1.4695266485214233
1625.0,1.4737643003463745
1626.0,1.4759026765823364
1627.0,1.4817651510238647
1628.0,1.483833909034729
1629.0,1.4653005599975586
1630.0,1.4554929733276367
1631.0,1.457926869392395
1632.0,1.4595041275024414
1633.0,1.4926432371139526
1634.0,1.525163173675537
1635.0,1.5430864095687866
1636.0,1.5662325620651245
1637.0,1.5899289846420288
1638.0,1.6095384359359741
1639.0,1.6159483194351196
1640.0,1.621504306793213
1641.0,1.6408605575561523
1642.0,1.6680535078048706
1643.0,1.6758050918579102
1644.0,1.682295799255371
1645.0,1.6921249628067017
1646.0,1.709939956665039
1647.0,1.7376251220703125
1648.0,1.7769050598144531
1649.0,1.797126293182373
1650.0,1.8088726997375488
1651.0,1.8326539993286133
1652.0,1.8742915391921997
1653.0,1.890228271484375
1654.0,1.8844207525253296
1655.0,1.8848177194595337
1656.0,1.902425765991211
1657.0,1.9068256616592407
1658.0,1.8950347900390625
1659.0,1.8911951780319214
1660.0,1.8993946313858032
1661.0,1.9024405479431152
1662.0,1.8893710374832153
1663.0,1.8838858604431152
1664.0,1.9105602502822876
1665.0,1.925498604774475
1666.0,1.8898969888687134
1667.0,1.8588846921920776
1668.0,1.8466463088989258
1669.0,1.840715765953064
1670.0,1.8225994110107422
1671.0,1.8067792654037476
1672.0,1.8126274347305298
1673.0,1.81832754611969
1674.0,1.8035777807235718
1675.0,1.7802931070327759
1676.0,1.7468467950820923
1677.0,1.7041034698486328
1678.0,1.6857709884643555
1679.0,1.6735858917236328
1680.0,1.6496515274047852
1681.0,1.6178628206253052
1682.0,1.6055388450622559
1683.0,1.594624638557434
1684.0,1.5768951177597046
1685.0,1.557604432106018
1686.0,1.5440295934677124
1687.0,1.5216102600097656
1688.0,1.5122653245925903
1689.0,1.4985718727111816
1690.0,1.4806108474731445
1691.0,1.4481853246688843
1692.0,1.4246968030929565
1693.0,1.4044336080551147
1694.0,1.3799309730529785
1695.0,1.351430892944336
1696.0,1.3327531814575195
1697.0,1.312290072441101
1698.0,1.3018097877502441
1699.0,1.300161361694336
1700.0,1.2854771614074707
1701.0,1.2522355318069458
1702.0,1.2403202056884766
1703.0,1.2477807998657227
1704.0,1.236650824546814
1705.0,1.1867045164108276
1706.0,1.160320520401001
1707.0,1.1493576765060425
1708.0,1.1464322805404663
1709.0,1.1432925462722778
1710.0,1.143664836883545
1711.0,1.148146390914917
1712.0,1.1413935422897339
1713.0,1.0901139974594116
1714.0,1.068536639213562
1715.0,1.078566074371338
1716.0,1.0860711336135864
1717.0,1.092824935913086
1718.0,1.0931625366210938
1719.0,1.0787984132766724
1720.0,1.0716822147369385
1721.0,1.0757957696914673
1722.0,1.076501488685608
1723.0,1.0474238395690918
1724.0,1.0308914184570312
1725.0,1.0635452270507812
1726.0,1.0839365720748901
1727.0,1.058876395225525
1728.0,1.0410515069961548
1729.0,1.0571988821029663
1730.0,1.069235920906067
1731.0,1.0673054456710815
1732.0,1.0605109930038452
1733.0,1.0499430894851685
1734.0,1.0441668033599854
1735.0,1.0417016744613647
1736.0,1.0401216745376587
1737.0,1.0313315391540527
1738.0,1.026955485343933
1739.0,1.040758490562439
1740.0,1.0505379438400269
1741.0,1.0549325942993164
1742.0,1.05367910861969
1743.0,1.0205470323562622
1744.0,0.9945449829101562
1745.0,1.012548804283142
1746.0,1.0327101945877075
1747.0,1.03721284866333
1748.0,1.0385043621063232
1749.0,1.0301786661148071
1750.0,1.0154520273208618
1751.0,0.9986352324485779
1752.0,0.9828298687934875
1753.0,0.970912754535675
1754.0,0.9626213908195496
1755.0,0.9586319923400879
1756.0,0.9565401077270508
1757.0,0.9718098640441895
1758.0,0.9874481558799744
1759.0,0.9733550548553467
1760.0,0.9538536071777344
1761.0,0.9431998133659363
1762.0,0.9375279545783997
1763.0,0.9515199661254883
1764.0,0.9651173949241638
1765.0,0.9598979949951172
1766.0,0.9494661688804626
1767.0,0.9268168807029724
1768.0,0.9099414944648743
1769.0,0.9202969074249268
1770.0,0.9307137131690979
1771.0,0.92195725440979
1772.0,0.9143610596656799
1773.0,0.9298425316810608
1774.0,0.9451573491096497
1775.0,0.9476967453956604
1776.0,0.9489510655403137
1777.0,0.9282622933387756
1778.0,0.9053903222084045
1779.0,0.8991150259971619
1780.0,0.8985268473625183
1781.0,0.9151924252510071
1782.0,0.9282199740409851
1783.0,0.9164692759513855
1784.0,0.9018461108207703
1785.0,0.8947775959968567
1786.0,0.892185389995575
1787.0,0.9064211249351501
1788.0,0.9190362095832825
1789.0,0.9018403887748718
1790.0,0.891148567199707
1791.0,0.8965532779693604
1792.0,0.8987278342247009
1793.0,0.9020330905914307
1794.0,0.897191047668457
1795.0,0.8641393780708313
1796.0,0.8456140160560608
1797.0,0.867933452129364
1798.0,0.8836040496826172
1799.0,0.8710848689079285
1800.0,0.8649402260780334
1801.0,0.8796058297157288
1802.0,0.8920409083366394
1803.0,0.9009779095649719
1804.0,0.9082978367805481
1805.0,0.9120595455169678
1806.0,0.9103217124938965
1807.0,0.9031800627708435
1808.0,0.8954005241394043
1809.0,0.8861262202262878
1810.0,0.880807638168335
1811.0,0.8779544830322266
1812.0,0.8758242726325989
1813.0,0.8628301620483398
1814.0,0.8564596176147461
1815.0,0.8446207046508789
1816.0,0.8414599299430847
1817.0,0.8494277000427246
1818.0,0.8585211634635925
1819.0,0.8833631873130798
1820.0,0.8834894299507141
1821.0,0.854903519153595
1822.0,0.8421429991722107
1823.0,0.8400560021400452
1824.0,0.8385335803031921
1825.0,0.833127498626709
1826.0,0.8329392075538635
1827.0,0.8356690406799316
1828.0,0.8320606350898743
1829.0,0.8273246884346008
1830.0,0.827069103717804
1831.0,0.8237192034721375
1832.0,0.8402366042137146
1833.0,0.8729438185691833
1834.0,0.8678973317146301
1835.0,0.8456368446350098
1836.0,0.8448460698127747
1837.0,0.8507046103477478
1838.0,0.8557990193367004
1839.0,0.8623045086860657
1840.0,0.8661823868751526
1841.0,0.8720426559448242
1842.0,0.8559815287590027
1843.0,0.83626389503479
1844.0,0.8422262668609619
1845.0,0.852299690246582
1846.0,0.8405216336250305
1847.0,0.8255553841590881
1848.0,0.8167262673377991
1849.0,0.8088391423225403
1850.0,0.8351349830627441
1851.0,0.8608511090278625
1852.0,0.8640757203102112
1853.0,0.8638994097709656
1854.0,0.8476336598396301
1855.0,0.8307609558105469
1856.0,0.8171076774597168
1857.0,0.8082613348960876
1858.0,0.8084214329719543
1859.0,0.8098587989807129
1860.0,0.8179695010185242
1861.0,0.8241270184516907
1862.0,0.8288187980651855
1863.0,0.8269038200378418
1864.0,0.8163754343986511
1865.0,0.8091669082641602
1866.0,0.7915341258049011
1867.0,0.7897093892097473
1868.0,0.8076847195625305
1869.0,0.8094726204872131
1870.0,0.7940772175788879
1871.0,0.7760539054870605
1872.0,0.7565031051635742
1873.0,0.7625344395637512
1874.0,0.7922207713127136
1875.0,0.8090195059776306
1876.0,0.824320375919342
1877.0,0.8130750060081482
1878.0,0.7863977551460266
1879.0,0.7713606953620911
1880.0,0.7603421807289124
1881.0,0.7696027755737305
1882.0,0.7841765284538269
1883.0,0.7903261780738831
1884.0,0.7963902950286865
1885.0,0.7983691096305847
1886.0,0.799530565738678
1887.0,0.7877073287963867
1888.0,0.7762014269828796
1889.0,0.7695868611335754
1890.0,0.7646722197532654
1891.0,0.7635167241096497
1892.0,0.765592634677887
1893.0,0.7784493565559387
1894.0,0.7793745994567871
1895.0,0.7662518620491028
1896.0,0.7601568698883057
1897.0,0.7596957683563232
1898.0,0.7588415145874023
1899.0,0.76185542345047
1900.0,0.7644987106323242
1901.0,0.773568868637085
1902.0,0.7805037498474121
1903.0,0.7877335548400879
1904.0,0.7914695143699646
1905.0,0.7973279356956482
1906.0,0.7874084115028381
1907.0,0.7715492248535156
1908.0,0.7623457312583923
1909.0,0.7520936131477356
1910.0,0.7509867548942566
1911.0,0.7527852058410645
1912.0,0.7521800398826599
1913.0,0.7511946558952332
1914.0,0.7487421631813049
1915.0,0.748046338558197
1916.0,0.7420048713684082
1917.0,0.738896369934082
1918.0,0.7543346881866455
1919.0,0.7611802220344543
1920.0,0.7315650582313538
1921.0,0.7193405628204346
1922.0,0.7300136685371399
1923.0,0.7404331564903259
1924.0,0.7622296214103699
1925.0,0.7634798884391785
1926.0,0.7440276741981506
1927.0,0.7400181889533997
1928.0,0.7391061186790466
1929.0,0.7313812375068665
1930.0,0.7114918828010559
1931.0,0.7101778388023376
1932.0,0.7132844924926758
1933.0,0.7288121581077576
1934.0,0.7486572861671448
1935.0,0.7335314154624939
1936.0,0.7130191922187805
1937.0,0.7204034328460693
1938.0,0.7231939435005188
1939.0,0.6940458416938782
1940.0,0.6768219470977783
1941.0,0.7099857926368713
1942.0,0.7288418412208557
1943.0,0.7168416380882263
1944.0,0.7134521007537842
1945.0,0.7212371230125427
1946.0,0.7255045771598816
1947.0,0.7213876843452454
1948.0,0.7085440158843994
1949.0,0.6876423358917236
1950.0,0.680079460144043
1951.0,0.685493528842926
1952.0,0.6880486011505127
1953.0,0.6938111186027527
1954.0,0.7002622485160828
1955.0,0.7038828730583191
1956.0,0.6919593214988708
1957.0,0.6804210543632507
1958.0,0.6987323760986328
1959.0,0.7142441868782043
1960.0,0.7060034871101379
1961.0,0.7015319466590881
1962.0,0.7173566818237305
1963.0,0.7252923846244812
1964.0,0.7147005200386047
1965.0,0.7092141509056091
1966.0,0.6972280144691467
1967.0,0.6860509514808655
1968.0,0.6730806827545166
1969.0,0.6783013939857483
1970.0,0.6971381306648254
1971.0,0.692762553691864
1972.0,0.683455765247345
1973.0,0.6785616278648376
1974.0,0.6724217534065247
1975.0,0.6755008101463318
1976.0,0.6775689721107483
1977.0,0.6697290539741516
1978.0,0.6666854023933411
1979.0,0.6797141432762146
1980.0,0.6852431893348694
1981.0,0.6728475689888
1982.0,0.6659021377563477
1983.0,0.6759741306304932
1984.0,0.6864986419677734
1985.0,0.701971709728241
1986.0,0.6936978697776794
1987.0,0.6704850792884827
1988.0,0.6618406176567078
1989.0,0.6546463370323181
1990.0,0.657574474811554
1991.0,0.6624335646629333
1992.0,0.6627268195152283
1993.0,0.668745219707489
1994.0,0.6793295741081238
1995.0,0.6867765784263611
1996.0,0.6829212307929993
1997.0,0.6798575520515442
1998.0,0.6882827877998352
1999.0,0.6811640858650208
2000.0,0.6615048050880432
2001.0,0.6549268364906311
2002.0,0.6505897641181946
2003.0,0.6435944437980652
2004.0,0.6321413516998291
2005.0,0.6370916366577148
2006.0,0.6524991393089294
2007.0,0.6521713733673096
2008.0,0.6510806679725647
2009.0,0.6449500918388367
2010.0,0.6398239731788635
2011.0,0.6446899771690369
2012.0,0.6581258177757263
2013.0,0.6813017725944519
2014.0,0.6887006759643555
2015.0,0.6602796912193298
2016.0,0.6452963948249817
2017.0,0.6272566318511963
2018.0,0.6299336552619934
2019.0,0.6444128155708313
2020.0,0.6444907784461975
2021.0,0.63938969373703
2022.0,0.6223766803741455
2023.0,0.6042172908782959
2024.0,0.6231661438941956
2025.0,0.6378183960914612
2026.0,0.6283454298973083
2027.0,0.6196712851524353
2028.0,0.6131049990653992
2029.0,0.6150854229927063
2030.0,0.6371417045593262
2031.0,0.6421213746070862
2032.0,0.6402326822280884
2033.0,0.6222605109214783
2034.0,0.596510648727417
2035.0,0.6056447625160217
2036.0,0.6227423548698425
2037.0,0.6151959896087646
2038.0,0.6078559756278992
2039.0,0.6058723330497742
2040.0,0.6088265180587769
2041.0,0.6285154223442078
2042.0,0.6367929577827454
2043.0,0.6430648565292358
2044.0,0.6310721039772034
2045.0,0.6000955104827881
2046.0,0.6017940044403076
2047.0,0.617946207523346
2048.0,0.616797149181366
2049.0,0.608079731464386
2050.0,0.6043496131896973
2051.0,0.5993168950080872
2052.0,0.5877683162689209
2053.0,0.5843132138252258
2054.0,0.6079033017158508
2055.0,0.616154134273529
2056.0,0.6078595519065857
2057.0,0.5965659022331238
2058.0,0.5808483362197876
2059.0,0.580619752407074
2060.0,0.5930354595184326
2061.0,0.6010764241218567
2062.0,0.6133070588111877
2063.0,0.5978186726570129
2064.0,0.5857696533203125
2065.0,0.6158027052879333
2066.0,0.6308013796806335
2067.0,0.6061891913414001
2068.0,0.5807332396507263
2069.0,0.5472670793533325
2070.0,0.5429771542549133
2071.0,0.5560011863708496
2072.0,0.5688220858573914
2073.0,0.5829629302024841
2074.0,0.5852885842323303
2075.0,0.5860599875450134
2076.0,0.5891706943511963
2077.0,0.5919877290725708
2078.0,0.5933936834335327
2079.0,0.5918593406677246
2080.0,0.5778548717498779
2081.0,0.5698253512382507
2082.0,0.5629588961601257
2083.0,0.5695174336433411
2084.0,0.5868783593177795
2085.0,0.581040620803833
2086.0,0.5727169513702393
2087.0,0.5736843347549438
2088.0,0.5759057402610779
2089.0,0.5825911164283752
2090.0,0.5818340182304382
2091.0,0.5730510354042053
2092.0,0.5707158446311951
2093.0,0.571088969707489
2094.0,0.577146053314209
2095.0,0.5854728817939758
2096.0,0.5669517517089844
2097.0,0.533679187297821
2098.0,0.5552424788475037
2099.0,0.5786027312278748
2100.0,0.5784035325050354
2101.0,0.5755462050437927
2102.0,0.5714302659034729
2103.0,0.5640997290611267
2104.0,0.5483587980270386
2105.0,0.5509345531463623
2106.0,0.5657863020896912
2107.0,0.5614234805107117
2108.0,0.5486000776290894
2109.0,0.5669735074043274
2110.0,0.5800389647483826
2111.0,0.514904797077179
2112.0,0.48745012283325195
2113.0,0.5487923622131348
2114.0,0.5652254223823547
2115.0,0.558101236820221
2116.0,0.5563027262687683
2117.0,0.5525951981544495
2118.0,0.5379619002342224
2119.0,0.5189433693885803
2120.0,0.5505988597869873
2121.0,0.5802013278007507
2122.0,0.5715695023536682
2123.0,0.5572457313537598
2124.0,0.5010080337524414
2125.0,0.48955151438713074
2126.0,0.5008327960968018
2127.0,0.512772262096405
2128.0,0.5259196162223816
2129.0,0.5296491384506226
2130.0,0.5346906185150146
2131.0,0.5445685386657715
2132.0,0.5495534539222717
2133.0,0.5383408665657043
2134.0,0.5387864112854004
2135.0,0.5623985528945923
2136.0,0.5527693629264832
2137.0,0.5204246640205383
2138.0,0.5194050669670105
2139.0,0.5260540843009949
2140.0,0.5258069038391113
2141.0,0.5275393128395081
2142.0,0.5288599133491516
2143.0,0.5207805633544922
2144.0,0.4817916452884674
2145.0,0.47480878233909607
2146.0,0.4940429627895355
2147.0,0.4973198473453522
2148.0,0.4970565140247345
2149.0,0.5077628493309021
2150.0,0.5185567736625671
2151.0,0.523822009563446
2152.0,0.5220725536346436
2153.0,0.48756924271583557
2154.0,0.480246901512146
2155.0,0.49060213565826416
2156.0,0.4922921657562256
2157.0,0.4912298619747162
2158.0,0.4913661479949951
2159.0,0.49224767088890076
2160.0,0.5007116198539734
2161.0,0.5056567192077637
2162.0,0.500087559223175
2163.0,0.5042361617088318
2164.0,0.5235223174095154
2165.0,0.5189557671546936
2166.0,0.49779853224754333
2167.0,0.5112752318382263
2168.0,0.5276684761047363
2169.0,0.5200759768486023
2170.0,0.5083844065666199
2171.0,0.5068715214729309
2172.0,0.5093309283256531
2173.0,0.5183145999908447
2174.0,0.5041964054107666
2175.0,0.46715816855430603
2176.0,0.47562578320503235
2177.0,0.48804736137390137
2178.0,0.48977136611938477
2179.0,0.4917299747467041
2180.0,0.4997762441635132
2181.0,0.503207266330719
2182.0,0.5075148940086365
2183.0,0.5037871599197388
2184.0,0.4935711622238159
2185.0,0.474712997674942
2186.0,0.4557797908782959
2187.0,0.45296382904052734
2188.0,0.45393624901771545
2189.0,0.46270063519477844
2190.0,0.46995851397514343
2191.0,0.4879628121852875
2192.0,0.4777350425720215
2193.0,0.4532446563243866
2194.0,0.478561669588089
2195.0,0.5036532878875732
2196.0,0.47512510418891907
2197.0,0.4543655812740326
2198.0,0.44204267859458923
2199.0,0.4433343708515167
2200.0,0.45493438839912415
2201.0,0.45437511801719666
2202.0,0.44855165481567383
2203.0,0.4391895532608032
2204.0,0.4349614083766937
2205.0,0.4394700825214386
2206.0,0.4447692930698395
2207.0,0.45101654529571533
2208.0,0.45014670491218567
2209.0,0.4451129734516144
2210.0,0.44260939955711365
2211.0,0.4398890733718872
2212.0,0.434482216835022
2213.0,0.43528786301612854
2214.0,0.45275774598121643
2215.0,0.4689701497554779
2216.0,0.47793343663215637
2217.0,0.47184476256370544
2218.0,0.45857325196266174
2219.0,0.45152783393859863
2220.0,0.4492483139038086
2221.0,0.4510698616504669
2222.0,0.444038987159729
2223.0,0.4128759801387787
2224.0,0.41885456442832947
2225.0,0.45122817158699036
2226.0,0.45047318935394287
2227.0,0.4456497132778168
2228.0,0.43173491954803467
2229.0,0.4262559115886688
2230.0,0.43528810143470764
2231.0,0.4371051788330078
2232.0,0.42886582016944885
2233.0,0.42457807064056396
2234.0,0.4183034896850586
2235.0,0.41747450828552246
2236.0,0.413686603307724
2237.0,0.4042011797428131
2238.0,0.4010659158229828
2239.0,0.4000717103481293
2240.0,0.39595603942871094
2241.0,0.3984391987323761
2242.0,0.4263566732406616
2243.0,0.4491061270236969
2244.0,0.44194135069847107
2245.0,0.4323710501194
2246.0,0.41514381766319275
2247.0,0.40266337990760803
2248.0,0.39177218079566956
2249.0,0.3879580497741699
2250.0,0.3846336603164673
2251.0,0.3615529537200928
2252.0,0.34882140159606934
2253.0,0.3800424635410309
2254.0,0.38715851306915283
2255.0,0.3769756257534027
2256.0,0.3902280330657959
2257.0,0.40849268436431885
2258.0,0.40684351325035095
2259.0,0.40210065245628357
2260.0,0.39579370617866516
2261.0,0.39045581221580505
2262.0,0.38537827134132385
2263.0,0.3955656588077545
2264.0,0.41434958577156067
2265.0,0.4212348461151123
2266.0,0.4219837486743927
2267.0,0.39150938391685486
2268.0,0.386261910200119
2269.0,0.416024774312973
2270.0,0.41893091797828674
2271.0,0.3993448317050934
2272.0,0.37297555804252625
2273.0,0.35449686646461487
2274.0,0.38128674030303955
