Wavenumber (cm-1),Cleaned Intensity
885.0,1.1073647737503052
886.0,1.1042388677597046
887.0,1.1027065515518188
888.0,1.1006799936294556
889.0,1.0973405838012695
890.0,1.0949639081954956
891.0,1.0984612703323364
892.0,1.109292984008789
893.0,1.117745280265808
894.0,1.1282113790512085
895.0,1.1361104249954224
896.0,1.138762354850769
897.0,1.1431440114974976
898.0,1.138693928718567
899.0,1.1113665103912354
900.0,1.0893477201461792
901.0,1.0973196029663086
902.0,1.115421175956726
903.0,1.1215146780014038
904.0,1.1187386512756348
905.0,1.1160316467285156
906.0,1.1128371953964233
907.0,1.1071914434432983
908.0,1.1067568063735962
909.0,1.111280918121338
910.0,1.1130353212356567
911.0,1.1024681329727173
912.0,1.0856313705444336
913.0,1.0744825601577759
914.0,1.0631183385849
915.0,1.0568203926086426
916.0,1.0605305433273315
917.0,1.068367600440979
