Wavenumber (cm-1),Cleaned Intensity
1255.0,0.9229373931884766
1256.0,0.9318752288818359
1257.0,0.9463960528373718
1258.0,0.9388535618782043
1259.0,0.9139893054962158
1260.0,0.9154257774353027
1261.0,0.9501791596412659
1262.0,0.9679970145225525
1263.0,0.9572961926460266
1264.0,0.9458152651786804
1265.0,0.9375395774841309
1266.0,0.9256224036216736
1267.0,0.9239640235900879
1268.0,0.9238128066062927
1269.0,0.9256141781806946
1270.0,0.9340900778770447
1271.0,0.9389920830726624
1272.0,0.9361068606376648
1273.0,0.9323215484619141
1274.0,0.931586742401123
1275.0,0.9310523867607117
1276.0,0.926679790019989
1277.0,0.9199127554893494
1278.0,0.9162881970405579
1279.0,0.9056234359741211
1280.0,0.8987703323364258
1281.0,0.9070660471916199
1282.0,0.9169179797172546
1283.0,0.9182136654853821
1284.0,0.9200615286827087
1285.0,0.9226775169372559
1286.0,0.9271709322929382
1287.0,0.9327031970024109
1288.0,0.9420167803764343
1289.0,0.9478845000267029
1290.0,0.9312753677368164
1291.0,0.9114797711372375
1292.0,0.9207697510719299
1293.0,0.9420941472053528
1294.0,0.9526090621948242
1295.0,0.9579982161521912
1296.0,0.9592660069465637
1297.0,0.9494726657867432
1298.0,0.9421952366828918
1299.0,0.936473548412323
1300.0,0.9323223233222961
1301.0,0.9463580250740051
1302.0,0.9686296582221985
1303.0,0.969732940196991
1304.0,0.9593219757080078
1305.0,0.9523404240608215
1306.0,0.9454264640808105
1307.0,0.9419435858726501
1308.0,0.95063716173172
1309.0,0.9595693945884705
1310.0,0.9564118385314941
1311.0,0.9518023133277893
1312.0,0.9523075222969055
1313.0,0.956740140914917
1314.0,0.9679049849510193
1315.0,0.9954867362976074
1316.0,1.0091973543167114
1317.0,0.9881065487861633
1318.0,0.9671791195869446
1319.0,0.9686267971992493
1320.0,0.9719435572624207
1321.0,0.9741244316101074
1322.0,0.9783901572227478
1323.0,0.9745171070098877
1324.0,0.9425466060638428
1325.0,0.9303024411201477
1326.0,0.9686713218688965
1327.0,1.0001232624053955
1328.0,0.9745903015136719
1329.0,0.9370539784431458
1330.0,0.9390373826026917
1331.0,0.9559643864631653
1332.0,0.9645177721977234
1333.0,0.9755537509918213
1334.0,0.9798903465270996
1335.0,0.9628245234489441
1336.0,0.9457924962043762
1337.0,0.932248592376709
1338.0,0.9193680882453918
1339.0,0.9200630187988281
1340.0,0.9272339940071106
1341.0,0.9186816811561584
1342.0,0.8885297775268555
1343.0,0.8801552653312683
1344.0,0.8870827555656433
1345.0,0.8915290832519531
1346.0,0.8831444382667542
1347.0,0.8737618923187256
1348.0,0.8771998286247253
1349.0,0.8845735192298889
1350.0,0.8824616074562073
1351.0,0.8762369155883789
1352.0,0.8775134682655334
1353.0,0.8816883563995361
1354.0,0.8807837963104248
1355.0,0.8656379580497742
1356.0,0.8556669354438782
1357.0,0.8532028198242188
1358.0,0.8507962822914124
1359.0,0.8536329865455627
1360.0,0.8583686947822571
1361.0,0.8543739318847656
1362.0,0.8437169194221497
1363.0,0.8463843464851379
1364.0,0.8705149292945862
1365.0,0.8803358674049377
1366.0,0.8582366108894348
1367.0,0.832812488079071
1368.0,0.8130868077278137
1369.0,0.7989856600761414
1370.0,0.8126848340034485
1371.0,0.8428238034248352
1372.0,0.8468360304832458
1373.0,0.8339903950691223
1374.0,0.8273108601570129
1375.0,0.8192916512489319
1376.0,0.8161084055900574
1377.0,0.8291255831718445
1378.0,0.840106189250946
1379.0,0.8288949131965637
1380.0,0.8137992024421692
1381.0,0.8171689510345459
1382.0,0.8268871307373047
1383.0,0.8327360153198242
1384.0,0.8401591777801514
1385.0,0.840316116809845
1386.0,0.8264750838279724
1387.0,0.8192790150642395
1388.0,0.820239245891571
1389.0,0.8211318850517273
1390.0,0.8144276738166809
1391.0,0.8057963848114014
1392.0,0.8107150197029114
1393.0,0.8220339417457581
1394.0,0.8269844651222229
1395.0,0.8347862362861633
1396.0,0.8301311135292053
1397.0,0.8015019297599792
1398.0,0.7882575392723083
1399.0,0.8021678328514099
1400.0,0.8157628178596497
1401.0,0.8174194693565369
1402.0,0.8163895010948181
1403.0,0.82015061378479
1404.0,0.8255673050880432
1405.0,0.8187372088432312
1406.0,0.8054795265197754
1407.0,0.7970786690711975
1408.0,0.7867538928985596
1409.0,0.7884935736656189
1410.0,0.8111379742622375
1411.0,0.826221227645874
1412.0,0.8105053305625916
1413.0,0.7936750054359436
1414.0,0.8016732335090637
1415.0,0.8143985271453857
1416.0,0.812565267086029
1417.0,0.8003409504890442
1418.0,0.8000726699829102
1419.0,0.8134360909461975
1420.0,0.8148593902587891
1421.0,0.8085084557533264
1422.0,0.8058536648750305
1423.0,0.8087332844734192
1424.0,0.8132731318473816
1425.0,0.8173269629478455
1426.0,0.8187534213066101
1427.0,0.8156941533088684
1428.0,0.8128744959831238
1429.0,0.8237760066986084
1430.0,0.8561585545539856
1431.0,0.870860755443573
1432.0,0.871666669845581
1433.0,0.8731808662414551
1434.0,0.8796082139015198
1435.0,0.8851144909858704
1436.0,0.8921348452568054
1437.0,0.8975508809089661
1438.0,0.9043149948120117
1439.0,0.9140475392341614
1440.0,0.915503978729248
1441.0,0.9144913554191589
1442.0,0.9217746257781982
1443.0,0.9407839775085449
1444.0,0.9495914578437805
1445.0,0.9493616223335266
1446.0,0.9448454976081848
1447.0,0.9313142895698547
1448.0,0.920903205871582
1449.0,0.9185478091239929
1450.0,0.9147656559944153
1451.0,0.8908918499946594
1452.0,0.8635479807853699
1453.0,0.8660264015197754
1454.0,0.8749483227729797
1455.0,0.8710944056510925
1456.0,0.8551498055458069
1457.0,0.8496934771537781
1458.0,0.8476817011833191
1459.0,0.8428165912628174
1460.0,0.8341277241706848
1461.0,0.8294227719306946
1462.0,0.8290876746177673
1463.0,0.8297426700592041
1464.0,0.8274387717247009
1465.0,0.8241043090820312
1466.0,0.8230645656585693
1467.0,0.8204036355018616
1468.0,0.8117771148681641
1469.0,0.7890504002571106
1470.0,0.7705720067024231
1471.0,0.7537828087806702
1472.0,0.744958221912384
1473.0,0.7386295795440674
1474.0,0.7324995994567871
1475.0,0.7247934937477112
1476.0,0.721001923084259
1477.0,0.7247635722160339
1478.0,0.7273610234260559
1479.0,0.7177016735076904
1480.0,0.7054039835929871
1481.0,0.7054777145385742
1482.0,0.7087858319282532
1483.0,0.7105937004089355
1484.0,0.710742175579071
1485.0,0.7048870921134949
1486.0,0.676332414150238
1487.0,0.6661837697029114
1488.0,0.6652442216873169
1489.0,0.6676509976387024
1490.0,0.6810614466667175
1491.0,0.6882991790771484
1492.0,0.6739855408668518
1493.0,0.6555421352386475
1494.0,0.6440508961677551
1495.0,0.6361894011497498
1496.0,0.6411454677581787
1497.0,0.6523697376251221
1498.0,0.64774090051651
1499.0,0.6294698715209961
1500.0,0.6218354105949402
1501.0,0.6164514422416687
1502.0,0.6194384098052979
1503.0,0.6383615732192993
1504.0,0.6455207467079163
1505.0,0.6202414035797119
1506.0,0.6034684181213379
1507.0,0.6157411932945251
1508.0,0.6272202134132385
1509.0,0.6186823844909668
1510.0,0.6075127124786377
1511.0,0.6103436350822449
1512.0,0.6172118782997131
1513.0,0.6193397641181946
1514.0,0.6179843544960022
1515.0,0.6177493929862976
1516.0,0.6175062656402588
1517.0,0.6153227686882019
1518.0,0.613043487071991
1519.0,0.6147334575653076
1520.0,0.6193379163742065
1521.0,0.6207752227783203
1522.0,0.6080394387245178
1523.0,0.6014410853385925
1524.0,0.6170122027397156
1525.0,0.6322193145751953
1526.0,0.628248393535614
1527.0,0.6183726191520691
1528.0,0.6226599216461182
1529.0,0.635234534740448
1530.0,0.6291823983192444
1531.0,0.6086390018463135
1532.0,0.5995520949363708
1533.0,0.5944818258285522
1534.0,0.5913069844245911
1535.0,0.5899803042411804
1536.0,0.5885254740715027
1537.0,0.5969381928443909
1538.0,0.6001700162887573
1539.0,0.5913727283477783
1540.0,0.5865309834480286
1541.0,0.5985041260719299
1542.0,0.609503984451294
1543.0,0.6020433306694031
1544.0,0.5926212668418884
1545.0,0.6037108302116394
1546.0,0.6211218237876892
1547.0,0.6119541525840759
1548.0,0.5900638103485107
1549.0,0.5928534865379333
1550.0,0.6091409921646118
1551.0,0.6106461882591248
1552.0,0.6013652086257935
1553.0,0.5980495810508728
1554.0,0.5974810123443604
1555.0,0.5984823703765869
1556.0,0.6045553684234619
1557.0,0.6083142161369324
1558.0,0.6145067811012268
1559.0,0.6194697022438049
1560.0,0.6151535511016846
1561.0,0.6132914423942566
1562.0,0.6257691979408264
1563.0,0.6375296711921692
1564.0,0.6323946118354797
1565.0,0.6225070953369141
1566.0,0.6236026287078857
1567.0,0.6296247839927673
1568.0,0.6298408508300781
1569.0,0.6277432441711426
1570.0,0.6221387982368469
1571.0,0.613403856754303
1572.0,0.6121468544006348
1573.0,0.6144176125526428
1574.0,0.6128403544425964
1575.0,0.596655547618866
1576.0,0.5872756242752075
1577.0,0.5809106826782227
1578.0,0.5822967886924744
1579.0,0.6021082997322083
1580.0,0.6138361096382141
1581.0,0.6053920388221741
1582.0,0.5977138876914978
1583.0,0.5930836796760559
1584.0,0.5904371738433838
1585.0,0.5941868424415588
1586.0,0.5978570580482483
1587.0,0.6032524704933167
1588.0,0.6050719618797302
1589.0,0.5917949676513672
1590.0,0.5726506114006042
1591.0,0.5643415451049805
1592.0,0.5641277432441711
1593.0,0.5727384686470032
1594.0,0.5933443903923035
1595.0,0.5972797274589539
1596.0,0.5872602462768555
1597.0,0.5851233601570129
1598.0,0.5932590365409851
1599.0,0.5973338484764099
1600.0,0.6032705903053284
1601.0,0.6066477298736572
1602.0,0.6153168678283691
1603.0,0.6191650032997131
1604.0,0.6110519170761108
1605.0,0.6006584763526917
1606.0,0.589454710483551
1607.0,0.5795101523399353
1608.0,0.5765499472618103
1609.0,0.5755358338356018
1610.0,0.573284924030304
1611.0,0.5730118155479431
1612.0,0.5787931084632874
1613.0,0.5918241143226624
1614.0,0.6070600152015686
1615.0,0.6277524828910828
1616.0,0.6176004409790039
1617.0,0.5844211578369141
1618.0,0.584047794342041
1619.0,0.6020146012306213
1620.0,0.607292115688324
1621.0,0.5911303758621216
1622.0,0.5816240310668945
1623.0,0.5711607933044434
1624.0,0.567996084690094
1625.0,0.5678717494010925
1626.0,0.5704055428504944
1627.0,0.58412766456604
1628.0,0.5934452414512634
1629.0,0.5983882546424866
1630.0,0.6016497611999512
1631.0,0.6025133728981018
1632.0,0.6024917364120483
1633.0,0.5982506275177002
1634.0,0.596220076084137
1635.0,0.6096530556678772
1636.0,0.6245560050010681
1637.0,0.6250650882720947
1638.0,0.6219656467437744
1639.0,0.6170188784599304
1640.0,0.609996497631073
1641.0,0.6109341979026794
1642.0,0.6139625906944275
1643.0,0.6178420186042786
1644.0,0.6229860782623291
1645.0,0.6300204396247864
1646.0,0.6400772929191589
1647.0,0.6400699019432068
1648.0,0.6369942426681519
1649.0,0.6402459740638733
1650.0,0.652708888053894
1651.0,0.6556206345558167
1652.0,0.6570940017700195
1653.0,0.6604555249214172
1654.0,0.6604506969451904
1655.0,0.6628389954566956
1656.0,0.6740115284919739
1657.0,0.6733406186103821
1658.0,0.6528701782226562
1659.0,0.6443016529083252
1660.0,0.6397574543952942
1661.0,0.638909101486206
1662.0,0.6555314660072327
1663.0,0.6641929745674133
1664.0,0.6607188582420349
1665.0,0.6497576832771301
1666.0,0.6210669875144958
1667.0,0.6053594946861267
1668.0,0.6244058609008789
1669.0,0.6399757266044617
1670.0,0.643629252910614
1671.0,0.6443743109703064
1672.0,0.6268838047981262
1673.0,0.6098442673683167
1674.0,0.6147366166114807
1675.0,0.624086856842041
1676.0,0.6316791772842407
1677.0,0.6367836594581604
1678.0,0.6149687170982361
1679.0,0.5820480585098267
1680.0,0.5821593999862671
1681.0,0.5921290516853333
1682.0,0.5892822742462158
1683.0,0.581771194934845
1684.0,0.5778248906135559
1685.0,0.5759842395782471
1686.0,0.5688852667808533
1687.0,0.5579829216003418
1688.0,0.5637544989585876
1689.0,0.5838682055473328
1690.0,0.5805163383483887
1691.0,0.562211811542511
1692.0,0.5498319268226624
1693.0,0.5318915843963623
1694.0,0.5320495963096619
1695.0,0.5426655411720276
1696.0,0.5407196283340454
1697.0,0.5248851180076599
1698.0,0.5216310620307922
1699.0,0.5227190852165222
1700.0,0.5212268829345703
1701.0,0.5124656558036804
1702.0,0.5097207427024841
1703.0,0.5080513954162598
1704.0,0.5078495740890503
1705.0,0.5090524554252625
1706.0,0.5045211911201477
1707.0,0.4917666018009186
1708.0,0.4835773706436157
1709.0,0.4746297597885132
1710.0,0.46873679757118225
1711.0,0.46298038959503174
1712.0,0.4577130377292633
1713.0,0.4532815217971802
1714.0,0.44949808716773987
1715.0,0.45361244678497314
1716.0,0.4554196894168854
1717.0,0.4556750953197479
1718.0,0.45485803484916687
1719.0,0.4503610134124756
1720.0,0.4517916738986969
1721.0,0.47328710556030273
1722.0,0.4854814112186432
1723.0,0.4705156981945038
1724.0,0.4571124017238617
1725.0,0.43601417541503906
1726.0,0.4214745759963989
1727.0,0.4199126660823822
1728.0,0.4204348027706146
1729.0,0.4361109733581543
1730.0,0.45061954855918884
1731.0,0.4712528884410858
1732.0,0.48446735739707947
1733.0,0.45885229110717773
1734.0,0.43673256039619446
1735.0,0.435831755399704
1736.0,0.43722185492515564
1737.0,0.43769681453704834
1738.0,0.4375437796115875
1739.0,0.43502292037010193
1740.0,0.4303927719593048
1741.0,0.4281148612499237
1742.0,0.42985737323760986
1743.0,0.43503275513648987
1744.0,0.4396649897098541
1745.0,0.44280877709388733
1746.0,0.44596076011657715
1747.0,0.447842001914978
1748.0,0.4465624988079071
1749.0,0.4204154312610626
1750.0,0.39662376046180725
1751.0,0.4085632264614105
1752.0,0.42040300369262695
1753.0,0.41713377833366394
1754.0,0.41429176926612854
1755.0,0.42471861839294434
1756.0,0.440794438123703
1757.0,0.4560807943344116
1758.0,0.4655299186706543
1759.0,0.45051297545433044
1760.0,0.42982396483421326
1761.0,0.4156320095062256
1762.0,0.4065666198730469
1763.0,0.40651094913482666
1764.0,0.41059747338294983
1765.0,0.42530736327171326
1766.0,0.43541061878204346
1767.0,0.415401816368103
1768.0,0.3949088156223297
1769.0,0.39240360260009766
1770.0,0.3907475173473358
1771.0,0.40078482031822205
1772.0,0.41268396377563477
1773.0,0.4225207567214966
1774.0,0.42886054515838623
1775.0,0.4152992069721222
1776.0,0.4031791687011719
1777.0,0.40743008255958557
1778.0,0.41174229979515076
1779.0,0.4190290868282318
1780.0,0.42458152770996094
1781.0,0.41207191348075867
1782.0,0.4037710726261139
1783.0,0.420757532119751
1784.0,0.4337850511074066
1785.0,0.40200939774513245
1786.0,0.3719432055950165
1787.0,0.38333848118782043
1788.0,0.3948483467102051
1789.0,0.3845129907131195
1790.0,0.37670883536338806
1791.0,0.38840699195861816
1792.0,0.3971835672855377
1793.0,0.39432433247566223
1794.0,0.39221930503845215
1795.0,0.392903208732605
1796.0,0.392782062292099
1797.0,0.3831298053264618
1798.0,0.37899503111839294
1799.0,0.38984641432762146
1800.0,0.39562058448791504
1801.0,0.3903059959411621
1802.0,0.3843700587749481
1803.0,0.38139042258262634
1804.0,0.3834782540798187
1805.0,0.4069007933139801
1806.0,0.4199585020542145
1807.0,0.39825332164764404
1808.0,0.38090935349464417
1809.0,0.35713016986846924
1810.0,0.35241255164146423
1811.0,0.38445913791656494
1812.0,0.3990403711795807
1813.0,0.39679908752441406
1814.0,0.3943192958831787
1815.0,0.38867005705833435
1816.0,0.38315656781196594
1817.0,0.38128623366355896
1818.0,0.3783402740955353
1819.0,0.36978062987327576
1820.0,0.36905133724212646
1821.0,0.378781795501709
1822.0,0.3842035233974457
1823.0,0.3873934745788574
1824.0,0.38426661491394043
1825.0,0.3676275312900543
1826.0,0.361269474029541
1827.0,0.3521598279476166
1828.0,0.3511693477630615
1829.0,0.3574754297733307
1830.0,0.35919252038002014
1831.0,0.3604044020175934
1832.0,0.37004581093788147
1833.0,0.39469292759895325
1834.0,0.3916923701763153
1835.0,0.3748050928115845
1836.0,0.36541616916656494
1837.0,0.35912278294563293
1838.0,0.3649563491344452
1839.0,0.3745637834072113
1840.0,0.3740840256214142
1841.0,0.3689834177494049
1842.0,0.3690890073776245
1843.0,0.3692120313644409
1844.0,0.3561699390411377
1845.0,0.34147706627845764
1846.0,0.35888805985450745
1847.0,0.3798072636127472
1848.0,0.3624803125858307
1849.0,0.34480249881744385
1850.0,0.35064586997032166
1851.0,0.35799440741539
1852.0,0.36124399304389954
1853.0,0.3607441484928131
1854.0,0.3594370186328888
1855.0,0.35970377922058105
1856.0,0.3651427924633026
1857.0,0.36976706981658936
1858.0,0.37511298060417175
1859.0,0.3768719434738159
1860.0,0.3608780801296234
1861.0,0.348836749792099
1862.0,0.3486386835575104
1863.0,0.35283732414245605
1864.0,0.36759495735168457
1865.0,0.3699073791503906
1866.0,0.35138997435569763
1867.0,0.345036119222641
1868.0,0.34714964032173157
1869.0,0.35326746106147766
1870.0,0.37026694416999817
1871.0,0.3670377731323242
1872.0,0.34289106726646423
1873.0,0.3420342206954956
1874.0,0.3521516025066376
1875.0,0.35338470339775085
1876.0,0.34793221950531006
1877.0,0.33903416991233826
1878.0,0.3201526701450348
1879.0,0.3150351345539093
1880.0,0.3121406137943268
1881.0,0.3307826519012451
1882.0,0.35858896374702454
1883.0,0.3438125550746918
1884.0,0.3237576186656952
1885.0,0.33085504174232483
1886.0,0.3380551040172577
1887.0,0.330379843711853
1888.0,0.32372739911079407
1889.0,0.32260406017303467
1890.0,0.32357409596443176
1891.0,0.328262597322464
1892.0,0.3305153548717499
1893.0,0.3336392343044281
1894.0,0.3348245918750763
1895.0,0.3312981426715851
1896.0,0.3340927064418793
1897.0,0.35180631279945374
1898.0,0.3553871214389801
1899.0,0.343288779258728
1900.0,0.3332167863845825
1901.0,0.3170987665653229
1902.0,0.3099130392074585
1903.0,0.3130266070365906
1904.0,0.3196832835674286
1905.0,0.33644142746925354
1906.0,0.3403240442276001
1907.0,0.34376826882362366
1908.0,0.3316442370414734
1909.0,0.31199899315834045
1910.0,0.3042874038219452
1911.0,0.30094555020332336
1912.0,0.3049949109554291
1913.0,0.31115731596946716
1914.0,0.33114489912986755
1915.0,0.3483172655105591
1916.0,0.3425372838973999
1917.0,0.3350502550601959
1918.0,0.32451656460762024
1919.0,0.3179478943347931
1920.0,0.31957295536994934
1921.0,0.32151785492897034
1922.0,0.33036842942237854
1923.0,0.33221307396888733
1924.0,0.3240819275379181
1925.0,0.32587406039237976
1926.0,0.3443262279033661
1927.0,0.3404982388019562
1928.0,0.3151502311229706
1929.0,0.3129929304122925
1930.0,0.31828710436820984
1931.0,0.3165808916091919
1932.0,0.31325864791870117
1933.0,0.3246268928050995
1934.0,0.34283506870269775
1935.0,0.3192019760608673
1936.0,0.2892574369907379
1937.0,0.2915078401565552
1938.0,0.2955707609653473
1939.0,0.30274030566215515
1940.0,0.3075982332229614
1941.0,0.30764439702033997
1942.0,0.30664384365081787
1943.0,0.30146560072898865
1944.0,0.2990701496601105
1945.0,0.310321182012558
1946.0,0.3188004791736603
1947.0,0.3187920153141022
1948.0,0.31566759943962097
1949.0,0.3031410276889801
1950.0,0.29547369480133057
1951.0,0.2936033308506012
1952.0,0.2923041880130768
1953.0,0.28971147537231445
1954.0,0.2855430245399475
1955.0,0.27926817536354065
1956.0,0.28850698471069336
1957.0,0.30160215497016907
1958.0,0.30698806047439575
1959.0,0.30712857842445374
1960.0,0.29187247157096863
1961.0,0.2868363559246063
1962.0,0.30910158157348633
1963.0,0.31857988238334656
1964.0,0.3062145411968231
1965.0,0.297769159078598
1966.0,0.28553903102874756
1967.0,0.2864069938659668
1968.0,0.2997092306613922
1969.0,0.2989272177219391
1970.0,0.2903606593608856
1971.0,0.2915036380290985
1972.0,0.2942962646484375
1973.0,0.2854318916797638
1974.0,0.27468419075012207
1975.0,0.28086724877357483
1976.0,0.2874772846698761
1977.0,0.2751578092575073
1978.0,0.26630592346191406
1979.0,0.2843247652053833
1980.0,0.2981467545032501
1981.0,0.29969942569732666
1982.0,0.2993576228618622
1983.0,0.29801496863365173
1984.0,0.2951767146587372
1985.0,0.2887021601200104
1986.0,0.2812316417694092
1987.0,0.267230361700058
1988.0,0.2782405912876129
1989.0,0.302305668592453
1990.0,0.2884330451488495
1991.0,0.2652820348739624
1992.0,0.2695838510990143
1993.0,0.27822205424308777
1994.0,0.2907812297344208
1995.0,0.29480570554733276
1996.0,0.26263999938964844
1997.0,0.24941174685955048
1998.0,0.279450923204422
1999.0,0.28704795241355896
2000.0,0.2675297260284424
2001.0,0.26972177624702454
2002.0,0.29994842410087585
2003.0,0.29745039343833923
2004.0,0.27910006046295166
2005.0,0.27774444222450256
2006.0,0.27879801392555237
2007.0,0.2723081409931183
2008.0,0.2646527588367462
2009.0,0.26043787598609924
2010.0,0.2578239440917969
2011.0,0.26567742228507996
2012.0,0.2690747082233429
2013.0,0.2542349398136139
2014.0,0.2534807324409485
2015.0,0.2752697169780731
2016.0,0.2739480435848236
2017.0,0.2467675656080246
2018.0,0.25218212604522705
2019.0,0.27731719613075256
2020.0,0.2712431252002716
2021.0,0.25708460807800293
2022.0,0.2600369453430176
2023.0,0.2644631564617157
2024.0,0.2602318227291107
2025.0,0.25572311878204346
2026.0,0.2633122205734253
2027.0,0.2665814459323883
2028.0,0.2699485123157501
2029.0,0.26829931139945984
2030.0,0.2513976991176605
2031.0,0.25035765767097473
2032.0,0.2614538073539734
2033.0,0.2563932538032532
2034.0,0.24171817302703857
2035.0,0.2478712648153305
2036.0,0.25804033875465393
2037.0,0.2535838782787323
2038.0,0.24971003830432892
2039.0,0.25042155385017395
2040.0,0.2513587176799774
2041.0,0.2531752288341522
2042.0,0.25443723797798157
2043.0,0.2537406384944916
2044.0,0.24600116908550262
2045.0,0.22851163148880005
2046.0,0.23649318516254425
2047.0,0.26339709758758545
2048.0,0.26358431577682495
2049.0,0.25940656661987305
2050.0,0.24919293820858002
2051.0,0.23916149139404297
2052.0,0.23907583951950073
2053.0,0.23845291137695312
2054.0,0.22996990382671356
2055.0,0.23041169345378876
2056.0,0.2587237060070038
2057.0,0.2581896483898163
2058.0,0.2278866022825241
2059.0,0.2347809076309204
2060.0,0.2626354694366455
2061.0,0.2529376447200775
2062.0,0.2323361486196518
2063.0,0.2530219554901123
2064.0,0.27199336886405945
2065.0,0.24813564121723175
2066.0,0.22992587089538574
2067.0,0.22417664527893066
2068.0,0.22207319736480713
2069.0,0.2278001308441162
2070.0,0.22688525915145874
2071.0,0.2204139232635498
2072.0,0.23506517708301544
2073.0,0.26352885365486145
2074.0,0.2639399468898773
2075.0,0.2589851915836334
2076.0,0.2442694902420044
2077.0,0.22813957929611206
2078.0,0.22107024490833282
2079.0,0.22751480340957642
2080.0,0.2633029520511627
2081.0,0.2735319435596466
2082.0,0.26135170459747314
2083.0,0.2577929198741913
2084.0,0.2528013288974762
2085.0,0.2439703792333603
2086.0,0.23400123417377472
2087.0,0.23997509479522705
2088.0,0.2455487698316574
2089.0,0.24467390775680542
2090.0,0.24279136955738068
2091.0,0.23208129405975342
2092.0,0.23237432539463043
2093.0,0.24106793105602264
2094.0,0.24100004136562347
2095.0,0.23475809395313263
2096.0,0.22825627028942108
2097.0,0.22431373596191406
2098.0,0.19663286209106445
2099.0,0.17448639869689941
2100.0,0.22259481251239777
2101.0,0.2466896027326584
2102.0,0.22552616894245148
2103.0,0.22416047751903534
2104.0,0.25271832942962646
2105.0,0.25754818320274353
2106.0,0.25054407119750977
2107.0,0.2296781986951828
2108.0,0.20504851639270782
2109.0,0.2166718989610672
2110.0,0.2286636084318161
2111.0,0.21430297195911407
2112.0,0.2089051455259323
2113.0,0.22541797161102295
2114.0,0.23969478905200958
2115.0,0.2521083950996399
2116.0,0.23276972770690918
2117.0,0.18171219527721405
2118.0,0.1964387446641922
2119.0,0.22625012695789337
2120.0,0.22888343036174774
2121.0,0.22566194832324982
2122.0,0.2069414258003235
2123.0,0.19795189797878265
2124.0,0.2088523507118225
2125.0,0.20371650159358978
2126.0,0.18361754715442657
2127.0,0.19994767010211945
2128.0,0.23097044229507446
2129.0,0.22088675200939178
2130.0,0.20803771913051605
2131.0,0.20504243671894073
2132.0,0.20300130546092987
2133.0,0.20387931168079376
2134.0,0.20635086297988892
2135.0,0.21786151826381683
2136.0,0.2209336906671524
2137.0,0.2276776283979416
2138.0,0.2380705326795578
2139.0,0.24669408798217773
2140.0,0.22165976464748383
2141.0,0.19790945947170258
2142.0,0.20894145965576172
2143.0,0.21410806477069855
2144.0,0.21158190071582794
2145.0,0.21456021070480347
2146.0,0.22500401735305786
2147.0,0.20824456214904785
2148.0,0.18186970055103302
2149.0,0.18688543140888214
2150.0,0.19304198026657104
2151.0,0.18512935936450958
2152.0,0.18378221988677979
2153.0,0.20647044479846954
2154.0,0.20837263762950897
2155.0,0.18465523421764374
2156.0,0.18626171350479126
2157.0,0.20056875050067902
2158.0,0.20051173865795135
2159.0,0.19769811630249023
2160.0,0.18300974369049072
2161.0,0.17565985023975372
2162.0,0.1963915377855301
2163.0,0.20204953849315643
2164.0,0.19640426337718964
2165.0,0.18666188418865204
2166.0,0.1750538945198059
2167.0,0.17708416283130646
2168.0,0.1828736811876297
2169.0,0.19825154542922974
2170.0,0.20754021406173706
2171.0,0.19431300461292267
2172.0,0.18998782336711884
2173.0,0.1948598176240921
2174.0,0.19883020222187042
2175.0,0.21025995910167694
2176.0,0.22476959228515625
2177.0,0.23506198823451996
2178.0,0.2089221030473709
2179.0,0.18699097633361816
2180.0,0.1784806251525879
2181.0,0.18211127817630768
2182.0,0.20539699494838715
2183.0,0.20643599331378937
2184.0,0.19933827221393585
2185.0,0.1896733194589615
2186.0,0.182252898812294
2187.0,0.1848267912864685
2188.0,0.18722115457057953
2189.0,0.19278500974178314
2190.0,0.19143442809581757
2191.0,0.17900754511356354
2192.0,0.16608823835849762
2193.0,0.15418006479740143
2194.0,0.17761719226837158
2195.0,0.20002776384353638
2196.0,0.18464116752147675
2197.0,0.17875774204730988
2198.0,0.20313812792301178
2199.0,0.19844329357147217
2200.0,0.1802160143852234
2201.0,0.18617631494998932
2202.0,0.20067588984966278
2203.0,0.18192724883556366
2204.0,0.16439078748226166
2205.0,0.1730472296476364
2206.0,0.18539826571941376
2207.0,0.2132960706949234
2208.0,0.20976857841014862
2209.0,0.1878926008939743
2210.0,0.20427179336547852
2211.0,0.2267998605966568
2212.0,0.1942199468612671
2213.0,0.16576896607875824
2214.0,0.1552036851644516
2215.0,0.16399194300174713
2216.0,0.19125860929489136
2217.0,0.19264023005962372
2218.0,0.1821500062942505
2219.0,0.17656095325946808
2220.0,0.1708705872297287
2221.0,0.14689858257770538
2222.0,0.1450393795967102
2223.0,0.1848411113023758
2224.0,0.1897091269493103
2225.0,0.18233563005924225
2226.0,0.17646069824695587
2227.0,0.17025165259838104
2228.0,0.1695934534072876
2229.0,0.16717231273651123
2230.0,0.15281355381011963
2231.0,0.1581517457962036
2232.0,0.19526422023773193
2233.0,0.1795251965522766
2234.0,0.14511467516422272
2235.0,0.15999187529087067
2236.0,0.17290668189525604
2237.0,0.17629683017730713
2238.0,0.17582690715789795
2239.0,0.1689167022705078
2240.0,0.16772760450839996
2241.0,0.17258687317371368
2242.0,0.1668882966041565
2243.0,0.1632072478532791
2244.0,0.18488459289073944
2245.0,0.19011087715625763
2246.0,0.14489619433879852
2247.0,0.14350104331970215
2248.0,0.16866426169872284
2249.0,0.15823078155517578
2250.0,0.14044450223445892
2251.0,0.14691291749477386
2252.0,0.14852948486804962
2253.0,0.14106397330760956
2254.0,0.13587747514247894
2255.0,0.1320529729127884
2256.0,0.13876454532146454
2257.0,0.1566905826330185
