Wavenumber (cm-1),Cleaned Intensity
1541.0,0.9945631708417612
1542.0,1.0033873660223827
1543.0,1.000956416130066
1544.0,0.9864067861012064
1545.0,0.9764454790524079
1546.0,0.964608899184636
1547.0,0.9556628635951456
1548.0,0.9595685175486958
1549.0,0.9797512888908381
1550.0,0.995672881603241
1551.0,0.9849618758474088
1552.0,0.972089350223542
1553.0,0.9664283224514553
1554.0,0.9660882694380623
1555.0,0.9707888790539324
1556.0,0.9846186126981453
1557.0,1.0086780786514282
1558.0,1.018762571471077
1559.0,1.0164717776434764
1560.0,1.0134817361831665
1561.0,1.017953310694012
1562.0,1.0283070121492652
1563.0,1.0348938192640034
1564.0,1.029561996459961
1565.0,1.0226687703813833
1566.0,1.0224558625902447
1567.0,1.024682147162301
1568.0,1.0283242804663517
1569.0,1.0338273899895798
1570.0,1.0407826730183192
1571.0,1.0450319051742554
1572.0,1.0483904395784647
1573.0,1.0478756938661848
1574.0,1.0472190550395422
1575.0,1.0467747790472848
1576.0,1.0477401699338638
1577.0,1.0523118121283392
1578.0,1.059777855873108
1579.0,1.076641746929712
1580.0,1.093341384615216
1581.0,1.1056699752807615
1582.0,1.1193942512784665
1583.0,1.132229856082371
1584.0,1.1366669450487408
1585.0,1.143646001815796
1586.0,1.1550371646881092
1587.0,1.1825604949678676
1588.0,1.2051916292735505
1589.0,1.2243288585117862
1590.0,1.2437785352979374
1591.0,1.2634070089885159
1592.0,1.2864590883255005
1593.0,1.3090452296393238
1594.0,1.3243653944560452
1595.0,1.3347552674157277
1596.0,1.3425669840403958
1597.0,1.3505010093961436
1598.0,1.358844518661499
1599.0,1.3596162796020508
1600.0,1.3580656051635744
1601.0,1.3587066786629813
1602.0,1.364373343331473
1603.0,1.3696908099310736
1604.0,1.3690460579735897
1605.0,1.3618368250983104
1606.0,1.3549991846084595
1607.0,1.3437711000442516
1608.0,1.3337621859141764
1609.0,1.3305740526744299
1610.0,1.3303096124104092
1611.0,1.3242572546005262
1612.0,1.3052202803748005
1613.0,1.2754915952682495
1614.0,1.2656641857964661
1615.0,1.2623555660247805
1616.0,1.256847313472203
1617.0,1.242865289960591
1618.0,1.2249422754560209
1619.0,1.2130642788750787
1620.0,1.203600525856018
1621.0,1.193961739540101
1622.0,1.1809597185679852
1623.0,1.1680478538785664
1624.0,1.1494643858500917
1625.0,1.1240873507090998
1626.0,1.1004586900983542
1627.0,1.092977523803711
1628.0,1.0823627199445462
1629.0,1.0655861582074857
1630.0,1.0363768168858125
1631.0,1.0074889659881618
1632.0,0.9859173297882095
1633.0,0.9680102297237946
1634.0,0.9544807076454163
1635.0,0.9338592205728823
1636.0,0.9192449024745404
1637.0,0.9073892320905415
1638.0,0.898684033325741
1639.0,0.8958357828004017
1640.0,0.8999925426074435
1641.0,0.9043235182762146
1642.0,0.9067260622978208
1643.0,0.9091776950018745
1644.0,0.9041810716901508
1645.0,0.89248755999974
1646.0,0.8807749577931
1647.0,0.8748281512941636
1648.0,0.868222713470459
1649.0,0.8608574696949557
1650.0,0.8461698378835415
1651.0,0.8349382111004422
1652.0,0.8240647656576989
1653.0,0.8127183232988636
1654.0,0.8054426823343551
1655.0,0.8022304177284241
1656.0,0.8011377113206047
1657.0,0.808006141866956
1658.0,0.816456377506256
1659.0,0.8117478489875813
1660.0,0.7902538520949249
1661.0,0.7654000946453642
1662.0,0.7600666880607605
1663.0,0.7585171375955856
1664.0,0.7525352580206739
1665.0,0.7444911003112794
1666.0,0.7409561020987373
1667.0,0.7470692736761899
1668.0,0.7607016818864003
1669.0,0.7664192318916321
1670.0,0.760020451886314
1671.0,0.7526806848389767
1672.0,0.7408440538815092
1673.0,0.7282158051218318
1674.0,0.7189636996814187
1675.0,0.7145259806088039
1676.0,0.7140259146690369
1677.0,0.7284616657665784
1678.0,0.7449586732046936
1679.0,0.7486436026436942
1680.0,0.7427225112915049
1681.0,0.7372162171772547
1682.0,0.7392179029328481
1683.0,0.744672954082489
1684.0,0.7436266882078989
1685.0,0.7370855552809583
1686.0,0.7319768411772593
1687.0,0.7280900904110504
1688.0,0.7255134667669023
1689.0,0.7274360912186755
1690.0,0.7383163571357727
1691.0,0.7431558796337668
1692.0,0.7262388127190739
1693.0,0.7075843129839219
1694.0,0.6984105195317951
1695.0,0.6986394694873262
1696.0,0.7033815298761634
1697.0,0.7183993458747864
1698.0,0.7376777359417513
1699.0,0.7479436482701967
1700.0,0.7560098596981581
1701.0,0.7571448939187192
1702.0,0.7482651131493716
1703.0,0.7342385309083124
1704.0,0.7273003458976746
1705.0,0.7234171203204562
1706.0,0.7216839620045256
1707.0,0.719699995858329
1708.0,0.7215688824653619
1709.0,0.7361656853130861
1710.0,0.7648394533566061
1711.0,0.7785515189170837
1712.0,0.7563756278582974
1713.0,0.739886530808043
1714.0,0.7446884512901284
1715.0,0.7597264221736346
1716.0,0.770824210984366
1717.0,0.7737650615828376
1718.0,0.7769152522087097
1719.0,0.781547044004713
1720.0,0.7859351805278225
1721.0,0.7870778356279646
1722.0,0.7860655444008965
1723.0,0.7849671159471785
1724.0,0.7848226257732936
1725.0,0.7847434878349304
1726.0,0.7826257688658578
1727.0,0.7761117815971389
1728.0,0.7699778335435058
1729.0,0.7612296938896193
1730.0,0.7522354892321997
1731.0,0.7508988806179588
1732.0,0.7578725218772888
1733.0,0.7620228954723904
1734.0,0.7579107880592357
1735.0,0.7532126307487494
1736.0,0.7541682124137872
1737.0,0.760503300598689
1738.0,0.76704865694046
1739.0,0.772055447101593
1740.0,0.7765312620571683
1741.0,0.7703329920768753
1742.0,0.7582933136395067
1743.0,0.7552050948142996
1744.0,0.7657677190644389
1745.0,0.77796802350453
1746.0,0.7698958516120911
1747.0,0.7502898744174404
1748.0,0.7505812048912041
1749.0,0.7681201951844315
1750.0,0.782128376620156
1751.0,0.7819929889270244
1752.0,0.7743976031030929
1753.0,0.7692888379096985
1754.0,0.7662704586982726
1755.0,0.7655624406678336
1756.0,0.7670205065182274
1757.0,0.7699082493782039
1758.0,0.7747806055205203
1759.0,0.7818374804088046
1760.0,0.7857475280761719
1761.0,0.7607081106730861
1762.0,0.7369983025959604
1763.0,0.7288942677634104
1764.0,0.7307716863495958
1765.0,0.7369294422013412
1766.0,0.7469905444553916
1767.0,0.7568802833557129
1768.0,0.744983179228646
1769.0,0.7244204963956603
1770.0,0.7166027682168145
1771.0,0.7199684296335485
1772.0,0.7264773590224126
1773.0,0.731232464313507
1774.0,0.7352293133735657
1775.0,0.7341138209615434
1776.0,0.7298050097056807
1777.0,0.7329790251595623
1778.0,0.7489836897168812
1779.0,0.7691535779408037
1780.0,0.779728361538478
1781.0,0.7883744239807129
1782.0,0.7902250971112933
1783.0,0.7894716858863833
1784.0,0.7870412639209207
1785.0,0.778321300234115
1786.0,0.7664319617407668
1787.0,0.7624766656330649
1788.0,0.772770881652832
1789.0,0.7819200754165653
1790.0,0.7848347084862842
1791.0,0.7859579495021274
1792.0,0.7869521549769809
1793.0,0.7878160646983555
1794.0,0.785238615104131
1795.0,0.7681893706321716
1796.0,0.7439169117382586
1797.0,0.7448923843247538
1798.0,0.7553308095250791
1799.0,0.7613542079925538
1800.0,0.7575370924813415
1801.0,0.7485744612557549
1802.0,0.7460722923278809
1803.0,0.7405061210904801
1804.0,0.7359260661261431
1805.0,0.7276886190686922
1806.0,0.7252392002514424
1807.0,0.7330112031527918
1808.0,0.7435893586703709
1809.0,0.7431374192237854
1810.0,0.7265368955475937
1811.0,0.7223669205393113
1812.0,0.7417164104325386
1813.0,0.7650116256305131
1814.0,0.7778642943927216
1815.0,0.7817660910742624
1816.0,0.7796294689178467
1817.0,0.7566694021224967
1818.0,0.7429994429860819
1819.0,0.7603215404919167
1820.0,0.7881436603409876
1821.0,0.8005234428814487
1822.0,0.7902515019689291
1823.0,0.7804743647575378
1824.0,0.7875677602631708
1825.0,0.7916373269898545
1826.0,0.7826220052582901
1827.0,0.768353904996601
1828.0,0.767399311065672
1829.0,0.7935400434902722
1830.0,0.8318951725959778
1831.0,0.8446900248527531
1832.0,0.8543730889047878
1833.0,0.8556616902351384
1834.0,0.8509206175804146
1835.0,0.8472645708492822
1836.0,0.8515047601291107
1837.0,0.8629396557807922
1838.0,0.8770660587719514
1839.0,0.8947771702493905
1840.0,0.9124151042529489
1841.0,0.9309210436684722
1842.0,0.9432196446827482
1843.0,0.9370564648083287
1844.0,0.913288414478302
1845.0,0.9107366885457719
1846.0,0.9251151936394794
1847.0,0.93938248498099
1848.0,0.9567783474922155
1849.0,0.9754424861499232
1850.0,0.9847754325185504
1851.0,0.9835416674613953
1852.0,0.9806933658463614
1853.0,0.9674503122057263
1854.0,0.9590281418391644
1855.0,0.9659213934625877
1856.0,0.9812047396387367
1857.0,0.9835912585258494
1858.0,0.9562477469444275
1859.0,0.940230820860181
1860.0,0.9487217068672155
1861.0,0.9594087856156471
1862.0,0.9630728874887741
1863.0,0.9606515935489112
1864.0,0.9564025146620617
1865.0,0.9471655488014221
1866.0,0.9351949266024994
1867.0,0.9213149973324394
1868.0,0.9076961193765933
1869.0,0.8990451012338916
1870.0,0.8963140674999782
1871.0,0.896030707018716
1872.0,0.8952499032020569
1873.0,0.8940377490861074
1874.0,0.8850434422493001
1875.0,0.8691220879554776
1876.0,0.85234673534121
1877.0,0.8366119435855334
1878.0,0.8212479438100544
1879.0,0.8156453967094421
1880.0,0.8147266507148743
1881.0,0.8204297678811197
1882.0,0.8306711401258178
1883.0,0.8290295515741638
1884.0,0.8066354564258058
1885.0,0.7748057842254641
1886.0,0.7684242725372314
1887.0,0.7721509081976756
1888.0,0.7632874250412008
1889.0,0.7457259382520435
1890.0,0.7315777455057425
1891.0,0.7245330214500432
1892.0,0.7188096216746741
1893.0,0.713690996170044
1894.0,0.698678851127624
1895.0,0.6952043771743777
1896.0,0.6986898013523638
1897.0,0.6989011849675866
1898.0,0.6893911106245871
1899.0,0.6722460729735243
1900.0,0.6581385731697083
1901.0,0.6431811962808875
1902.0,0.6307761754308451
1903.0,0.6198260358401723
1904.0,0.6124439580099929
1905.0,0.6105651685169763
1906.0,0.6123448780604773
1907.0,0.6083427667617798
1908.0,0.586988857814243
1909.0,0.5718071375574411
1910.0,0.5587697284562266
1911.0,0.5514166440282552
1912.0,0.5559242538043417
1913.0,0.5719304255076815
1914.0,0.5791163444519043
1915.0,0.5755600418363297
1916.0,0.571854940482549
1917.0,0.563387436526164
1918.0,0.5550219331468861
1919.0,0.5507517882755826
1920.0,0.549804721559797
1921.0,0.5492026805877686
1922.0,0.5432702984128678
1923.0,0.5386373400688179
1924.0,0.5363296866416933
1925.0,0.5339921287127908
1926.0,0.5271525468145108
1927.0,0.5144721269607547
1928.0,0.506981611251831
1929.0,0.5226511784962251
1930.0,0.5338752184595361
1931.0,0.5374537110328674
1932.0,0.5385191866329736
1933.0,0.5390897733824596
1934.0,0.5373160243034363
1935.0,0.5374215245246887
1936.0,0.5479405862944471
1937.0,0.5533787352698182
1938.0,0.5477102824619854
1939.0,0.5377777303968168
1940.0,0.5298257725579403
1941.0,0.5243663872991291
1942.0,0.5193750262260437
1943.0,0.5216546484402249
1944.0,0.5247880220413201
1945.0,0.5286888395036964
1946.0,0.5328602875982007
1947.0,0.5347953949655807
1948.0,0.5320169159344266
1949.0,0.5277567505836487
1950.0,0.5212961520467483
1951.0,0.5163778662681588
1952.0,0.5195392625672466
1953.0,0.5261096273149756
1954.0,0.5275011573519032
1955.0,0.5194714495113921
1956.0,0.5113574862480164
1957.0,0.5080452391079493
1958.0,0.5040256551333844
1959.0,0.4976699778011878
1960.0,0.49100935033389564
1961.0,0.488143524953297
1962.0,0.491351259606225
1963.0,0.4949024021625519
1964.0,0.4916060694626398
1965.0,0.4885446003505168
1966.0,0.4955567291804704
1967.0,0.5087613974298734
1968.0,0.5179407681737628
1969.0,0.5162282926695689
1970.0,0.5121018290519714
1971.0,0.5062088370323179
1972.0,0.49817627242633433
1973.0,0.49333101936749096
1974.0,0.4918482303619385
1975.0,0.4929596611431664
1976.0,0.49606409668922413
1977.0,0.4987398684024811
1978.0,0.49840053064482553
1979.0,0.4973880009991784
1980.0,0.4874545293194929
1981.0,0.47227210232189903
1982.0,0.4625170358589715
1983.0,0.46588841080665566
1984.0,0.47206035256385803
1985.0,0.4824851027556832
1986.0,0.491929250104085
1987.0,0.4950399739401681
1988.0,0.49448968682970335
1989.0,0.4930859378405981
1990.0,0.490935721567699
1991.0,0.48766419291496277
1992.0,0.480247297457286
1993.0,0.47515023606164203
1994.0,0.47685401780264647
1995.0,0.48111899835722743
1996.0,0.479980055774962
1997.0,0.4695211563791551
1998.0,0.460429310798645
1999.0,0.46541517972946184
2000.0,0.46962578381810793
2001.0,0.45935202070645187
2002.0,0.44354258264814267
2003.0,0.4374796918460293
2004.0,0.4473179451056886
2005.0,0.4554862678050995
2006.0,0.45993978210857955
2007.0,0.4633948973246977
2008.0,0.46335216930934386
2009.0,0.46183346424783994
2010.0,0.45857251967702645
2011.0,0.4523417949676514
2012.0,0.45041561126708984
2013.0,0.4724064299038487
2014.0,0.48641969902174576
2015.0,0.47698627625193224
2016.0,0.46009645717484765
2017.0,0.45575786062649215
2018.0,0.4686664513179231
2019.0,0.4769906997680664
2020.0,0.4726921916007994
2021.0,0.4680796308176867
2022.0,0.46313362036432615
2023.0,0.4569573615278525
2024.0,0.447532811335156
2025.0,0.4352766743728095
2026.0,0.4303962290287018
2027.0,0.44933934296880523
2028.0,0.45688081213406057
2029.0,0.44387518933841497
2030.0,0.4289024599960881
2031.0,0.4274771341255724
2032.0,0.43870344758033714
2033.0,0.4493766725063324
2034.0,0.4556854324681421
2035.0,0.46108081511088683
2036.0,0.4643002407891406
2037.0,0.4646042627947673
2038.0,0.45912408402987986
2039.0,0.44644154821123433
2040.0,0.4364016056060791
2041.0,0.4274125014032633
2042.0,0.4189240336418168
2043.0,0.41181479181562247
2044.0,0.4099348953792024
2045.0,0.4171816621507905
2046.0,0.4307492673397064
2047.0,0.4305523931980133
2048.0,0.42111689278057607
2049.0,0.4159290747983123
2050.0,0.41373378464153854
2051.0,0.4134718222277504
2052.0,0.4147744221346717
2053.0,0.4179721687521251
2054.0,0.423618346452713
2055.0,0.4390137663909373
2056.0,0.4423865888799938
2057.0,0.43943784492356514
2058.0,0.43851714474814246
2059.0,0.442899916853223
2060.0,0.4467341261250637
2061.0,0.4346564710140228
2062.0,0.4126417679446076
2063.0,0.4118001035281584
2064.0,0.4196153027670709
2065.0,0.4268298830304822
2066.0,0.43145585911614515
2067.0,0.4357133890901293
2068.0,0.43589726090431213
2069.0,0.43438137854848585
2070.0,0.42615269337381817
2071.0,0.41615973625864455
2072.0,0.41501016701970694
2073.0,0.4229522645473474
2074.0,0.4291301412241801
2075.0,0.42611268162727356
2076.0,0.4239537843636103
2077.0,0.4242682882717676
2078.0,0.4236489704677039
2079.0,0.4188280063016083
2080.0,0.41170731186866794
2081.0,0.4093659307275496
2082.0,0.41904446482658386
2083.0,0.42764398455619845
2084.0,0.43967328327042476
2085.0,0.4479505632604862
2086.0,0.44641944340297257
2087.0,0.43813031911850026
2088.0,0.4326496550015041
2089.0,0.4328972101211548
2090.0,0.4284375139645166
2091.0,0.40765719328608285
2092.0,0.3964425793715893
2093.0,0.4054631803716906
2094.0,0.4222700382981978
2095.0,0.4241906872817453
2096.0,0.4120207130908966
2097.0,0.40635588765144326
2098.0,0.4045845653329579
2099.0,0.4000219319547935
2100.0,0.39029181003570707
2101.0,0.3827518309865676
2102.0,0.38859332885060927
2103.0,0.4056159555912018
2104.0,0.4062880916254861
2105.0,0.4026288006986899
2106.0,0.39539148552077286
2107.0,0.38482534459659173
2108.0,0.37684675199644896
2109.0,0.37867274028914294
2110.0,0.38391658663749695
2111.0,0.38789506895201564
2112.0,0.3906981902463091
2113.0,0.3945095922265727
2114.0,0.3984578294413426
2115.0,0.40278308306421506
2116.0,0.408547920840127
2117.0,0.41289210319519043
2118.0,0.4018995676721841
2119.0,0.39111858606338706
2120.0,0.38987069470541763
2121.0,0.3955976835318965
2122.0,0.4058499889714366
2123.0,0.4193609356880185
2124.0,0.4262068271636963
2125.0,0.4141852940831861
2126.0,0.4007243514061
2127.0,0.38715192249843255
2128.0,0.37807221072060776
2129.0,0.3743891375405449
2130.0,0.37413893427167594
2131.0,0.3811318874359131
2132.0,0.3992751411029278
2133.0,0.40371756468500375
2134.0,0.39583754113742475
2135.0,0.38670500261443064
2136.0,0.38435363343783757
2137.0,0.3878022219453539
2138.0,0.3878251612186432
2139.0,0.3863529094627925
2140.0,0.39203406657491274
2141.0,0.40327749507767613
2142.0,0.4061983440603537
2143.0,0.39596529943602543
2144.0,0.38299380881445744
2145.0,0.3839852809906006
2146.0,0.3866908635411945
2147.0,0.38171021427427143
2148.0,0.3750562497547705
2149.0,0.3716920571667807
2150.0,0.37287545629910035
2151.0,0.37952314104352597
2152.0,0.4015944004058838
2153.0,0.4153130054473882
2154.0,0.39576517258372124
2155.0,0.37752220886094445
2156.0,0.3758583579744599
2157.0,0.38425914730344474
2158.0,0.38452597601073185
2159.0,0.36947694420814514
2160.0,0.36357097540582906
2161.0,0.36634035621370503
2162.0,0.36926731041499516
2163.0,0.37222017986433803
2164.0,0.3725561371871408
2165.0,0.3630142722811027
2166.0,0.3383990526199341
2167.0,0.34800483499254536
2168.0,0.375222363642278
2169.0,0.38488709500857776
2170.0,0.3793699060167597
2171.0,0.37429727826799625
2172.0,0.37995928951672114
2173.0,0.3884054124355316
2174.0,0.3813203956399642
2175.0,0.37295132449695206
2176.0,0.371300718614033
2177.0,0.37280205317905957
2178.0,0.3719826510974343
2179.0,0.36715361901692
2180.0,0.36212682723999023
2181.0,0.3604306748935154
2182.0,0.3600508059774127
2183.0,0.3605805124555314
2184.0,0.36193560276712666
2185.0,0.3638790377548761
2186.0,0.36591368913650507
2187.0,0.36754322052001953
2188.0,0.3643898623330251
2189.0,0.36258725183350726
2190.0,0.3610494605132514
2191.0,0.362650688205446
2192.0,0.36795252135821704
2193.0,0.37273843373571136
2194.0,0.36935552954673767
2195.0,0.3585738922868452
2196.0,0.3514429330825818
2197.0,0.34563461371830617
2198.0,0.3492181471415914
2199.0,0.3626029746873027
2200.0,0.3736387065478737
2201.0,0.36587202548980713
2202.0,0.35829399313245475
2203.0,0.3628787142889827
2204.0,0.36503536360604427
2205.0,0.3553072852747803
2206.0,0.3402039621557513
2207.0,0.33608707785606345
2208.0,0.34611067175865173
2209.0,0.3552700323717914
2210.0,0.3627988866397299
2211.0,0.36636963912418885
2212.0,0.36613652961594745
2213.0,0.3642803898879461
2214.0,0.3636900740010397
2215.0,0.3657805621623993
2216.0,0.3695983162948055
2217.0,0.3757440362657807
2218.0,0.3758732931954525
2219.0,0.3726875441414973
2220.0,0.36764947857175617
2221.0,0.35862611447061854
2222.0,0.3474596440792084
2223.0,0.327164313622888
2224.0,0.31285363009998024
2225.0,0.3239716504301308
2226.0,0.3432313033512643
2227.0,0.35354915687016075
2228.0,0.3533501071589335
2229.0,0.3502419888973236
2230.0,0.33991952027593575
2231.0,0.33698074732508004
2232.0,0.3447697801249349
2233.0,0.35170295834541304
2234.0,0.3518729933670591
2235.0,0.3498236111232213
2236.0,0.34949469566345215
2237.0,0.34965790169579636
2238.0,0.345849926982608
2239.0,0.3392502112048024
2240.0,0.33852330701691696
2241.0,0.3448856515543796
2242.0,0.3501561156341009
2243.0,0.34779033064842224
2244.0,0.34523799163954655
2245.0,0.3355049320629686
2246.0,0.3283536945070547
2247.0,0.329569309949874
2248.0,0.337017165763037
2249.0,0.3448210401194432
2250.0,0.3556613028049469
2251.0,0.35401016048022715
2252.0,0.3425216121333011
2253.0,0.33361297420093095
2254.0,0.32684744681630895
2255.0,0.32246067268507816
2256.0,0.32349126253809235
2257.0,0.3265152871608734
2258.0,0.32222084062440154
2259.0,0.3149580827781147
2260.0,0.3054988256522603
2261.0,0.29777953028678955
2262.0,0.3032115314687981
2263.0,0.32819133145468515
2264.0,0.34481096267700195
2265.0,0.342697075435094
2266.0,0.3369914122990212
2267.0,0.3215819937842263
2268.0,0.30780021633420757
2269.0,0.3040289793695719
2270.0,0.3091751039028164
2271.0,0.32000604271888733
2272.0,0.3345015687601874
2273.0,0.33069146530968946
2274.0,0.3185434511729671
2275.0,0.31674481289727224
2276.0,0.3295904738562435
2277.0,0.3428038614136834
2278.0,0.33829057216644287
2279.0,0.3331749354090021
2280.0,0.32629199964659694
2281.0,0.32198612604822474
2282.0,0.32314979604312294
2283.0,0.3271904800619396
2284.0,0.32924859012876223
2285.0,0.3326665163040161
2286.0,0.3344713108880175
2287.0,0.33411179695810606
2288.0,0.331658290965217
2289.0,0.326412043401174
2290.0,0.31969830393791243
2291.0,0.3135871418884825
2292.0,0.3055420219898224
2293.0,0.31378171699387497
2294.0,0.32051192436899334
2295.0,0.3142772444656936
2296.0,0.3038757911750258
2297.0,0.3000621242182592
2298.0,0.3045978205544607
2299.0,0.30664968490600586
2300.0,0.30448100396565075
