Wavenumber (cm-1),Cleaned Intensity
1127.0,0.9033569949013848
1128.0,0.9108448028564452
1129.0,0.9119174054690771
1130.0,0.9093050360679626
1131.0,0.9046471885272439
1132.0,0.8947166289602013
1133.0,0.8834113648959571
1134.0,0.8764759131840296
1135.0,0.8756187473024639
1136.0,0.8776436448097229
1137.0,0.8785949349403381
1138.0,0.8785362839698792
1139.0,0.8788255538259233
1140.0,0.8801834157535008
1141.0,0.8831787024225508
1142.0,0.8882912993431086
1143.0,0.8957930377551484
1144.0,0.9054465889930725
1145.0,0.9089400001934593
1146.0,0.9028162445340843
1147.0,0.8937425613403323
1148.0,0.8893539309501648
1149.0,0.8926295638084405
1150.0,0.9003522481237137
1151.0,0.9056505560874939
1152.0,0.9125772970063339
1153.0,0.9182022724832805
1154.0,0.9208834256444658
1155.0,0.9214807663645063
1156.0,0.9221629500389097
1157.0,0.9252173730305261
1158.0,0.9318637847900391
1159.0,0.931654521397182
1160.0,0.9265922478267128
1161.0,0.9211090632847379
1162.0,0.9135033403124126
1163.0,0.9020401579993123
1164.0,0.8903368285724095
1165.0,0.8920335173606873
1166.0,0.9101499233927028
1167.0,0.9222676328250334
1168.0,0.9214812261717661
1169.0,0.9143620303698947
1170.0,0.9147962927818286
1171.0,0.934405011790138
1172.0,0.9695454239845276
1173.0,0.9792239580835606
1174.0,0.9677237698010045
1175.0,0.9555255940982276
1176.0,0.9519833156040737
1177.0,0.9554534639630996
1178.0,0.9582246116229467
1179.0,0.9562466740608215
1180.0,0.9515430501529153
1181.0,0.948765848364149
1182.0,0.9491993274007524
1183.0,0.9505958897726876
1184.0,0.9508734260286604
1185.0,0.9497811198234558
1186.0,0.9485337138175964
1187.0,0.9444294742175515
1188.0,0.938349510942187
1189.0,0.9357147131647383
1190.0,0.9421133654458185
1191.0,0.9558919668197621
1192.0,0.9682730095727102
1193.0,0.9709997177124023
1194.0,0.9687491655349734
1195.0,0.9677899054118566
1196.0,0.9674179213387626
1197.0,0.967609635421208
1198.0,0.9706512945038925
1199.0,0.9784345286233082
1200.0,0.9854180812835693
1201.0,0.9751701525279464
1202.0,0.9552348085812172
1203.0,0.9409594961575102
1204.0,0.9338202731949942
1205.0,0.930964972291674
1206.0,0.9294144851820811
1207.0,0.9249221682548523
1208.0,0.9200194478034978
1209.0,0.9217787384986875
1210.0,0.9282489589282443
1211.0,0.9346609456198557
1212.0,0.9402061530521932
1213.0,0.947200400488717
1214.0,0.9526326656341553
1215.0,0.9491954020091469
1216.0,0.9420758060046609
1217.0,0.933628056730543
1218.0,0.9233665125710622
1219.0,0.9153086628232684
1220.0,0.9182561039924614
1221.0,0.9390135407447815
1222.0,0.9545844026974255
1223.0,0.9558905533381872
1224.0,0.9525609357016428
1225.0,0.9500913875443595
1226.0,0.9492624402046205
1227.0,0.9482806154659816
1228.0,0.9476432204246521
1229.0,0.9444848554474969
1230.0,0.9407923051289152
1231.0,0.9385819435119629
1232.0,0.9375705718994141
1233.0,0.9350675344467168
1234.0,0.9272699526378092
1235.0,0.9119610786437988
1236.0,0.9047985587801259
1237.0,0.904947783265795
1238.0,0.9068828906331743
1239.0,0.9008158871105736
1240.0,0.8841959663799847
1241.0,0.8653204526220052
1242.0,0.8590573668479919
1243.0,0.8527144789695745
1244.0,0.8528830579348972
1245.0,0.8659980211939127
1246.0,0.8823512962886267
1247.0,0.8893962417330066
1248.0,0.8821631329400204
1249.0,0.8707857131958008
1250.0,0.8622884750366219
1251.0,0.849037638732366
1252.0,0.8409967848232816
1253.0,0.8362388014793395
1254.0,0.8324013863291061
1255.0,0.8309782147407531
1256.0,0.8344457745552063
1257.0,0.8380391682897292
1258.0,0.8362058997154237
1259.0,0.8285785658018932
1260.0,0.8222506982939584
1261.0,0.8226157171385624
1262.0,0.8293136102812628
1263.0,0.8372853398323059
1264.0,0.8474680270467476
1265.0,0.8568826232637673
1266.0,0.8573182310376849
1267.0,0.8476955124310082
1268.0,0.8339792575154994
