Wavenumber (cm-1),Cleaned Intensity
1530.0,0.42062024133546067
1531.0,0.4183626558099475
1532.0,0.41760886141232084
1533.0,0.4184848964214323
1534.0,0.42017405799456997
1535.0,0.4197861083916258
1536.0,0.41291704773902893
1537.0,0.4073185878140591
1538.0,0.4088824348790303
1539.0,0.41235001172338204
1540.0,0.413301148584911
1541.0,0.41091681803975816
1542.0,0.40826649325234543
1543.0,0.4101201295852661
1544.0,0.4182943786893564
1545.0,0.42071846127510065
1546.0,0.4167215015207019
1547.0,0.41294451696532125
1548.0,0.41444425497736204
1549.0,0.42037660309246594
1550.0,0.42425957322120667
1551.0,0.41658360191754007
1552.0,0.40773320623806597
1553.0,0.410554174865995
1554.0,0.4239166975021342
1555.0,0.436090988772256
1556.0,0.4346903009074079
1557.0,0.42318132519721985
1558.0,0.4193969837256844
1559.0,0.42057311109134116
1560.0,0.42217747228486197
1561.0,0.42434241090502023
1562.0,0.42699866635458794
1563.0,0.42770927718707513
1564.0,0.42220357060432434
1565.0,0.41734090447425887
1566.0,0.42393141984939525
1567.0,0.43572883946554974
1568.0,0.4436345100402829
1569.0,0.44560704060963213
1570.0,0.44653974686350134
1571.0,0.44810590147972107
1572.0,0.45263012392180263
1573.0,0.4533585522856031
1574.0,0.44898122974804483
1575.0,0.443529959235873
1576.0,0.4433753958770201
1577.0,0.45160941992487197
1578.0,0.45981279015541077
1579.0,0.46232696516173205
1580.0,0.46625724009105113
1581.0,0.4736775159835814
1582.0,0.4847991807120172
1583.0,0.49622769015175894
1584.0,0.5037523422922404
1585.0,0.5096692442893982
1586.0,0.5125619428498401
1587.0,0.5158718739237103
1588.0,0.5206973978451319
1589.0,0.5295858042580727
1590.0,0.5415960039411264
1591.0,0.5526391267776486
1592.0,0.5610970258712769
1593.0,0.5682281766618994
1594.0,0.5750575576509744
1595.0,0.5815090111323764
1596.0,0.5881476061684737
1597.0,0.5961918149675633
1598.0,0.6056856513023374
1599.0,0.6118307709693909
1600.0,0.616846246378762
1601.0,0.6184374775205339
1602.0,0.6181456020900181
1603.0,0.6162802662168233
1604.0,0.6101528235844214
1605.0,0.59850378547396
1606.0,0.5921245217323303
1607.0,0.5970417516572131
1608.0,0.6019707322120663
1609.0,0.6015580126217434
1610.0,0.5971214345523296
1611.0,0.592742042882102
1612.0,0.5907205172947476
1613.0,0.5863981246948242
1614.0,0.5764023235866012
1615.0,0.5592953051839566
1616.0,0.5498478497777667
1617.0,0.5483491335596354
1618.0,0.5497720496995108
1619.0,0.5492333429200311
1620.0,0.5437485575675964
1621.0,0.5376357265881135
1622.0,0.529135474136898
1623.0,0.5185100947107589
1624.0,0.5057313995701942
1625.0,0.49239777241434457
1626.0,0.48271733522415156
1627.0,0.48355722427368164
1628.0,0.4893116354942316
1629.0,0.48478456480162524
1630.0,0.46966175947870564
1631.0,0.45682874321937633
1632.0,0.449239522218705
1633.0,0.44008337174143125
1634.0,0.436249703168869
1635.0,0.4325389819485804
1636.0,0.4300377028329033
1637.0,0.4268569946289063
1638.0,0.42325347236224625
1639.0,0.4170612309660239
1640.0,0.4057298174926217
1641.0,0.394968181848526
1642.0,0.3934234338147301
1643.0,0.39034650581223646
1644.0,0.3841260969638826
1645.0,0.3753991850784858
1646.0,0.3681489271777018
1647.0,0.36603676847049177
1648.0,0.36396875977516174
1649.0,0.36522533638136717
1650.0,0.3721189371177124
1651.0,0.3754998232637133
1652.0,0.36778315901756475
1653.0,0.35277986100741887
1654.0,0.34241652914455967
1655.0,0.34034445881843567
1656.0,0.3404804084982191
1657.0,0.34467309287616155
1658.0,0.3495509156158991
1659.0,0.3460696765354715
1660.0,0.3326470341001251
1661.0,0.3191526276724678
1662.0,0.3217538595199585
1663.0,0.32903186764035836
1664.0,0.32878502351897115
1665.0,0.32258959753172756
1666.0,0.3169437519141609
1667.0,0.3148806818893978
1668.0,0.31431560005460474
1669.0,0.3131265640258789
1670.0,0.3096022691045492
1671.0,0.3079673988478525
1672.0,0.3106977599007742
1673.0,0.3145836038248876
1674.0,0.3131813619818014
1675.0,0.3029904450689047
1676.0,0.2933551073074341
1677.0,0.29533061810902167
1678.0,0.29793325492313916
1679.0,0.29856726952961515
1680.0,0.29774546623229997
1681.0,0.2962297456605095
1682.0,0.29380794508116603
1683.0,0.2897069752216339
1684.0,0.2952940676893501
1685.0,0.3081237418310975
1686.0,0.31505947453635075
1687.0,0.31560102530888173
1688.0,0.3130192671503342
1689.0,0.3091882850442616
1690.0,0.30311474204063416
1691.0,0.3004503122397834
1692.0,0.300581510577883
1693.0,0.30027548330170767
1694.0,0.2985791265964511
1695.0,0.2963585470403945
1696.0,0.2952023148536682
1697.0,0.2956885099411011
1698.0,0.2969029886381967
1699.0,0.3020329177379597
1700.0,0.31027276601110043
1701.0,0.3155725300312041
1702.0,0.31643975206783836
1703.0,0.31583749396460414
1704.0,0.3111782670021057
1705.0,0.29905281748090423
1706.0,0.29267947162900754
1707.0,0.2922059297561643
1708.0,0.29353097932679306
1709.0,0.29304523553167094
1710.0,0.2903400915009635
1711.0,0.28888487815856934
1712.0,0.28952521085739136
1713.0,0.292077128376279
1714.0,0.2982608888830446
1715.0,0.30520349315234524
1716.0,0.30822447793824354
1717.0,0.30487198489052925
1718.0,0.300209105014801
1719.0,0.30063302176339285
1720.0,0.3013933428696222
1721.0,0.30467037217957565
1722.0,0.3116739009107851
1723.0,0.3186730529580796
1724.0,0.32067912817001337
1725.0,0.32278144359588623
1726.0,0.3196046863283429
1727.0,0.31019832832472866
1728.0,0.3042242143835346
1729.0,0.3051270587103701
1730.0,0.30956218923841183
1731.0,0.3115874912057604
1732.0,0.3116195499897003
1733.0,0.31388438173702793
1734.0,0.3190404857907966
1735.0,0.32347909041813383
1736.0,0.3286798809255865
1737.0,0.334837790046419
1738.0,0.33933495197977337
1739.0,0.3400578200817108
1740.0,0.34080199258668087
1741.0,0.33506635257176126
1742.0,0.32585948705673373
1743.0,0.32292706625802126
1744.0,0.32902602638517037
1745.0,0.3366837458951133
1746.0,0.3354422152042389
1747.0,0.3297203481197355
1748.0,0.32710645880018
1749.0,0.3263553721564157
1750.0,0.327657022646495
1751.0,0.3310879256044112
1752.0,0.33513592396463665
1753.0,0.33529821038246155
1754.0,0.3306960506098609
1755.0,0.3278550803661351
1756.0,0.32765632442065634
1757.0,0.32832027333123337
1758.0,0.326178806168693
1759.0,0.3194029033184053
1760.0,0.3146861493587494
1761.0,0.3185905260699137
1762.0,0.32096248865127525
1763.0,0.31434760774885073
1764.0,0.30304569857461244
1765.0,0.29427828959056335
1766.0,0.29140098180089685
1767.0,0.28916069865226746
1768.0,0.30024460809571446
1769.0,0.3194532692432364
1770.0,0.3276115953922269
1771.0,0.3260499111243662
1772.0,0.32137733272143804
1773.0,0.3166214099952156
1774.0,0.3087340295314789
1775.0,0.30647783194269446
1776.0,0.3042633150305071
1777.0,0.3035209391798292
1778.0,0.3047992799963267
1779.0,0.3069630478109631
1780.0,0.3083135272775377
1781.0,0.30963143706321716
1782.0,0.31394177249499744
1783.0,0.32501357368060285
1784.0,0.3342557506901866
1785.0,0.33832547920090805
1786.0,0.3377765374524255
1787.0,0.33300178817340365
1788.0,0.3174698054790497
1789.0,0.30654248595237693
1790.0,0.31522469009671655
1791.0,0.3284651041030863
1792.0,0.3326043912342623
1793.0,0.32635875259126995
1794.0,0.3210793818746291
1795.0,0.3302878141403198
1796.0,0.3429074031966078
1797.0,0.33985109840120703
1798.0,0.33137113707406324
1799.0,0.32761064171791054
1800.0,0.3313954344817565
1801.0,0.3358194870608197
1802.0,0.3266240060329437
1803.0,0.301528492144175
1804.0,0.29770504576819273
1805.0,0.3095155273164995
1806.0,0.31918439269065835
1807.0,0.31781714728900423
1808.0,0.3112443813255855
1809.0,0.31069138646125793
1810.0,0.3169762875352589
1811.0,0.32094629321779455
1812.0,0.32339213575635606
1813.0,0.324433867420469
1814.0,0.3211234424795431
1815.0,0.31176434670175845
1816.0,0.3069482743740082
1817.0,0.30448046326637257
1818.0,0.3043084102017538
1819.0,0.31735243541853475
1820.0,0.3346220425197039
1821.0,0.34492186137608116
1822.0,0.34534771527562824
1823.0,0.3445728123188019
1824.0,0.34199753403663624
1825.0,0.3373747510569446
1826.0,0.3326467914240708
1827.0,0.3292248802525659
1828.0,0.3302125121865948
1829.0,0.338543832302093
1830.0,0.35103702545166016
1831.0,0.3607359954289031
1832.0,0.3717603385448434
1833.0,0.37351822427340964
1834.0,0.3682700353009369
1835.0,0.3629566814218249
1836.0,0.3625488749572208
1837.0,0.3649173676967621
1838.0,0.37300067714282475
1839.0,0.3869192174502753
1840.0,0.4003155061176826
1841.0,0.41252435956682343
1842.0,0.42218264511653314
1843.0,0.42735251358577164
1844.0,0.43215811252593994
1845.0,0.4293636849948337
1846.0,0.42225522228649837
1847.0,0.41806748509407077
1848.0,0.41828751564025846
1849.0,0.4209208062716891
1850.0,0.42336679782186226
1851.0,0.42590370774269104
1852.0,0.4285613426140378
1853.0,0.4345540276595512
1854.0,0.438238224812916
1855.0,0.43287026882171775
1856.0,0.42126724549702305
1857.0,0.4130762900624958
1858.0,0.40865230560302734
1859.0,0.4061015248298644
1860.0,0.406164173568998
1861.0,0.4086368296827584
1862.0,0.4143869876861563
1863.0,0.42148397650037456
1864.0,0.4247461259365084
1865.0,0.41870418190956116
1866.0,0.4096441396645134
1867.0,0.40312289340155577
1868.0,0.3972544329507019
1869.0,0.3895784488746109
1870.0,0.3810194432735448
1871.0,0.37747085520199325
1872.0,0.3890042006969452
1873.0,0.40290391870907427
1874.0,0.39330748575074603
1875.0,0.3740652331284147
1876.0,0.3636168028627122
1877.0,0.36553006087030654
1878.0,0.3693005102021353
1879.0,0.37141120433807373
1880.0,0.37313323361533035
1881.0,0.37120709674699015
1882.0,0.3667904692036773
1883.0,0.3620146300111503
1884.0,0.35719787648745993
1885.0,0.3522553699357169
1886.0,0.35230541229248047
1887.0,0.35408152001244686
1888.0,0.3484269934041173
1889.0,0.3358443847724393
1890.0,0.32569600428853773
1891.0,0.3221355293478285
1892.0,0.32036562051091905
1893.0,0.3132215440273285
1894.0,0.30057012609073047
1895.0,0.2958363975797387
1896.0,0.29231405258178766
1897.0,0.2904837003776005
1898.0,0.2924936456339695
1899.0,0.2973832530634744
1900.0,0.2970488965511322
1901.0,0.2878854487623484
1902.0,0.2831511582647058
1903.0,0.2769019433430274
1904.0,0.2713991871901925
1905.0,0.2661508534635823
1906.0,0.2578760726111278
1907.0,0.25139319896698
1908.0,0.2348708425249366
1909.0,0.22748601649488825
1910.0,0.22996399019445593
1911.0,0.23423192117895375
1912.0,0.2345809659787589
1913.0,0.23193380449499407
1914.0,0.23121757805347443
1915.0,0.23807302330221475
1916.0,0.24023749785763854
1917.0,0.23359627170222305
1918.0,0.2230809394802378
1919.0,0.21273633199078773
1920.0,0.2034744130713601
1921.0,0.1985151618719101
1922.0,0.19828717410564423
1923.0,0.202182635664939
1924.0,0.2149883785418076
1925.0,0.22936637273856436
1926.0,0.23698493625436517
1927.0,0.23564548577581146
1928.0,0.23240482807159424
1929.0,0.22177708574703722
1930.0,0.2122959026268568
1931.0,0.20657524040767183
1932.0,0.20398672350815378
1933.0,0.20622655962194647
1934.0,0.21491135869707356
1935.0,0.22120285034179688
1936.0,0.20904764107295398
1937.0,0.20130929563726827
1938.0,0.20861266553401728
1939.0,0.22074128261634168
1940.0,0.22537619939872242
1941.0,0.21946795923369294
1942.0,0.21324169635772705
1943.0,0.21012379441942475
1944.0,0.20834887027740506
1945.0,0.21420622723443022
1946.0,0.2230629388775135
1947.0,0.22576918985162525
1948.0,0.21749316581657988
1949.0,0.20898549258708954
1950.0,0.20826017217976703
1951.0,0.20808548160961698
1952.0,0.20712914637156918
1953.0,0.20594603674752382
1954.0,0.20588192769459301
1955.0,0.20790707000664288
1956.0,0.21137957274913788
1957.0,0.21428904150213526
1958.0,0.21571518480777718
1959.0,0.21295777601855212
1960.0,0.20669354711260204
1961.0,0.1976863188403002
1962.0,0.1867509633302692
1963.0,0.17797119915485382
1964.0,0.17874518249716081
1965.0,0.17993851644652206
1966.0,0.1828665307589934
1967.0,0.186694177133696
1968.0,0.19191819642271254
1969.0,0.19991705034460308
1970.0,0.20856861770153046
1971.0,0.20552594533988397
1972.0,0.20191294167723045
1973.0,0.19864880400044624
1974.0,0.19557226555688076
1975.0,0.19438437904630368
1976.0,0.1970724059002739
1977.0,0.1998148113489151
1978.0,0.1954372163329804
1979.0,0.18954066080706578
1980.0,0.18022581722055328
1981.0,0.17021155995982137
1982.0,0.16722533319677554
1983.0,0.17656718620232137
1984.0,0.1858474761247635
1985.0,0.1835706127541405
1986.0,0.18134126280035334
1987.0,0.1869616912943962
1988.0,0.19602593566690074
1989.0,0.19743656473500487
1990.0,0.1846896452563154
1991.0,0.17292791604995728
1992.0,0.1749524857316699
1993.0,0.1769162693193977
1994.0,0.17627254767077338
1995.0,0.17484520375728618
1996.0,0.17661641538143102
1997.0,0.1836540145533423
1998.0,0.1901785135269165
1999.0,0.1876147687435149
2000.0,0.18451554008892665
2001.0,0.18516668251582516
2002.0,0.18708465993404375
2003.0,0.18773550433771954
2004.0,0.18712754121848518
2005.0,0.18627788126468658
2006.0,0.18393848410674496
2007.0,0.18072379274027753
2008.0,0.17450215773923172
2009.0,0.1678337965692799
2010.0,0.1632675996848517
2011.0,0.16125582158565524
2012.0,0.160686656832695
2013.0,0.16863996854850255
2014.0,0.17767068743705575
2015.0,0.18754089730126364
2016.0,0.19471898036343663
2017.0,0.19349730653422312
2018.0,0.18176726145403765
2019.0,0.1714516133069992
2020.0,0.16470846320901572
2021.0,0.1637189068964549
2022.0,0.17740575117723972
2023.0,0.1935068092175879
2024.0,0.20028200532708873
2025.0,0.19666862274919258
2026.0,0.19088469445705414
2027.0,0.17866994014808063
2028.0,0.17379381614072048
2029.0,0.1825198595012915
2030.0,0.19181753907884827
2031.0,0.1893154851027909
2032.0,0.17589868179389428
2033.0,0.17094962298870087
2034.0,0.17761138720171818
2035.0,0.18119832873344366
2036.0,0.18518043415886948
2037.0,0.18855155578681376
2038.0,0.1916080862283703
2039.0,0.1948405333927701
2040.0,0.19093799591064453
2041.0,0.17150776726858882
2042.0,0.16709480115345574
2043.0,0.17842497995921275
2044.0,0.18704416283539368
2045.0,0.17965108369078117
2046.0,0.1610074681895122
2047.0,0.15542536973953247
2048.0,0.15790978499821265
2049.0,0.1622044678245263
2050.0,0.1698335600750773
2051.0,0.17482147897992806
2052.0,0.1740053849560877
2053.0,0.17099691927433003
2054.0,0.17379321157932281
2055.0,0.18513512398515472
2056.0,0.18665512757641936
2057.0,0.18237768539360685
2058.0,0.17398648389748284
2059.0,0.16205736356122263
2060.0,0.1513042854411258
2061.0,0.15983833372592926
2062.0,0.17993138730526045
2063.0,0.1833041033574513
2064.0,0.18030234106949466
2065.0,0.1774701582533974
2066.0,0.17616833320685807
2067.0,0.1743890004498619
2068.0,0.17176640033721924
2069.0,0.16697417412485377
2070.0,0.15759254992008404
2071.0,0.14609363887991408
2072.0,0.1402373164892196
2073.0,0.1413438298872537
2074.0,0.1445247296776088
2075.0,0.1508721262216568
2076.0,0.15644012391567252
2077.0,0.15890223000730752
2078.0,0.1605059994118552
2079.0,0.15686746154512776
2080.0,0.1493939970220842
2081.0,0.14778064404215074
2082.0,0.16257983446121216
2083.0,0.1727395440850943
2084.0,0.17231532079832942
2085.0,0.1688185759953096
2086.0,0.16414558674608018
2087.0,0.15940323684896768
2088.0,0.15632567661149166
2089.0,0.1552819013595581
2090.0,0.16049804432051543
2091.0,0.17864595779350434
2092.0,0.19115809670516296
2093.0,0.18958141122545646
2094.0,0.17951011231967434
2095.0,0.17163319034235863
2096.0,0.15989668667316437
2097.0,0.1565237449748174
2098.0,0.1537272014788224
2099.0,0.15286874983991894
2100.0,0.15398912770407516
2101.0,0.15663667661803082
2102.0,0.1611241825989311
2103.0,0.1702139973640442
2104.0,0.16757387348583758
2105.0,0.16281057894229986
2106.0,0.16051134679998683
2107.0,0.159900467310633
2108.0,0.15851088719708606
2109.0,0.15468899267060437
2110.0,0.1489325761795044
2111.0,0.14741965702601836
2112.0,0.14608534957681407
2113.0,0.14604025866304116
2114.0,0.1467127267803464
2115.0,0.14831968077591462
2116.0,0.1514582782983779
2117.0,0.15381835401058197
2118.0,0.14309697704655744
2119.0,0.1351374877350685
2120.0,0.142317582453998
2121.0,0.15520038562161453
2122.0,0.16216158654008606
2123.0,0.16040878849370147
2124.0,0.15839307010173798
2125.0,0.1540154623133794
2126.0,0.15079538737024636
2127.0,0.15073810730661644
2128.0,0.1524609476327894
2129.0,0.15736029616423935
2130.0,0.1667604829583848
2131.0,0.17004454135894775
2132.0,0.16810020804405204
2133.0,0.16592117079666724
2134.0,0.15988409732069409
2135.0,0.15331893094948418
2136.0,0.1484519434826718
2137.0,0.14473404416016175
2138.0,0.14355434477329254
2139.0,0.14379027698721206
2140.0,0.1465729453733983
2141.0,0.15201706332819703
2142.0,0.15416381401675114
2143.0,0.15095930227211582
2144.0,0.14753959008625556
2145.0,0.1528223156929016
2146.0,0.1605646652834759
2147.0,0.1570205454315469
2148.0,0.15045614114829578
2149.0,0.14721856159823277
2150.0,0.14783947169780723
2151.0,0.14896457535879945
2152.0,0.15110895037651062
2153.0,0.1510384849139622
2154.0,0.1427016109228153
2155.0,0.1370147402797432
2156.0,0.14715821615286964
2157.0,0.16701033072812127
2158.0,0.17516626417636913
2159.0,0.16454194486141205
2160.0,0.15775923856667085
2161.0,0.14617346227169276
2162.0,0.1412071394068856
2163.0,0.1465227093015385
2164.0,0.1544583567551204
2165.0,0.1534956289189205
2166.0,0.14675883948802948
2167.0,0.14264218509197218
2168.0,0.14083281585148427
2169.0,0.1402974341596876
2170.0,0.14019946328231267
2171.0,0.14009369484015874
2172.0,0.13980472300733843
2173.0,0.1389891654253006
2174.0,0.1366131752729415
2175.0,0.13663976320198595
2176.0,0.14578693466526918
2177.0,0.15745446724550952
2178.0,0.15900125460965409
2179.0,0.14457155125481783
2180.0,0.13347011804580688
2181.0,0.14318409562110937
2182.0,0.1481900832482739
2183.0,0.1430770776101536
2184.0,0.13488397640841424
2185.0,0.12936917160238562
2186.0,0.12682058129991802
2187.0,0.12740612030029297
2188.0,0.13371374351637727
2189.0,0.1335853210517341
2190.0,0.1276063706193664
2191.0,0.12305168913943437
2192.0,0.12385095549481225
2193.0,0.12762561227594094
2194.0,0.12979702651500702
2195.0,0.12906216510704582
2196.0,0.12839964883668095
2197.0,0.1275687089988165
2198.0,0.13166674120085475
2199.0,0.14135814138821112
2200.0,0.1505587164844785
2201.0,0.15157566964626312
2202.0,0.15198890864849093
2203.0,0.14437194381441565
2204.0,0.13635227084159962
2205.0,0.13272634574345177
2206.0,0.13296774029731748
2207.0,0.1330471847738539
2208.0,0.13156449794769287
2209.0,0.13135629466601786
2210.0,0.13256587300981765
2211.0,0.13201754008020697
2212.0,0.128844633698464
2213.0,0.12601654657295763
2214.0,0.12767331302165968
2215.0,0.1322677582502365
2216.0,0.13392819889954122
2217.0,0.13410645297595436
2218.0,0.13525857244219072
2219.0,0.1367855859654289
2220.0,0.13462636513369491
2221.0,0.12598550638982253
2222.0,0.11919622868299484
2223.0,0.13790956033127222
2224.0,0.1524109776530921
2225.0,0.14824635003294462
2226.0,0.13677577461515267
2227.0,0.12499515712261318
2228.0,0.11084753594228225
2229.0,0.10402414947748184
2230.0,0.10582257062196691
2231.0,0.10997072394405005
2232.0,0.12416748170341477
2233.0,0.13612765925271114
2234.0,0.1393753503050123
2235.0,0.1394213842494147
2236.0,0.1403249055147171
2237.0,0.14128322047846636
2238.0,0.14320148953369646
2239.0,0.14503188005515483
2240.0,0.14133685614381622
2241.0,0.13252033293247287
2242.0,0.12612402013369958
2243.0,0.12918895483016968
2244.0,0.13169065117835943
2245.0,0.128556185535023
2246.0,0.12555072350161453
2247.0,0.125671531472887
2248.0,0.1288698145321434
2249.0,0.13445735829217048
2250.0,0.14619797468185425
2251.0,0.1420462982995179
2252.0,0.12274740529912281
2253.0,0.11751915620905962
2254.0,0.1275829608951277
2255.0,0.13719996597085715
2256.0,0.13133935949632142
2257.0,0.11997879296541214
2258.0,0.12080299109220485
2259.0,0.12303532766444294
2260.0,0.1209829375147826
2261.0,0.11721517784254928
2262.0,0.12038770743778653
2263.0,0.1353656883750639
2264.0,0.1456461101770401
2265.0,0.13157452642917952
2266.0,0.12143204893384839
2267.0,0.11179307954652117
2268.0,0.10799588582345393
2269.0,0.1147932782769191
2270.0,0.128506485904966
2271.0,0.13068222999572754
2272.0,0.13099271484783712
2273.0,0.13672038912773005
2274.0,0.14604969535554999
2275.0,0.14429378722395375
2276.0,0.128826418093274
2277.0,0.11374674205269131
2278.0,0.11427702754735947
2279.0,0.11662118881940789
2280.0,0.11492847651243257
2281.0,0.1131965145468714
2282.0,0.11357804281370956
2283.0,0.11645606585911308
2284.0,0.12180569342204464
2285.0,0.13184267282485962
2286.0,0.13975277543067752
2287.0,0.146822814430508
2288.0,0.14185786247253585
2289.0,0.1262999517577058
2290.0,0.11213350296020523
2291.0,0.11059284742389403
2292.0,0.11167184263467789
2293.0,0.11191483799900322
2294.0,0.11216066458395545
2295.0,0.11325988918542838
2296.0,0.1149163544178007
2297.0,0.1141469457319809
2298.0,0.10948387959173742
2299.0,0.1109195128083229
2300.0,0.12527659216097098
