Wavenumber (cm-1),Cleaned Intensity
1592.0,7.324300289154053
1593.0,7.305266312190466
1594.0,7.304339204515729
1595.0,7.3092329161507745
1596.0,7.306517396654403
1597.0,7.292663369859969
1598.0,7.276407037462507
1599.0,7.272434711456299
1600.0,7.274113314492362
1601.0,7.279681546347481
1602.0,7.303182397569929
1603.0,7.323487690516879
1604.0,7.3214308874947704
1605.0,7.299671922411238
1606.0,7.285294055938721
1607.0,7.318602085113522
1608.0,7.349171706608362
1609.0,7.313523360661099
1610.0,7.233731474195218
1611.0,7.180514539991105
1612.0,7.208407742636543
1613.0,7.2630181312561035
1614.0,7.2648124013628275
1615.0,7.249567236219135
1616.0,7.2377351352146695
1617.0,7.241058826446531
1618.0,7.250309603554862
1619.0,7.24185187476022
1620.0,7.203033924102783
1621.0,7.186431816646032
1622.0,7.20404005050659
1623.0,7.228192261287144
1624.0,7.241356236594064
1625.0,7.23899929864066
1626.0,7.22182961872646
1627.0,7.177413463592529
1628.0,7.114994934626994
1629.0,7.096618788582939
1630.0,7.100690841674805
1631.0,7.112730026245115
1632.0,7.128587041582378
1633.0,7.145915303911481
1634.0,7.143894195556641
1635.0,7.0822526386806
1636.0,7.0499096597944
1637.0,7.0754493304661334
1638.0,7.118852887834818
1639.0,7.127228464399069
1640.0,7.081856795719694
1641.0,7.036552906036377
1642.0,7.082999570029118
1643.0,7.146888596670965
1644.0,7.16233389718192
1645.0,7.1418972015380895
1646.0,7.1187350409371515
1647.0,7.110547065734863
1648.0,7.105325698852539
1649.0,7.116269929068428
1650.0,7.140847274235315
1651.0,7.158277443477085
1652.0,7.1549259594508605
1653.0,7.138892378125873
1654.0,7.133812768118721
1655.0,7.151876449584961
1656.0,7.160866192408969
1657.0,7.129304000309538
1658.0,7.088498456137522
1659.0,7.0774107660566035
1660.0,7.101949078696112
1661.0,7.128651074000768
1662.0,7.112754821777344
1663.0,7.075551714215964
1664.0,7.0626019069126675
1665.0,7.052768434797015
1666.0,7.0446743965148935
1667.0,7.035807405199325
1668.0,7.021517549242293
1669.0,7.013908863067627
1670.0,7.013661588941302
1671.0,7.019750118255615
1672.0,7.033582891736711
1673.0,7.046403953007288
1674.0,7.038918154580256
1675.0,6.999269689832416
1676.0,6.959373950958252
1677.0,6.959433623722622
1678.0,6.963049820491245
1679.0,6.965522289276123
1680.0,6.966887405940464
1681.0,6.965836865561349
1682.0,6.95984104701451
1683.0,6.95147705078125
1684.0,6.954649925231934
1685.0,6.9745390074593665
1686.0,6.996267795562744
1687.0,7.029182638440808
1688.0,7.063485894884381
1689.0,7.0704409054347455
1690.0,7.046148777008057
1691.0,7.029106480734691
1692.0,7.026621341705322
1693.0,7.02750267301287
1694.0,7.021337168557305
1695.0,7.007196903228761
1696.0,6.992806434631348
1697.0,6.984169006347656
1698.0,6.977393695286342
1699.0,6.972564561026438
1700.0,6.965846197945732
1701.0,6.961916582924979
1702.0,6.962536471230643
1703.0,6.962640149252755
1704.0,6.9539475440979
1705.0,6.921074390411376
1706.0,6.897544179643908
1707.0,6.842458997453973
1708.0,6.802890845707486
1709.0,6.835430622100821
1710.0,6.937516825539723
1711.0,6.98854398727417
1712.0,6.927510193416048
1713.0,6.874678339277005
1714.0,6.855956758771624
1715.0,6.855938979557582
1716.0,6.856007644108364
1717.0,6.852033206394741
1718.0,6.851667404174805
1719.0,6.85895197732108
1720.0,6.865813527788434
1721.0,6.866412571498326
1722.0,6.861063889094762
1723.0,6.842021874019081
1724.0,6.793029989515036
1725.0,6.702634334564209
1726.0,6.695051806313651
1727.0,6.724740913936063
1728.0,6.74091168812343
1729.0,6.723294939313621
1730.0,6.690844535827638
1731.0,6.678679398127964
1732.0,6.683265209197998
1733.0,6.694110121045794
1734.0,6.714505740574424
1735.0,6.7297472272600425
1736.0,6.733948026384627
1737.0,6.72876194545201
1738.0,6.716989040374757
1739.0,6.691065311431885
1740.0,6.667976856231689
1741.0,6.66288423538208
1742.0,6.661806038447789
1743.0,6.661699567522321
1744.0,6.661438941955566
1745.0,6.655870301382883
1746.0,6.632944107055664
1747.0,6.589335986546106
1748.0,6.577197074890138
1749.0,6.593916756766179
1750.0,6.613879135676791
1751.0,6.620704174041748
1752.0,6.618664264678955
1753.0,6.623276233673096
1754.0,6.6363331249782025
1755.0,6.646670341491697
1756.0,6.663979121616905
1757.0,6.674098968505859
1758.0,6.652384349278046
1759.0,6.593098163604738
1760.0,6.5548319816589355
1761.0,6.597549506596158
1762.0,6.634859016963407
1763.0,6.622456073760992
1764.0,6.579558508736752
1765.0,6.532900129045762
1766.0,6.491291591099332
1767.0,6.450748443603516
1768.0,6.457374981471471
1769.0,6.468742983681813
1770.0,6.474059581756592
1771.0,6.472174780709404
1772.0,6.461126191275462
1773.0,6.434506075722832
1774.0,6.384650707244873
1775.0,6.369219166891915
1776.0,6.372278690338134
1777.0,6.376339980534144
1778.0,6.381591592516217
1779.0,6.382896900177003
1780.0,6.360244546617784
1781.0,6.282652378082275
1782.0,6.25241504396711
1783.0,6.295458725520532
1784.0,6.331932272229872
1785.0,6.337260314396452
1786.0,6.31997197014945
1787.0,6.289991038186212
1788.0,6.217387676239014
1789.0,6.168117591312951
1790.0,6.207321575709741
1791.0,6.266375132969438
1792.0,6.293830122266497
1793.0,6.281463963644847
1794.0,6.250693321228029
1795.0,6.199352264404297
1796.0,6.145483698163711
1797.0,6.14215918949672
1798.0,6.1640224456787065
1799.0,6.17380612237113
1800.0,6.1563409396580315
1801.0,6.127001694270543
1802.0,6.114590167999268
1803.0,6.089070660727364
1804.0,6.07675954273769
1805.0,6.070683547428676
1806.0,6.068982056209019
1807.0,6.069129194532122
1808.0,6.066789422716414
1809.0,6.059306621551514
1810.0,6.035204138074602
1811.0,6.022063119070872
1812.0,6.013612202235632
1813.0,5.998721190861295
1814.0,5.959320000239787
1815.0,5.893154008047922
1816.0,5.86137580871582
1817.0,5.878080504281181
1818.0,5.898011684417721
1819.0,5.918908596038815
1820.0,5.93440430504935
1821.0,5.935123647962299
1822.0,5.91567441395351
1823.0,5.887531757354736
1824.0,5.835628713880265
1825.0,5.788869380950937
1826.0,5.765925884246828
1827.0,5.75796161379133
1828.0,5.767485141754148
1829.0,5.807171753474642
1830.0,5.858652591705322
1831.0,5.863772187914168
1832.0,5.860444613865445
1833.0,5.830351965768003
1834.0,5.77628455843245
1835.0,5.731573854173933
1836.0,5.731282847268241
1837.0,5.745153903961182
1838.0,5.740070683615548
1839.0,5.72515576226371
1840.0,5.720361913953509
1841.0,5.7277970995221805
1842.0,5.737390381949289
1843.0,5.736120019640242
1844.0,5.720803737640381
1845.0,5.716166019439697
1846.0,5.711086205073767
1847.0,5.700880936213904
1848.0,5.673305988311772
1849.0,5.639229570116317
1850.0,5.623512881142752
1851.0,5.616097927093506
1852.0,5.624295983995711
1853.0,5.671563352857307
1854.0,5.703971113477431
1855.0,5.694329670497354
1856.0,5.660321371895928
1857.0,5.645507335662841
1858.0,5.663208484649658
1859.0,5.6705948284694125
1860.0,5.632017816816067
1861.0,5.590033939906535
1862.0,5.564537320818221
1863.0,5.555179187229702
1864.0,5.557449136461529
1865.0,5.592418193817139
1866.0,5.625657149723599
1867.0,5.6157314436776335
1868.0,5.595320224761966
1869.0,5.568714754922053
1870.0,5.535569940294541
1871.0,5.509070192064557
1872.0,5.528509616851807
1873.0,5.5546430179051
1874.0,5.55208172116961
1875.0,5.537839821406775
1876.0,5.521971770695279
1877.0,5.504955359867642
1878.0,5.4853668212890625
1879.0,5.477848052978516
1880.0,5.4684070859636575
1881.0,5.479921749659944
1882.0,5.503244944981162
1883.0,5.516020842960903
1884.0,5.5074474470956005
1885.0,5.486573628016881
1886.0,5.474130630493164
1887.0,5.457242012023925
1888.0,5.454902035849435
1889.0,5.458218642643519
1890.0,5.453573976244247
1891.0,5.432478700365341
1892.0,5.397582939692907
1893.0,5.364843845367432
1894.0,5.333223819732665
1895.0,5.31234693527222
1896.0,5.299867425646102
1897.0,5.30552530288696
1898.0,5.34488930021013
1899.0,5.411461217062813
1900.0,5.4271416664123535
1901.0,5.41039160319737
1902.0,5.395904132298064
1903.0,5.38307571411133
1904.0,5.378609248570033
1905.0,5.383029120309012
1906.0,5.3874214717320035
1907.0,5.380399703979492
1908.0,5.358477728707449
1909.0,5.343409946986609
1910.0,5.32941464015416
1911.0,5.320808274405343
1912.0,5.3237156186785
1913.0,5.337017604282924
1914.0,5.342536926269531
1915.0,5.33192457471575
1916.0,5.314289093017582
1917.0,5.275827271597733
1918.0,5.242082118988039
1919.0,5.235701356615338
1920.0,5.253516946520124
1921.0,5.262945652008057
1922.0,5.237650939396448
1923.0,5.225206647600448
1924.0,5.232950346810474
1925.0,5.244797229766845
1926.0,5.239045211247038
1927.0,5.209686415536064
1928.0,5.191225051879883
1929.0,5.236886569431852
1930.0,5.266539301191052
1931.0,5.229075568062929
1932.0,5.17167118617467
1933.0,5.156294413975304
1934.0,5.199147156306674
1935.0,5.233038425445557
1936.0,5.215453352246965
1937.0,5.200289249420169
1938.0,5.194486413683211
1939.0,5.196847575051443
1940.0,5.207187856946671
1941.0,5.224725450788225
1942.0,5.235713005065918
1943.0,5.225488117762974
1944.0,5.213724749428888
1945.0,5.199059690747944
1946.0,5.182357038770405
1947.0,5.161969661712648
1948.0,5.137335777282716
1949.0,5.12091064453125
1950.0,5.166812488010954
1951.0,5.212077413286473
1952.0,5.220069612775532
1953.0,5.205868312290739
1954.0,5.194484574454171
1955.0,5.195964200156076
1956.0,5.197376728057861
1957.0,5.162294047219412
1958.0,5.125021662030909
1959.0,5.108370644705637
1960.0,5.105159963880267
1961.0,5.105346884046282
1962.0,5.106616769518171
1963.0,5.108432292938232
1964.0,5.102956295013428
1965.0,5.097406727927073
1966.0,5.099622249603271
1967.0,5.104245253971644
1968.0,5.092201709747318
1969.0,5.049883638109481
1970.0,5.0080342292785645
1971.0,5.049049854278566
1972.0,5.0926737785339276
1973.0,5.092414106641501
1974.0,5.071947983333045
1975.0,5.064228670937673
1976.0,5.077200548989432
1977.0,5.086122035980225
1978.0,5.033798422132217
1979.0,4.981228215353839
1980.0,4.983040060315809
1981.0,5.012522288731163
1982.0,5.028145653860911
1983.0,5.015056337629046
1984.0,5.00153923034668
1985.0,5.002755982535226
1986.0,5.003381456647601
1987.0,4.99193232400077
1988.0,4.973833084106447
1989.0,4.955724034990585
1990.0,4.939905370984759
1991.0,4.928917407989502
1992.0,4.960499831608365
1993.0,4.987743037087572
1994.0,4.985869203295029
1995.0,4.969489438193187
1996.0,4.956820419856481
1997.0,4.952660288129534
1998.0,4.9501237869262695
1999.0,4.91216332571847
2000.0,4.879987921033592
2001.0,4.884509427206853
2002.0,4.901653085436139
2003.0,4.898021084921703
2004.0,4.864392757415772
2005.0,4.837061405181885
2006.0,4.841013704027448
2007.0,4.846120629991803
2008.0,4.855564458029609
2009.0,4.86481864111764
2010.0,4.868644918714251
2011.0,4.866291386740548
2012.0,4.864891529083252
2013.0,4.866629804883685
2014.0,4.862322466714042
2015.0,4.83293771743775
2016.0,4.799353395189561
2017.0,4.784283161163329
2018.0,4.790676798139299
2019.0,4.796594619750977
2020.0,4.7898131779262
2021.0,4.790261609213692
2022.0,4.795393330710274
2023.0,4.800211702074323
2024.0,4.804361956460135
2025.0,4.810297352927072
2026.0,4.812519550323486
2027.0,4.8005907194955
2028.0,4.786375795091904
2029.0,4.77206223351615
2030.0,4.763307298932757
2031.0,4.763146672930036
2032.0,4.767717293330602
2033.0,4.763794422149658
2034.0,4.745315074920653
2035.0,4.731038025447303
2036.0,4.711801460811073
2037.0,4.702009405408586
2038.0,4.717392035893028
2039.0,4.753493240901402
2040.0,4.764885425567627
2041.0,4.761923040662493
2042.0,4.757701465061734
2043.0,4.744550159999305
2044.0,4.7365041460309705
2045.0,4.74188436780657
2046.0,4.752537999834333
2047.0,4.749738693237305
2048.0,4.723900386265345
2049.0,4.694840363093791
2050.0,4.651773384639203
2051.0,4.619244371141708
2052.0,4.6076643126351495
2053.0,4.6052126203264505
2054.0,4.611105918884277
2055.0,4.624771390642439
2056.0,4.617591926029752
2057.0,4.59106588363648
2058.0,4.576609134674071
2059.0,4.589358670370917
2060.0,4.61348295211792
2061.0,4.618999004364014
2062.0,4.622478008270264
2063.0,4.634754998343329
2064.0,4.651537350245881
2065.0,4.648321151733401
2066.0,4.6187410354614284
2067.0,4.589134420667375
2068.0,4.609320163726807
2069.0,4.6393494606018075
2070.0,4.633461339133129
2071.0,4.613496031079977
2072.0,4.599704469953265
2073.0,4.59531729561942
2074.0,4.588624000549317
2075.0,4.572562217712402
2076.0,4.563565935407365
2077.0,4.587106977190285
2078.0,4.6127334322248155
2079.0,4.596692698342466
2080.0,4.542342117854531
2081.0,4.500950813293456
2082.0,4.512892723083496
2083.0,4.52511215209961
2084.0,4.5347052301679325
2085.0,4.531670093536379
2086.0,4.499401637486056
2087.0,4.453521319798063
2088.0,4.435278960636683
2089.0,4.459526538848877
2090.0,4.4656998089381625
2091.0,4.454774379730227
2092.0,4.446160248347692
2093.0,4.445158277239118
2094.0,4.448074749537876
2095.0,4.450526373726981
2096.0,4.458935737609863
2097.0,4.457089560372489
2098.0,4.449960708618166
2099.0,4.442658696855818
2100.0,4.4356992585318435
2101.0,4.426565374646869
2102.0,4.410374300820488
2103.0,4.379650592803955
2104.0,4.378059046609061
2105.0,4.386376857757567
2106.0,4.388749054500035
2107.0,4.385298252105714
2108.0,4.387806006840296
2109.0,4.408687387193951
2110.0,4.443258762359619
2111.0,4.439592157091413
2112.0,4.429388114384245
2113.0,4.417216914040703
2114.0,4.403131484985353
2115.0,4.391614505222866
2116.0,4.386467729296004
2117.0,4.371643543243408
2118.0,4.33456550325666
2119.0,4.309849807194305
2120.0,4.329700129372727
2121.0,4.364191804613383
2122.0,4.368520804813933
2123.0,4.32873296737671
2124.0,4.305933475494385
2125.0,4.360783372606552
2126.0,4.399184771946492
2127.0,4.417044503348213
2128.0,4.420527798788888
2129.0,4.409982476915634
2130.0,4.38397012438093
2131.0,4.363404273986816
2132.0,4.344943727765764
2133.0,4.343705177307129
2134.0,4.360156740461074
2135.0,4.379618031638008
2136.0,4.393576281411306
2137.0,4.400894096919469
2138.0,4.388908863067627
2139.0,4.35044731412615
2140.0,4.329352855682377
2141.0,4.30707052775792
2142.0,4.2936592783246725
2143.0,4.291772638048444
2144.0,4.289681775229318
2145.0,4.283340930938721
2146.0,4.272286755698067
2147.0,4.267366068703788
2148.0,4.265428747449603
2149.0,4.268814768110002
2150.0,4.275585447038923
2151.0,4.275281497410367
2152.0,4.250207901000977
2153.0,4.230056490216936
2154.0,4.24623904909406
2155.0,4.259834221431186
2156.0,4.2274024827139804
2157.0,4.168963500431608
2158.0,4.15216370991298
2159.0,4.192634105682373
2160.0,4.203358037131173
2161.0,4.185020106179378
2162.0,4.166438170841764
2163.0,4.15252379008702
2164.0,4.143646580832345
2165.0,4.140643869127547
2166.0,4.1354756355285645
2167.0,4.129637513841901
2168.0,4.127907344273159
2169.0,4.117871829441618
2170.0,4.103636809757779
2171.0,4.09730577468872
2172.0,4.106218406132289
2173.0,4.1159491539001465
2174.0,4.061229228973387
2175.0,3.9975001471383353
2176.0,3.976143019539969
2177.0,3.985863651548111
2178.0,4.002101114818027
2179.0,4.012379101344517
2180.0,4.017600059509277
2181.0,4.018704005650112
2182.0,4.019620963505336
2183.0,4.015767574310304
2184.0,4.013674531664167
2185.0,4.028289045606337
2186.0,4.0601966721670975
2187.0,4.052762508392334
2188.0,3.9829615184238953
2189.0,3.9720335687909807
2190.0,4.012999807085301
2191.0,4.043767860957554
2192.0,4.031171662466869
2193.0,3.9978205476488387
2194.0,3.99175763130188
2195.0,3.9873479775020053
2196.0,3.9919571876525866
2197.0,4.002175739833285
2198.0,4.00882169178554
2199.0,4.0080037117004395
2200.0,4.004680701664515
2201.0,4.008718013763428
2202.0,4.0104464803423205
2203.0,3.996417181832453
2204.0,3.9804312842232865
2205.0,3.9585531439100023
2206.0,3.9378185612814773
2207.0,3.9398312909262505
2208.0,3.979247808456421
2209.0,3.9983731337955977
2210.0,3.9932785374777677
2211.0,3.9832385948726126
2212.0,3.975293329783849
2213.0,3.9672575337546223
2214.0,3.95306488445827
2215.0,3.9304468631744385
2216.0,3.9335314546312596
2217.0,3.9440729277474516
2218.0,3.9444663184029722
2219.0,3.9343935762132936
2220.0,3.9254428659166605
2221.0,3.926428147724697
2222.0,3.9194090366363525
2223.0,3.8761452606746225
2224.0,3.8466082641056656
2225.0,3.8655383586883483
2226.0,3.899111441203523
2227.0,3.9028195313044987
2228.0,3.8680026190621515
2229.0,3.85703182220459
2230.0,3.8986815725053967
2231.0,3.915589775357925
2232.0,3.9130392415182946
2233.0,3.911263057163783
2234.0,3.92203412737165
2235.0,3.933822086879186
2236.0,3.905517578125
2237.0,3.845342908586788
2238.0,3.842194386890955
2239.0,3.864590133939466
2240.0,3.8899046693529375
2241.0,3.9086298601967937
2242.0,3.9124804905482717
2243.0,3.866344451904297
2244.0,3.827152524675651
2245.0,3.8302088805607366
2246.0,3.840189286640711
2247.0,3.842293364661081
2248.0,3.837720632553101
2249.0,3.8343800476619174
2250.0,3.8328330516815186
2251.0,3.825705221721106
2252.0,3.8101508276803187
2253.0,3.784772191728869
2254.0,3.749139887945997
2255.0,3.7219627584729875
2256.0,3.726742982864379
2257.0,3.7449162006378174
2258.0,3.739606755120415
2259.0,3.735861335481917
2260.0,3.739654711314609
2261.0,3.7476189817701058
2262.0,3.762510333742412
2263.0,3.787002120699201
2264.0,3.795804262161255
2265.0,3.7246146542685534
2266.0,3.694141319819863
2267.0,3.7069817951747304
2268.0,3.725212744304111
2269.0,3.718965155737743
2270.0,3.6941408429827005
2271.0,3.699270248413086
2272.0,3.7258240154811255
2273.0,3.7163133961813823
2274.0,3.6899834019797235
2275.0,3.677290064947945
2276.0,3.6831608159201483
2277.0,3.689588172095162
2278.0,3.697556734085083
2279.0,3.69471287727356
2280.0,3.670052187783383
2281.0,3.6460836955479246
2282.0,3.6275206633976547
2283.0,3.612250702721733
2284.0,3.598539999553136
2285.0,3.5884716510772705
2286.0,3.5884279182979038
2287.0,3.592949560710361
2288.0,3.5974616663796555
2289.0,3.6019509179251528
2290.0,3.5992949349539636
2291.0,3.5798852443695077
2292.0,3.552543878555298
2293.0,3.558310065950665
2294.0,3.5647393975939057
2295.0,3.5898493698665024
2296.0,3.614191770553587
2297.0,3.611143759318763
2298.0,3.5773761953626364
2299.0,3.5634992122650146
2300.0,3.5851810659681
