Wavenumber (cm-1),Cleaned Intensity
1555.0,1.868571179253714
1556.0,1.872822233608791
1557.0,1.8700631856918335
1558.0,1.8696656056812833
1559.0,1.870863812310355
1560.0,1.8709281853267126
1561.0,1.861323526927405
1562.0,1.8436412130083368
1563.0,1.8293912581035072
1564.0,1.823654294013977
1565.0,1.8209226301738197
1566.0,1.8230239663805279
1567.0,1.8297260148184638
1568.0,1.8438943113599482
1569.0,1.8674529961177257
1570.0,1.8928745985031128
1571.0,1.890198826789856
1572.0,1.8563769374574965
1573.0,1.845773952347892
1574.0,1.8731058835983267
1575.0,1.906246185302732
1576.0,1.9131327697208969
1577.0,1.8899405002594
1578.0,1.8705191612243652
1579.0,1.8901115485600044
1580.0,1.9135728733880166
1581.0,1.9213675941739763
1582.0,1.9199474539075583
1583.0,1.9188360486711773
1584.0,1.9214902605329238
1585.0,1.929938554763794
1586.0,1.9494458266666939
1587.0,1.9962118353162464
1588.0,2.039625133786882
1589.0,2.0695027964455717
1590.0,2.090516192572456
1591.0,2.1128996780940454
1592.0,2.139442205429077
1593.0,2.171379191534857
1594.0,2.214502436774115
1595.0,2.2635973862239283
1596.0,2.3127061298915264
1597.0,2.357292992728094
1598.0,2.3896544660840715
1599.0,2.387573480606079
1600.0,2.366490193775724
1601.0,2.368390117372785
1602.0,2.415269477026802
1603.0,2.461611509323117
1604.0,2.472118139266969
1605.0,2.4538082735879083
1606.0,2.4424827098846436
1607.0,2.49016758373805
1608.0,2.534613541194368
1609.0,2.5284867286682133
1610.0,2.4889453479221944
1611.0,2.4528726169041235
1612.0,2.4415548528943747
1613.0,2.434804677963257
1614.0,2.417816536767144
1615.0,2.389219284057619
1616.0,2.3613683155604774
1617.0,2.3372976098741827
1618.0,2.314222778592793
1619.0,2.28763897078378
1620.0,2.2560136318206787
1621.0,2.2193065030234234
1622.0,2.16712992531913
1623.0,2.1265749250139514
1624.0,2.1116756371089385
1625.0,2.115334340504237
1626.0,2.110961845942908
1627.0,2.063833236694336
1628.0,1.9686704022543862
1629.0,1.926340614046371
1630.0,1.9055352210998537
1631.0,1.8819532394409215
1632.0,1.8416864871978804
1633.0,1.787196142332896
1634.0,1.7458807229995728
1635.0,1.7204054594039941
1636.0,1.6930343423570922
1637.0,1.655719791139876
1638.0,1.6240861756461031
1639.0,1.6206829547882056
1640.0,1.6528049537113723
1641.0,1.6848797798156738
1642.0,1.6597645963941325
1643.0,1.614786420549668
1644.0,1.5735213075365346
1645.0,1.5397952624729736
1646.0,1.5209739548819403
1647.0,1.5274420636040815
1648.0,1.5482722520828247
1649.0,1.5493891750063213
1650.0,1.5303773539406926
1651.0,1.5001434939248228
1652.0,1.452906881059926
1653.0,1.4041546753474663
1654.0,1.3882013389042434
1655.0,1.4173521995544434
1656.0,1.4384735992976578
1657.0,1.4186656815665124
1658.0,1.386534248079573
1659.0,1.3653123549052657
1660.0,1.357828225408282
1661.0,1.35009971686772
1662.0,1.3335553407669067
1663.0,1.3125559432165983
1664.0,1.3099016632352556
1665.0,1.3171372243336268
1666.0,1.32131222316197
1667.0,1.3133968625749874
1668.0,1.2959047045026508
1669.0,1.2897224426269531
1670.0,1.2924637113298687
1671.0,1.2930206401007516
1672.0,1.278578366552081
1673.0,1.2604866879326972
1674.0,1.2529661485127035
1675.0,1.2592556987489971
1676.0,1.2652019262313843
1677.0,1.2368529694420978
1678.0,1.201294575418747
1679.0,1.2014082329613818
1680.0,1.2287837266921957
1681.0,1.2538290194102695
1682.0,1.2561126095908028
1683.0,1.2549383640289307
1684.0,1.2495281696319585
1685.0,1.2362674474716195
1686.0,1.2308683225086756
1687.0,1.2395643506731284
1688.0,1.253670488085065
1689.0,1.257300768579756
1690.0,1.2482436895370483
1691.0,1.237244588988169
1692.0,1.2248725380216334
1693.0,1.2164068732942854
1694.0,1.2308162110192395
1695.0,1.2660334961754909
1696.0,1.291111077581134
1697.0,1.2652558088302612
1698.0,1.2295608690806783
1699.0,1.2314109802246076
1700.0,1.247875588280811
1701.0,1.2545115777424412
1702.0,1.2426493678774169
1703.0,1.224974751472473
1704.0,1.229406476020813
1705.0,1.2619267020906733
1706.0,1.283399377550394
1707.0,1.2972599778856533
1708.0,1.3020363535199848
1709.0,1.2873526300702807
1710.0,1.2496067115238743
1711.0,1.2273213863372803
1712.0,1.2251113482883997
1713.0,1.2243753331048148
1714.0,1.2365698303495107
1715.0,1.25409686565399
1716.0,1.2474289451326683
1717.0,1.1925860983984835
1718.0,1.1289650201797485
1719.0,1.1845212834221996
1720.0,1.2694768565041505
1721.0,1.2995052678244454
1722.0,1.2930700608662211
1723.0,1.2870299305234632
1724.0,1.2967754261834272
1725.0,1.3208972215652466
1726.0,1.3217932326453072
1727.0,1.3087840761457201
1728.0,1.2982390267508384
1729.0,1.2925928490502498
1730.0,1.2905049153736659
1731.0,1.2930221557617183
1732.0,1.3057458400726318
1733.0,1.3119653974260606
1734.0,1.3090317249298105
1735.0,1.3020146914890847
1736.0,1.2890403611319425
1737.0,1.273074218205044
1738.0,1.2686938047409044
1739.0,1.303850769996643
1740.0,1.3437893220356547
1741.0,1.3211653062275543
1742.0,1.274213160787318
1743.0,1.2625099420547452
1744.0,1.3026143993650117
1745.0,1.3542253800800867
1746.0,1.356859564781189
1747.0,1.3492501633507863
1748.0,1.3606222016470744
1749.0,1.4024026734488269
1750.0,1.432992986270359
1751.0,1.4275808504649592
1752.0,1.4028177772249497
1753.0,1.3963621854782104
1754.0,1.4113749946866723
1755.0,1.4188181843076422
1756.0,1.4196494477135797
1757.0,1.4169729096548902
1758.0,1.4100065231323253
1759.0,1.3960360458918986
1760.0,1.3803555965423584
1761.0,1.3678112370627262
1762.0,1.3564198017120384
1763.0,1.3451654229845336
1764.0,1.3361186129706255
1765.0,1.3326013258525302
1766.0,1.3362663303102764
1767.0,1.3430908918380737
1768.0,1.3522147962025237
1769.0,1.3610795906611834
1770.0,1.3583973816462938
1771.0,1.3435498986925423
1772.0,1.327271938323975
1773.0,1.321592552321298
1774.0,1.3190339803695679
1775.0,1.3201244388307845
1776.0,1.3256011179515281
1777.0,1.3314831767763402
1778.0,1.3367151192256377
1779.0,1.342956202370779
1780.0,1.353896907397678
1781.0,1.3741024732589722
1782.0,1.3869366134916037
1783.0,1.392747197832379
1784.0,1.400644813265118
1785.0,1.431161812373564
1786.0,1.47871044703892
1787.0,1.5142556769507267
1788.0,1.5282026529312134
1789.0,1.5334349530083795
1790.0,1.512933884348193
1791.0,1.4880443130220722
1792.0,1.483301298958913
1793.0,1.4992558615548257
1794.0,1.5120585135051188
1795.0,1.4998005628585815
1796.0,1.4815930128097528
1797.0,1.4854206187384453
1798.0,1.4994655847549412
1799.0,1.5095264741352623
1800.0,1.512058206966945
1801.0,1.5156773669379093
1802.0,1.5311328172683716
1803.0,1.5671865088599082
1804.0,1.5620746782847839
1805.0,1.5152186495917281
1806.0,1.482058576175145
1807.0,1.4952455077852487
1808.0,1.5346707786832532
1809.0,1.5463327169418335
1810.0,1.5436479534421648
1811.0,1.535538145474027
1812.0,1.507046341896063
1813.0,1.4809705700193148
1814.0,1.475899168423243
1815.0,1.4897073677607937
1816.0,1.5085151195526123
1817.0,1.5374620301382893
1818.0,1.5615809644971532
1819.0,1.5791132790701707
1820.0,1.5893177304949073
1821.0,1.5852199281965
1822.0,1.5621752398354674
1823.0,1.5422451496124268
1824.0,1.5878366742815309
1825.0,1.6369770595005486
1826.0,1.6579434190477633
1827.0,1.6625564609255106
1828.0,1.6620347670146403
1829.0,1.6542463132313323
1830.0,1.6423572301864624
1831.0,1.6375709431512013
1832.0,1.6345536368233822
1833.0,1.6437816279275053
1834.0,1.6732212475367905
1835.0,1.7198870863233253
1836.0,1.772850479398453
1837.0,1.8276982307434082
1838.0,1.827186209814889
1839.0,1.8102219445364853
1840.0,1.794231448854721
1841.0,1.78214500631605
1842.0,1.780319537435258
1843.0,1.8040215287889727
1844.0,1.8704705238342285
1845.0,1.8861591475350523
1846.0,1.8882403714316234
1847.0,1.8839105537959517
1848.0,1.8652965852192505
1849.0,1.8414223364421307
1850.0,1.8347157239913938
1851.0,1.842056393623352
1852.0,1.8487302405493602
1853.0,1.8542823280606942
1854.0,1.856505581310817
1855.0,1.8483199902943221
1856.0,1.8293964011328578
1857.0,1.8062916823795874
1858.0,1.781095266342163
1859.0,1.7555482728140686
1860.0,1.7335444348199067
1861.0,1.7080937283379733
1862.0,1.6628042459487986
1863.0,1.6080707652228248
1864.0,1.586033957345143
1865.0,1.6443102359771729
1866.0,1.696148089000159
1867.0,1.6788724831172457
1868.0,1.642770801271717
1869.0,1.6169081245149899
1870.0,1.6060796635491512
1871.0,1.6014457089560372
1872.0,1.604849100112915
1873.0,1.609316280909947
1874.0,1.5963959353310753
1875.0,1.5643620491027892
1876.0,1.5157329354967455
1877.0,1.4579449721745126
1878.0,1.4072936432702206
1879.0,1.3961418867111206
1880.0,1.3902631998062132
1881.0,1.3631458452769747
1882.0,1.3208393880299232
1883.0,1.2998049940381724
1884.0,1.3107771873474106
1885.0,1.3241970198495057
1886.0,1.2972166538238525
1887.0,1.2233000823429625
1888.0,1.2111329862049647
1889.0,1.2287543330873723
1890.0,1.2362944568906524
1891.0,1.2129009621483975
1892.0,1.1720341273716521
1893.0,1.1651318073272705
1894.0,1.1694537912096297
1895.0,1.1607200588498818
1896.0,1.1249338047845097
1897.0,1.100438748087202
1898.0,1.11395898887089
1899.0,1.1491837331226895
1900.0,1.1478968858718872
1901.0,1.089222925049916
1902.0,1.067037820816043
1903.0,1.0667168412889743
1904.0,1.06962788105011
1905.0,1.0603101083210555
1906.0,1.0336330277579184
1907.0,1.0019359588623047
1908.0,0.9610618523188984
1909.0,0.9465223976543989
1910.0,0.9584057416234664
1911.0,0.9727789589336933
1912.0,0.9691157596451914
1913.0,0.9478325247764591
1914.0,0.9379326701164246
1915.0,0.9382994941302708
1916.0,0.9407183357647482
1917.0,0.9594873615673569
1918.0,0.978182154042379
1919.0,0.9741557070187186
1920.0,0.9422191977500924
1921.0,0.9175035357475281
1922.0,0.9098389063562663
1923.0,0.9036744407245102
1924.0,0.8984774095671525
1925.0,0.8928349869591856
1926.0,0.8838106393814098
1927.0,0.8707923633711682
1928.0,0.8638327717781067
1929.0,0.8656426242419653
1930.0,0.8662857583590915
1931.0,0.8470589518547103
1932.0,0.8233013493674163
1933.0,0.830032008034838
1934.0,0.8843067628996698
1935.0,0.9242944121360779
1936.0,0.892973721027373
1937.0,0.8661491359983221
1938.0,0.8550933940070021
1939.0,0.8527387721197947
1940.0,0.855912378856113
1941.0,0.8675292389733447
1942.0,0.8787431716918945
1943.0,0.8814373867852349
1944.0,0.8825899277414593
1945.0,0.8609161802700638
1946.0,0.8303078072411706
1947.0,0.8134786231177189
1948.0,0.8194432003157477
1949.0,0.8248282074928284
1950.0,0.8228739244597298
1951.0,0.8210843631199432
1952.0,0.8366781813757723
1953.0,0.8601463351930865
1954.0,0.8614071948187724
1955.0,0.8201594693320153
1956.0,0.780432939529419
1957.0,0.7822209256035941
1958.0,0.7858585715293877
1959.0,0.7947485532079407
1960.0,0.804928353854587
1961.0,0.80637173993247
1962.0,0.7926324265343807
1963.0,0.7788299322128296
1964.0,0.7856400864464899
1965.0,0.7925429684775203
1966.0,0.7831722327641105
1967.0,0.7654440317835147
1968.0,0.7598498804228632
1969.0,0.7790393488747726
1970.0,0.7986925840377808
1971.0,0.7778815031051628
1972.0,0.7565356833594227
1973.0,0.7543885537556229
1974.0,0.764977199690681
1975.0,0.7797052860259996
1976.0,0.7955725703920633
1977.0,0.8065710067749023
1978.0,0.7930644750595087
1979.0,0.771733641624455
1980.0,0.7486192839486293
1981.0,0.7299892732075298
1982.0,0.7259955917085907
1983.0,0.7420661875179829
1984.0,0.7580316662788391
1985.0,0.7546657749584742
1986.0,0.7488183294023798
1987.0,0.7403365373611465
1988.0,0.7324080041476666
1989.0,0.7282213398388454
1990.0,0.7282940830503192
1991.0,0.7284679412841797
1992.0,0.7492892912455975
1993.0,0.7684541855539558
1994.0,0.7558272991861659
1995.0,0.7291224854333088
1996.0,0.7195071833474279
1997.0,0.7402398415974202
1998.0,0.7583403587341309
1999.0,0.725188817296708
2000.0,0.6967554518154742
2001.0,0.6896497607231136
2002.0,0.6946713158062519
2003.0,0.7080930386270775
2004.0,0.7329385365758617
2005.0,0.7502534985542297
2006.0,0.7211279273033131
2007.0,0.6918994528906741
2008.0,0.6743879147938338
2009.0,0.6665862628391815
2010.0,0.6687885693141381
2011.0,0.6835836342402861
2012.0,0.699714183807373
2013.0,0.7102407046726775
2014.0,0.7153472900390617
2015.0,0.7160717078617642
2016.0,0.7156144806316921
2017.0,0.7205223781721921
2018.0,0.7340898088046479
2019.0,0.741978108882904
2020.0,0.7305991053581233
2021.0,0.7236087918281566
2022.0,0.721936319555555
2023.0,0.7214436360767911
2024.0,0.7113070828574065
2025.0,0.6864553434508193
2026.0,0.6740637421607971
2027.0,0.6817106945174084
2028.0,0.6857338121959136
2029.0,0.6861713443483627
2030.0,0.6862637656075613
2031.0,0.6921140977314528
2032.0,0.705672638756888
2033.0,0.7110460996627808
2034.0,0.706942319869995
2035.0,0.7028301102774491
2036.0,0.6992716618946625
2037.0,0.69459240777152
2038.0,0.6864011457988204
2039.0,0.6757197465215411
2040.0,0.6737224459648132
2041.0,0.6806540404047288
2042.0,0.6779332586697179
2043.0,0.6547604543822202
2044.0,0.6355477401188449
2045.0,0.634777903556823
2046.0,0.6447189535413466
2047.0,0.6559942960739136
2048.0,0.6687029600143437
2049.0,0.6721002289227074
2050.0,0.670875728130341
2051.0,0.6655988012041374
2052.0,0.6550160987036581
2053.0,0.641820626599448
2054.0,0.6418922543525696
2055.0,0.647922320025308
2056.0,0.640551814011167
2057.0,0.6191288317952879
2058.0,0.6096244369234348
2059.0,0.6267825705664472
2060.0,0.663970436368668
2061.0,0.7107293605804443
2062.0,0.7572102035794956
2063.0,0.727473139762887
2064.0,0.655712740761906
2065.0,0.6159395660672863
2066.0,0.6270639555794836
2067.0,0.6500703011240268
2068.0,0.6772817969322205
2069.0,0.6989036713327689
2070.0,0.6836895772389046
2071.0,0.6539768491472567
2072.0,0.6329096811158327
2073.0,0.6257676482200626
2074.0,0.6253749983651291
2075.0,0.6415907144546509
2076.0,0.6571511541094105
2077.0,0.6396476200648762
2078.0,0.6181525673185106
2079.0,0.6091541392462592
2080.0,0.6126270975385388
2081.0,0.6248715264456597
2082.0,0.6681193113327026
2083.0,0.6929755210876474
2084.0,0.6737618020602688
2085.0,0.6543028950691246
2086.0,0.6494109034538262
2087.0,0.6530934487070356
2088.0,0.6485663567270562
2089.0,0.6200708746910095
2090.0,0.612477157797132
2091.0,0.6426417912755622
2092.0,0.6599353637014106
2093.0,0.6417151434080991
2094.0,0.608158324445998
2095.0,0.5967152629579817
2096.0,0.5961827039718628
2097.0,0.5970296178545271
2098.0,0.6022657326289574
2099.0,0.6127362080982734
2100.0,0.6301312787192184
2101.0,0.6442407880510604
2102.0,0.6399442553520208
2103.0,0.6239364743232727
2104.0,0.62596994638443
2105.0,0.6351168070520653
2106.0,0.6398456011499675
2107.0,0.6409755264009748
2108.0,0.632230077471054
2109.0,0.6013986979212098
2110.0,0.5521064400672913
2111.0,0.5801743524415163
2112.0,0.6226481539862411
2113.0,0.6248280150549782
2114.0,0.6023343205451994
2115.0,0.5852945957865033
2116.0,0.5853948082242693
2117.0,0.5857950448989868
2118.0,0.62539201123374
2119.0,0.6601701123373785
2120.0,0.6522736549377485
2121.0,0.6244317889213593
2122.0,0.6035672851971224
2123.0,0.5962395327431815
2124.0,0.5959217548370361
2125.0,0.642646653311595
2126.0,0.6666197351046934
2127.0,0.6465159910065847
2128.0,0.6196348922593269
2129.0,0.616108749594006
2130.0,0.6322325553212843
2131.0,0.6429153084754944
2132.0,0.6474963682038445
2133.0,0.651681355067661
2134.0,0.6556329727172846
2135.0,0.6522435545921338
2136.0,0.6318971003804918
2137.0,0.5991859521184648
2138.0,0.6015821099281311
2139.0,0.6241198182106027
2140.0,0.6258394547871186
2141.0,0.615473576954435
2142.0,0.6026933108057307
2143.0,0.5912218349320557
2144.0,0.5773055808884766
2145.0,0.5535431504249573
2146.0,0.5325172884123658
2147.0,0.5468630364962946
2148.0,0.5705383760588472
2149.0,0.5782807384218499
2150.0,0.5692748001643596
2151.0,0.5634117637361796
2152.0,0.5701401233673096
2153.0,0.5748125825609481
2154.0,0.5716970562934884
2155.0,0.5687073384012498
2156.0,0.5729371820177339
2157.0,0.5855619737080152
2158.0,0.6039616295269548
2159.0,0.6310647130012512
2160.0,0.6357112186295647
2161.0,0.6143441285405891
2162.0,0.5851026007107373
2163.0,0.5531164152281662
2164.0,0.5324262465749464
2165.0,0.5427371178354521
2166.0,0.5810050368309021
2167.0,0.5960478867803307
2168.0,0.6041108625275735
2169.0,0.6046984280858725
2170.0,0.5985435247421276
2171.0,0.5853265864508508
2172.0,0.5653188058308201
2173.0,0.5449496507644653
2174.0,0.5452414751052856
2175.0,0.5468164171491346
2176.0,0.5601972511836432
2177.0,0.5779199855668186
2178.0,0.5750018443380115
2179.0,0.5357392856052955
2180.0,0.5068360567092896
2181.0,0.5105224336896625
2182.0,0.5216188601085094
2183.0,0.5739437852586909
2184.0,0.6208156432424249
2185.0,0.6169242433139298
2186.0,0.5685435278075088
2187.0,0.5520856976509094
2188.0,0.5529196858406067
2189.0,0.5568688256399963
2190.0,0.5670558214187602
2191.0,0.5740061657769339
2192.0,0.5737425088882449
2193.0,0.5722924300602502
2194.0,0.5766096115112305
2195.0,0.5859946863991877
2196.0,0.5760113171168763
2197.0,0.5567063263484443
2198.0,0.5504222427095675
2199.0,0.5604362658091946
2200.0,0.5664071270397739
2201.0,0.5466298460960388
2202.0,0.5211183599063318
2203.0,0.5039943116051839
2204.0,0.49659970828465105
2205.0,0.5174207006181938
2206.0,0.5539588417325686
2207.0,0.5686111790793287
2208.0,0.5585591793060303
2209.0,0.5573979105268209
2210.0,0.5682074683053128
2211.0,0.5696901593889515
2212.0,0.5523564474923305
2213.0,0.5303224665778028
2214.0,0.5256350551332747
2215.0,0.5251243114471436
2216.0,0.5493142093930871
2217.0,0.5944767679486862
2218.0,0.6064599411828188
2219.0,0.5935415540422734
2220.0,0.5758981023515984
2221.0,0.5612886207444333
2222.0,0.5469536185264587
2223.0,0.5292206406593363
2224.0,0.5199955872127002
2225.0,0.5409089497157452
2226.0,0.5679308516638598
2227.0,0.5800417661666871
2228.0,0.5788050293922424
2229.0,0.5788411498069763
2230.0,0.5833859869412004
2231.0,0.5821864264351986
2232.0,0.568724717412679
2233.0,0.5528229985918333
2234.0,0.5414617402212967
2235.0,0.5339091845921109
2236.0,0.5311617851257324
2237.0,0.5298648221152172
2238.0,0.5288479583603997
2239.0,0.5281708325658526
2240.0,0.536663293838499
2241.0,0.5556216239929183
2242.0,0.5746895245143343
2243.0,0.5799238681793213
2244.0,0.5807230642863681
2245.0,0.5564718757356971
2246.0,0.5380265372140087
2247.0,0.5430948138236973
2248.0,0.5598799415997093
2249.0,0.5587645428521303
2250.0,0.5320345163345337
2251.0,0.5319676910127913
2252.0,0.5522506577627954
2253.0,0.5577797889709478
2254.0,0.5462623834610008
2255.0,0.5362078802926193
2256.0,0.5458326424871166
2257.0,0.5628783106803894
2258.0,0.5507028188024277
2259.0,0.5358162522316008
2260.0,0.5416688152721925
2261.0,0.5563291055815546
2262.0,0.5492154615266018
2263.0,0.5058025802884792
2264.0,0.48030340671539307
2265.0,0.49511918851307124
2266.0,0.5020918931279853
2267.0,0.5027272190366475
2268.0,0.5051933441843298
2269.0,0.5195283804620993
2270.0,0.5425618290901187
2271.0,0.532550036907196
2272.0,0.4941328082765939
2273.0,0.5016732301030808
2274.0,0.5304253441946795
2275.0,0.5480457970074244
2276.0,0.5481755988938468
2277.0,0.5460580587387088
2278.0,0.5361928939819336
2279.0,0.5291058335985472
2280.0,0.5404910189764812
2281.0,0.5502950293677182
2282.0,0.5486451898302362
2283.0,0.5370232377733514
2284.0,0.5225387300763817
2285.0,0.5053021907806396
2286.0,0.4935481888907323
2287.0,0.4850252696446025
2288.0,0.48884235109601554
2289.0,0.5054143667221043
2290.0,0.5115808333669412
2291.0,0.480551149163929
2292.0,0.43667662143707275
2293.0,0.45017290966851065
2294.0,0.46889543959072283
2295.0,0.48107907176017634
2296.0,0.491866494928086
2297.0,0.5149492451122797
2298.0,0.5527123042515342
2299.0,0.5648822784423828
2300.0,0.5402654750006596
