Wavenumber (cm-1),Cleaned Intensity
1540.0,0.9406677740666255
1541.0,0.9550925194708149
1542.0,0.9684362744493181
1543.0,0.9647150133503982
1544.0,0.947855443373453
1545.0,0.9202832095639043
1546.0,0.9010778249328517
1547.0,0.8901701597466503
1548.0,0.8838428676214363
1549.0,0.8807243414507764
1550.0,0.8782761991663983
1551.0,0.875466309212259
1552.0,0.8727423692495035
1553.0,0.8703899111042342
1554.0,0.8691318618381438
1555.0,0.8689631311633308
1556.0,0.8692062200122085
1557.0,0.8697878502625062
1558.0,0.8722767284619913
1559.0,0.8829224072464283
1560.0,0.8985518649776517
1561.0,0.9138395158209233
1562.0,0.9226764473580191
1563.0,0.9217285556235524
1564.0,0.9161835775645839
1565.0,0.9076069072406139
1566.0,0.8966181944428483
1567.0,0.883557602909139
1568.0,0.869200078689952
1569.0,0.8582223099882464
1570.0,0.8571899787480222
1571.0,0.8670653039914834
1572.0,0.8824930177017883
1573.0,0.895088308015356
1574.0,0.9001506280636202
1575.0,0.9003726418438047
1576.0,0.8990311625392274
1577.0,0.8969823968145713
1578.0,0.8934614950861237
1579.0,0.8884716882938415
1580.0,0.8831023943070884
1581.0,0.8807602542165879
1582.0,0.88393057201624
1583.0,0.8918537318637554
1584.0,0.9009898205506995
1585.0,0.9082714551819573
1586.0,0.9057579774897586
1587.0,0.9014217721596776
1588.0,0.8962816180929489
1589.0,0.894793898298359
1590.0,0.8983521107405271
1591.0,0.9044061502207408
1592.0,0.9112013612903443
1593.0,0.9109644894876828
1594.0,0.8961560292034549
1595.0,0.8763822508967911
1596.0,0.8582963300150417
1597.0,0.8513591331093994
1598.0,0.8619903271811032
1599.0,0.8761098122581471
1600.0,0.8907741109992001
1601.0,0.8910438124693993
1602.0,0.8853092002540268
1603.0,0.8775086635779392
1604.0,0.8711240123098362
1605.0,0.8691213408151712
1606.0,0.8698374406576678
1607.0,0.8718721292737731
1608.0,0.8745841829427777
1609.0,0.8836765869344224
1610.0,0.8962000062810721
1611.0,0.9080383119731968
1612.0,0.9136022877938701
1613.0,0.8977315177923101
1614.0,0.866198618304096
1615.0,0.8364576795307742
1616.0,0.8244551125989487
1617.0,0.8367915517836397
1618.0,0.8645107471987994
1619.0,0.8901486591310296
1620.0,0.9080427540165644
1621.0,0.9021465292845869
1622.0,0.8947341085279231
1623.0,0.8862794237104493
1624.0,0.8779628019936301
1625.0,0.8703607799892795
1626.0,0.8636423167677093
1627.0,0.8592714056212418
1628.0,0.8607160218699579
1629.0,0.8700657177715007
1630.0,0.8797302102978668
1631.0,0.8867730562770944
1632.0,0.8890284767707576
1633.0,0.8857190154581461
1634.0,0.8825740310271571
1635.0,0.8806627825916032
1636.0,0.882534604874984
1637.0,0.8861947070735896
1638.0,0.8895997272257059
1639.0,0.89101314630038
1640.0,0.889154893586023
1641.0,0.8831451433788614
1642.0,0.8792670614360552
1643.0,0.8784348696451283
1644.0,0.8869426143456904
1645.0,0.8988218608506747
1646.0,0.908302075769271
1647.0,0.9132904954463795
1648.0,0.9098714805186089
1649.0,0.9036726691768268
1650.0,0.8970744115723952
1651.0,0.8905332054563723
1652.0,0.8839464514199229
1653.0,0.8782933816005374
1654.0,0.8753047603137221
1655.0,0.8751613566101413
1656.0,0.8807802187206818
1657.0,0.8851605777245306
1658.0,0.8880008359954793
1659.0,0.8885376205422034
1660.0,0.8873587613043188
1661.0,0.8865886821034458
1662.0,0.8884462042492801
1663.0,0.8945010785432631
1664.0,0.907812512530738
1665.0,0.9191010211115811
1666.0,0.9265348305992142
1667.0,0.9307265789886662
1668.0,0.9327077743269044
1669.0,0.9348810111854624
1670.0,0.9378138896102176
1671.0,0.9419034666056825
1672.0,0.9454423881260902
1673.0,0.9444802339879287
1674.0,0.9363145632076705
1675.0,0.9202420602356203
1676.0,0.8955697820858737
1677.0,0.8852767911484409
1678.0,0.883276681186525
1679.0,0.8874607749941166
1680.0,0.8936725563070268
1681.0,0.8995468505747304
1682.0,0.9051643378948097
1683.0,0.9105213981100223
1684.0,0.9133769629776337
1685.0,0.9135504418996048
1686.0,0.911275113233972
1687.0,0.907523571583135
1688.0,0.904230850036412
1689.0,0.903192522593565
1690.0,0.9036377867692773
1691.0,0.9052952787084044
1692.0,0.9099409578946785
1693.0,0.920850445287002
1694.0,0.9400192722103433
1695.0,0.9607856940226512
1696.0,0.9717568298378012
1697.0,0.9720381283046468
1698.0,0.9623270128694296
1699.0,0.9502182471083307
1700.0,0.940101514216967
1701.0,0.9322102144912333
1702.0,0.9257642889488237
1703.0,0.92111933711467
1704.0,0.9209220289702765
1705.0,0.9243766501058053
1706.0,0.9308005508961531
1707.0,0.9398695391602001
1708.0,0.9532005250257725
1709.0,0.970613364592927
1710.0,0.9887288821723077
1711.0,1.0019030710985903
1712.0,0.983560136753216
1713.0,0.954295529315557
1714.0,0.9180359344302865
1715.0,0.9033289581239301
1716.0,0.9190751508359468
1717.0,0.9498946069302066
1718.0,0.9911281396869374
1719.0,1.001356518455916
1720.0,1.000464277703401
1721.0,0.9931727216943417
1722.0,0.9846023674136187
1723.0,0.9780120940586076
1724.0,0.9740064497266582
1725.0,0.9712111152975047
1726.0,0.9694423719217922
1727.0,0.9700677742093332
1728.0,0.9719857247019158
1729.0,0.9748504395599369
1730.0,0.978592306792697
1731.0,0.9832344603076595
1732.0,0.9890055697786758
1733.0,0.9940459930523793
1734.0,0.9963939630070124
1735.0,0.99560273101725
1736.0,0.992814020050581
1737.0,0.9889640932469622
1738.0,0.9834375528073556
1739.0,0.9731688691911542
1740.0,0.9631427027891707
1741.0,0.9562260463145703
1742.0,0.961199894535144
1743.0,0.9776820423158511
1744.0,0.9987853517083843
1745.0,1.014798316416266
1746.0,1.0178879236354526
1747.0,1.0063480672396694
1748.0,0.996567763522161
1749.0,0.9902168392303421
1750.0,0.9913252048488567
1751.0,0.9982626634799272
1752.0,1.0047935804491759
1753.0,1.0102064136369207
1754.0,1.0113748231384934
1755.0,1.0121613776101046
1756.0,1.0121437384698806
1757.0,1.0109473177955461
1758.0,1.0076888336965246
1759.0,1.0023389175517277
1760.0,0.9990037731130426
1761.0,0.9985408414681095
1762.0,1.0019421645416018
1763.0,1.0051766086120526
1764.0,1.0064010266366104
1765.0,1.0038136588771946
1766.0,0.9962168591632371
1767.0,0.98628914679102
1768.0,0.976546836981801
1769.0,0.9676316652805246
1770.0,0.9597150976283555
1771.0,0.9537531454818723
1772.0,0.9501500230671234
1773.0,0.9483601628509752
1774.0,0.9474285892297405
1775.0,0.9477289272107532
1776.0,0.9505054239541677
1777.0,0.9575531667007677
1778.0,0.9658681401943474
1779.0,0.9728302332055997
1780.0,0.9779245677203457
1781.0,0.9810011507920947
1782.0,0.9826433038989906
1783.0,0.9781897024955254
1784.0,0.9682143722737245
1785.0,0.952110360095098
1786.0,0.937787243566344
1787.0,0.9369212399028355
1788.0,0.9457579140798563
1789.0,0.966755051133652
1790.0,0.976280364829596
1791.0,0.9758696168417538
1792.0,0.9667866765933576
1793.0,0.9543270926745683
1794.0,0.9463683174449616
1795.0,0.9461665848207534
1796.0,0.9508751549183507
1797.0,0.9560542046571032
1798.0,0.9585068204029831
1799.0,0.9590117541435507
1800.0,0.9589097044469205
1801.0,0.9591493527489785
1802.0,0.9617931549688714
1803.0,0.9693595902880852
1804.0,0.9794221553768764
1805.0,0.9857789395905086
1806.0,0.9882497922229514
1807.0,0.988470053525674
1808.0,0.9877867800994704
1809.0,0.9872574646593403
1810.0,0.9910705673628667
1811.0,0.9957770236935112
1812.0,1.0008656793753457
1813.0,1.0012836552927213
1814.0,0.9958511548332695
1815.0,0.9881707857041583
1816.0,0.980031396221586
1817.0,0.9796684370626396
1818.0,0.98400700038997
1819.0,0.9909041317700393
1820.0,0.9991851028551268
1821.0,1.0093271059368536
1822.0,1.0216142313971779
1823.0,1.031763728056861
1824.0,1.0381081691373424
1825.0,1.0362016250533033
1826.0,1.0314176130559916
1827.0,1.0254913539258255
1828.0,1.019006855317414
1829.0,1.0124097280577184
1830.0,1.005545735397357
1831.0,0.9995294016264895
1832.0,0.9948096168836049
1833.0,0.9910629031786743
1834.0,0.9884900735340217
1835.0,0.9874023946018997
1836.0,0.9884841152177802
1837.0,0.9937313608893567
1838.0,0.9976390693924566
1839.0,0.9982121246010828
1840.0,0.9917889102930544
1841.0,0.9818020163460913
1842.0,0.973098657665726
1843.0,0.9689647089377154
1844.0,0.9708523552049675
1845.0,0.977577573273619
1846.0,0.9875742369113667
1847.0,1.0013094459926095
1848.0,1.0214115444446512
1849.0,1.0414109421407285
1850.0,1.0492385532637105
1851.0,1.04548185114052
1852.0,1.022743738667253
1853.0,1.0072381306594957
1854.0,1.001514545358792
1855.0,1.0065576579067692
1856.0,1.0181596953969116
1857.0,1.027039004745803
1858.0,1.022704793383813
1859.0,1.0066210766670192
1860.0,0.9838289551166715
1861.0,0.9719880511683948
1862.0,0.9702980302807388
1863.0,0.9742239034991536
1864.0,0.9805267748504415
1865.0,0.9826000335676128
1866.0,0.982424272009512
1867.0,0.9806317165084969
1868.0,0.9775866231633908
1869.0,0.9716759082720602
1870.0,0.9627734928079932
1871.0,0.9530428082943669
1872.0,0.9450774640755979
1873.0,0.9465120506012072
1874.0,0.9508147132676209
1875.0,0.9570682277322823
1876.0,0.9631593821683561
1877.0,0.9683304662603488
1878.0,0.9733798774132267
1879.0,0.9785118441750293
1880.0,0.9851936837670019
1881.0,0.9933880720740345
1882.0,1.0011135683134145
1883.0,1.0060591036183384
1884.0,1.0056915645067361
1885.0,0.9994262791687945
1886.0,0.9928604065731947
1887.0,0.9878474588397048
1888.0,0.9936509218752837
1889.0,1.0021123079683925
1890.0,1.0097142792590503
1891.0,1.0119068428208668
1892.0,1.0046487907995192
1893.0,0.9931643856076909
1894.0,0.9842840143294757
1895.0,0.9826649031216769
1896.0,0.9862122880799604
1897.0,0.9907510208375379
1898.0,0.9934598317970021
1899.0,0.9931248884394747
1900.0,0.987212648711047
1901.0,0.9792760697410132
1902.0,0.9685921148227614
1903.0,0.9521996992623527
1904.0,0.9353218146666124
1905.0,0.9235990474233566
1906.0,0.9202628076099183
1907.0,0.928248268329975
1908.0,0.9400384266786211
1909.0,0.9436974369182788
1910.0,0.9389187399021187
1911.0,0.925025798480535
1912.0,0.9089844758197827
1913.0,0.9010763882579913
1914.0,0.8982332326985468
1915.0,0.8986580141766288
1916.0,0.9002651902625166
1917.0,0.9065627082483274
1918.0,0.9195466217306821
1919.0,0.9349550246007261
1920.0,0.9441452648828256
1921.0,0.9425944384219543
1922.0,0.9313396592598492
1923.0,0.9193987269769852
1924.0,0.913170901845666
1925.0,0.9115883022957114
1926.0,0.9118634076728032
1927.0,0.9123835491552916
1928.0,0.9127523888294305
1929.0,0.9130605592282319
1930.0,0.9133937319467339
1931.0,0.9148882683936128
1932.0,0.9193945196520114
1933.0,0.9269193921732469
1934.0,0.9347589243891493
1935.0,0.9383208742430331
1936.0,0.9247465057322122
1937.0,0.9082867569414512
1938.0,0.8931553587494093
1939.0,0.8860963390373426
1940.0,0.8868288753746234
1941.0,0.8892160749891176
1942.0,0.8931576820224235
1943.0,0.9074509950221242
1944.0,0.9269514392917255
1945.0,0.9450227007212016
1946.0,0.9509743242599061
1947.0,0.9391723863763567
1948.0,0.9139826286756534
1949.0,0.8905460526745423
1950.0,0.8773094666719465
1951.0,0.8721905660370418
1952.0,0.8687399435628531
1953.0,0.8650300941506797
1954.0,0.8601321147411265
1955.0,0.8537323660495069
1956.0,0.8488890961056106
1957.0,0.84611576100076
1958.0,0.8460546710982461
1959.0,0.8470417198898694
1960.0,0.8502023912025638
1961.0,0.8569105187574774
1962.0,0.8682355774368761
1963.0,0.8863785062588738
1964.0,0.8948412085171344
1965.0,0.8970637157399333
1966.0,0.895110464448761
1967.0,0.8919667865014036
1968.0,0.8892174556004084
1969.0,0.8867717059120485
1970.0,0.8846347227958016
1971.0,0.8838836598127493
1972.0,0.8851858827378009
1973.0,0.8885378724635687
1974.0,0.8926390487428167
1975.0,0.8960340929899521
1976.0,0.8979600218284144
1977.0,0.8988980113839571
1978.0,0.8994273268240872
1979.0,0.8984332472719174
1980.0,0.8963452266752046
1981.0,0.8932632589586732
1982.0,0.8912660342212503
1983.0,0.893196730865595
1984.0,0.8979264436599171
1985.0,0.904417910437019
1986.0,0.9039671357541472
1987.0,0.8906080385614515
1988.0,0.8695725457754249
1989.0,0.8504842776387486
1990.0,0.8451977237744009
1991.0,0.8702829099340609
1992.0,0.8990453501060139
1993.0,0.9240337224763812
1994.0,0.923045366365746
1995.0,0.9083835882933549
1996.0,0.8929196907159394
1997.0,0.8800718601936043
1998.0,0.8777009149829174
1999.0,0.8763517566864223
2000.0,0.876263105345456
2001.0,0.8781325521277445
2002.0,0.8834202542855536
2003.0,0.8896769948342522
2004.0,0.8915062702200353
2005.0,0.8871604059768194
2006.0,0.85737178310316
2007.0,0.8372793217930687
2008.0,0.8278172173952595
2009.0,0.8347057990402007
2010.0,0.8518809030768795
2011.0,0.863713431766535
2012.0,0.8660190972333621
2013.0,0.8500007224036042
2014.0,0.8337851913604901
2015.0,0.8238883642204727
2016.0,0.8219620983324954
2017.0,0.8258561203916903
2018.0,0.8317409845952354
2019.0,0.8372921168403435
2020.0,0.8425468732935807
2021.0,0.8475584031665745
2022.0,0.8497950016091648
2023.0,0.8495517141488615
2024.0,0.847518120034624
2025.0,0.8449783213805413
2026.0,0.8466431381094327
2027.0,0.8611252659262598
2028.0,0.8829155753534925
2029.0,0.8991795751779468
2030.0,0.9042478998020929
2031.0,0.8991492998285625
2032.0,0.8886989040556839
2033.0,0.8761417528840749
2034.0,0.8634638841874555
2035.0,0.8520481805339774
2036.0,0.8423160714275788
2037.0,0.8386657940000702
2038.0,0.8412384562480397
2039.0,0.8459593158757571
2040.0,0.8528542747440816
2041.0,0.8638685261892549
2042.0,0.8787138137394415
2043.0,0.8912962864518846
2044.0,0.8961774688654749
2045.0,0.8874192289058208
2046.0,0.8647447541742038
2047.0,0.8470155366204508
2048.0,0.839541890512923
2049.0,0.8508310484052046
2050.0,0.8685854667086972
2051.0,0.8901307549085444
2052.0,0.9171994623541629
2053.0,0.948989206881106
2054.0,0.9734951452642674
2055.0,0.9824172996844437
2056.0,0.9726856639798515
2057.0,0.9553441569379145
2058.0,0.9402836660028222
2059.0,0.9321038176822543
2060.0,0.929518071378275
2061.0,0.9283021366424106
2062.0,0.9265703213799841
2063.0,0.9245513648140508
2064.0,0.9222747507353013
2065.0,0.9212265314892105
2066.0,0.9225906175068549
2067.0,0.9267599146652566
2068.0,0.9341173094772566
2069.0,0.9353088875918434
2070.0,0.9249520980559313
2071.0,0.9063642022908109
2072.0,0.8887759882183142
2073.0,0.8856064584629416
2074.0,0.9051759460645602
2075.0,0.9338576577016622
2076.0,0.960876920872169
2077.0,0.9528505400076338
2078.0,0.9318079886120568
2079.0,0.9065011000846592
2080.0,0.8924891525411971
2081.0,0.9050511601944267
2082.0,0.9249253712936809
2083.0,0.9451392102699061
2084.0,0.9479016948670042
2085.0,0.9396838574600883
2086.0,0.9261912237470193
2087.0,0.9113130753608916
2088.0,0.8966353409506719
2089.0,0.8815171157300125
2090.0,0.8722369621990216
2091.0,0.8687188427979144
2092.0,0.8749566305642746
2093.0,0.8839770191661208
2094.0,0.8903250617965294
2095.0,0.8933586002367468
2096.0,0.8913515840877471
2097.0,0.8896079947914248
2098.0,0.8926260667155983
2099.0,0.9023593578760497
2100.0,0.9163798139455334
2101.0,0.9272455145974792
2102.0,0.9268499195395327
2103.0,0.9157526142369322
2104.0,0.8936186434041242
2105.0,0.8759246613846648
2106.0,0.8612411234342919
2107.0,0.8488408296480547
2108.0,0.8414460338788861
2109.0,0.8429225378362827
2110.0,0.8509207703650521
2111.0,0.8663733863797304
2112.0,0.872606732736844
2113.0,0.8731805222015473
2114.0,0.8696767003226558
2115.0,0.8632858728276724
2116.0,0.8545796387502168
2117.0,0.841468829289871
2118.0,0.828784528928665
2119.0,0.8198077584024152
2120.0,0.8270399408206749
2121.0,0.8431943557384298
2122.0,0.8599984147547124
2123.0,0.8716945401401912
2124.0,0.8632396464936588
2125.0,0.8522890605026999
2126.0,0.8426496203890436
2127.0,0.8404099434467137
2128.0,0.8428426937025513
2129.0,0.8456574174635203
2130.0,0.8462636975601783
2131.0,0.8430446262862765
2132.0,0.8286653160442485
2133.0,0.8129853767519604
2134.0,0.7961951149697364
2135.0,0.7773132372157614
2136.0,0.7601674828157207
2137.0,0.7509770338052971
2138.0,0.7475367018854835
2139.0,0.7502638887805796
2140.0,0.7516810811689462
2141.0,0.748898063595437
2142.0,0.7402355055853647
2143.0,0.728807727692951
2144.0,0.7213910288253936
2145.0,0.7225775748425429
2146.0,0.7314890498072917
2147.0,0.7406237449257088
2148.0,0.740024093981046
2149.0,0.7309315608758472
2150.0,0.7169192555001265
2151.0,0.7024681382328588
2152.0,0.6989868130768271
2153.0,0.6978269681316027
2154.0,0.6972538293243042
2155.0,0.6969238418131218
2156.0,0.6966869622570246
2157.0,0.6963006899456233
2158.0,0.6951595784087109
2159.0,0.6920402275054781
2160.0,0.6811619802758434
2161.0,0.6719349771777128
2162.0,0.66829113105202
2163.0,0.6801783108516369
2164.0,0.7031923120613683
2165.0,0.7211747790578671
2166.0,0.731777079409508
2167.0,0.7236161381380407
2168.0,0.7162330453466976
2169.0,0.7101079690850697
2170.0,0.7064004792336662
2171.0,0.7048487495587781
2172.0,0.7046865019341293
2173.0,0.7085776927293131
2174.0,0.7196139645589317
2175.0,0.7333771798568784
2176.0,0.738970235619899
2177.0,0.7342856026579754
2178.0,0.7211852166723965
2179.0,0.7056530951042408
2180.0,0.7029206797533061
2181.0,0.7093562263662715
2182.0,0.7216346965495287
2183.0,0.726703384088322
2184.0,0.7240742348080436
2185.0,0.7158676130183692
2186.0,0.7051199655719749
2187.0,0.7023553835378781
2188.0,0.7030411863750942
2189.0,0.7052336434093178
2190.0,0.7060118367876063
2191.0,0.7010280009324924
2192.0,0.6906576363385134
2193.0,0.6799388645227573
2194.0,0.6723010241294152
2195.0,0.6709428258978123
2196.0,0.6703218390774568
2197.0,0.6700982056636035
2198.0,0.670938034055814
2199.0,0.6729623270531395
2200.0,0.675556334150666
2201.0,0.678539328137423
2202.0,0.6817062042749483
2203.0,0.6844085414924928
2204.0,0.6848904877162598
2205.0,0.6817467827645266
2206.0,0.6744235408987513
2207.0,0.6653493195045934
2208.0,0.6636964739028509
2209.0,0.6715747099837053
2210.0,0.6889961275423727
2211.0,0.7009739755231228
2212.0,0.706311859139557
2213.0,0.707902060338565
2214.0,0.7079134099403098
2215.0,0.7078687114542733
2216.0,0.7076146651856055
2217.0,0.7071320361930031
2218.0,0.7056245771477493
2219.0,0.7011781078666559
2220.0,0.6933712907933757
2221.0,0.6846010886080293
2222.0,0.6801229039651433
2223.0,0.6881521742225805
2224.0,0.7006571716802807
2225.0,0.7151277262769954
2226.0,0.7291601245978158
2227.0,0.7412415917156578
2228.0,0.7507764662188081
2229.0,0.7573540684245296
2230.0,0.7535322564807988
2231.0,0.7478881700978385
2232.0,0.741063014335986
2233.0,0.7340988970180413
2234.0,0.7270817348948853
2235.0,0.7190232010118792
2236.0,0.708981713276051
2237.0,0.6950600167153189
2238.0,0.6796834043236409
2239.0,0.6728900815972098
2240.0,0.6781516484479242
2241.0,0.6987353311831715
2242.0,0.730748280405855
2243.0,0.7428639348346368
2244.0,0.7361219790587726
2245.0,0.7117774711291698
2246.0,0.6977245383500005
2247.0,0.6995014196232829
2248.0,0.7169476489347556
2249.0,0.7443313093590298
2250.0,0.7539463575839545
2251.0,0.7433938310806381
2252.0,0.7210568742472016
2253.0,0.704659347479439
2254.0,0.7046671145643063
2255.0,0.7195669660853816
2256.0,0.7387716060201163
2257.0,0.7531507015288791
2258.0,0.7264854162705554
2259.0,0.6959569448639834
2260.0,0.66681075012725
2261.0,0.6599158353076929
2262.0,0.6749116801013004
2263.0,0.6911520952181416
2264.0,0.706445995493932
2265.0,0.7092944920762555
2266.0,0.7114445357473775
2267.0,0.7137426368702103
2268.0,0.7169109736094023
2269.0,0.7208902359879683
2270.0,0.7245161993474022
2271.0,0.7255300272112697
2272.0,0.7228964525960458
2273.0,0.7167623084838834
2274.0,0.7155052132515554
2275.0,0.7214147387359358
2276.0,0.736554096980176
2277.0,0.7589477498765104
2278.0,0.7690949417056636
2279.0,0.7733126833705833
2280.0,0.7745302575374092
2281.0,0.773132239398518
2282.0,0.7664785544443975
2283.0,0.7535016658173177
2284.0,0.7380866471014537
2285.0,0.731234140549449
2286.0,0.7330851988967263
2287.0,0.7376023859055872
2288.0,0.741101418956952
2289.0,0.7394444309652128
2290.0,0.7329098116570918
2291.0,0.725423526652863
2292.0,0.7181519143499278
2293.0,0.7154117566714575
2294.0,0.7129820996690935
2295.0,0.7107405878012452
2296.0,0.7083596661616998
2297.0,0.7060156121124984
2298.0,0.7043402396957763
2299.0,0.7036152768245657
2300.0,0.704869109611963
