Wavenumber (cm-1),Cleaned Intensity
1516.0,0.9214846491813669
1517.0,0.913387639181955
1518.0,0.9024791376931329
1519.0,0.8948293754032683
1520.0,0.8967781577791478
1521.0,0.9072221943310327
1522.0,0.9122002720832825
1523.0,0.9001939381871916
1524.0,0.8889281068529408
1525.0,0.8879649639129638
1526.0,0.8944530487060537
1527.0,0.9027687992368421
1528.0,0.9104065043585637
1529.0,0.920116662979126
1530.0,0.9155899626868116
1531.0,0.8982302972248634
1532.0,0.8853125912802562
1533.0,0.8788514052118578
1534.0,0.875996836594173
1535.0,0.8746368203844344
1536.0,0.8742058277130127
1537.0,0.8739332641874041
1538.0,0.8750427620751516
1539.0,0.8769006729125977
1540.0,0.879574528762272
1541.0,0.8838206614766797
1542.0,0.8887486372675215
1543.0,0.8871625065803528
1544.0,0.8784900307655342
1545.0,0.8756446327481952
1546.0,0.8803674493517193
1547.0,0.888140618801116
1548.0,0.8951428192002429
1549.0,0.9003939628601073
1550.0,0.9030890464782715
1551.0,0.892363326890129
1552.0,0.879196797098433
1553.0,0.8755506787981305
1554.0,0.8792056100709091
1555.0,0.8837879981313431
1556.0,0.885887358869825
1557.0,0.8892646431922913
1558.0,0.8910960555076597
1559.0,0.8960503254617961
1560.0,0.899196377822331
1561.0,0.8991823281560628
1562.0,0.8978461623191833
1563.0,0.898492327758244
1564.0,0.9028342366218567
1565.0,0.9083861538342062
1566.0,0.9160551428794856
1567.0,0.9244835802486963
1568.0,0.9265064256531856
1569.0,0.9192889162472325
1570.0,0.908840434891837
1571.0,0.9089045524597168
1572.0,0.9160621677126196
1573.0,0.920815757342747
1574.0,0.9277328763689312
1575.0,0.9335226927484781
1576.0,0.9347601532936098
1577.0,0.931784110409873
1578.0,0.9287694096565247
1579.0,0.9249341062137062
1580.0,0.9235654984201704
1581.0,0.9345510772296357
1582.0,0.9575763089316198
1583.0,0.9825357709612152
1584.0,0.9984560694013318
1585.0,1.0109305381774902
1586.0,1.0184926305498387
1587.0,1.0335595437458573
1588.0,1.051086272512163
1589.0,1.0698981625693162
1590.0,1.0869192736489424
1591.0,1.0982129403523033
1592.0,1.1068345308303833
1593.0,1.1190054246357497
1594.0,1.145349877221242
1595.0,1.1763006959642677
1596.0,1.1991095372608713
1597.0,1.214562262807572
1598.0,1.2305028438568115
1599.0,1.232165813446045
1600.0,1.230202640805926
1601.0,1.2342882326671052
1602.0,1.2576170137950347
1603.0,1.2781896080289559
1604.0,1.273977705410551
1605.0,1.2449832303183428
1606.0,1.2221918106079102
1607.0,1.2159430299486438
1608.0,1.2110990456172401
1609.0,1.2041557175772533
1610.0,1.194432888712203
1611.0,1.1832436663763872
1612.0,1.172474827085223
1613.0,1.1625783443450928
1614.0,1.1625843729291643
1615.0,1.1648617642266408
1616.0,1.1617966549737113
1617.0,1.1483871425901164
1618.0,1.130348937852043
1619.0,1.1193109580448697
1620.0,1.1151008605957031
1621.0,1.1097244875771664
1622.0,1.098974330084665
1623.0,1.0881706646510534
1624.0,1.0700818470546207
1625.0,1.0424050603594122
1626.0,1.0137122017996658
1627.0,0.9978609085083008
1628.0,0.9758126395089307
1629.0,0.962240363870349
1630.0,0.9486183013234822
1631.0,0.9349363531385164
1632.0,0.9200871842248114
1633.0,0.9025777322905408
1634.0,0.8915651440620422
1635.0,0.8805908220154909
1636.0,0.8697703651019512
1637.0,0.8504710793495183
1638.0,0.830426241670338
1639.0,0.8194881422179086
1640.0,0.8195927568844387
1641.0,0.8189360499382019
1642.0,0.7971757735524879
1643.0,0.7717434253011446
1644.0,0.7671021137918743
1645.0,0.7779122335570181
1646.0,0.7879925710814341
1647.0,0.7856376767158513
1648.0,0.7752915024757385
1649.0,0.7621262499264321
1650.0,0.7363187244960256
1651.0,0.7172190802437921
1652.0,0.7101845400674002
1653.0,0.7110335656574793
1654.0,0.7131511994770593
1655.0,0.7172455787658691
1656.0,0.7197736501693723
1657.0,0.7138765624591287
1658.0,0.7054935608591354
1659.0,0.6981794067791537
1660.0,0.6922502432550708
1661.0,0.6859691398484369
1662.0,0.6787713170051575
1663.0,0.6633380396025536
1664.0,0.6565412197794236
1665.0,0.6523766602788653
1666.0,0.6490081378391814
1667.0,0.6470248188291278
1668.0,0.6471981150763375
1669.0,0.647737979888916
1670.0,0.6472838435854231
1671.0,0.6475582037653241
1672.0,0.6563291805131093
1673.0,0.6675629871232158
1674.0,0.6744600789887564
1675.0,0.6757714407784599
1676.0,0.6753950119018555
1677.0,0.6624806097575608
1678.0,0.6478523612022409
1679.0,0.6466800911085945
1680.0,0.6545586841447001
1681.0,0.6593524643353058
1682.0,0.6528356330735346
1683.0,0.6421287655830383
1684.0,0.6407892959458489
1685.0,0.6416604774338858
1686.0,0.6422128251620701
1687.0,0.6410184502601627
1688.0,0.6389103531837464
1689.0,0.6386673705918446
1690.0,0.6432247757911682
1691.0,0.6488586919648301
1692.0,0.6633653555597568
1693.0,0.6759662372725348
1694.0,0.6824359553200855
1695.0,0.6838081734521049
1696.0,0.6812072396278387
1697.0,0.6668055653572083
1698.0,0.6498338750430509
1699.0,0.6485471470015386
1700.0,0.6548303621155862
1701.0,0.662269175052642
1702.0,0.6702644739832189
1703.0,0.6800345863614763
1704.0,0.6825051307678223
1705.0,0.6845675195966449
1706.0,0.6818028262683331
1707.0,0.6691904323441668
1708.0,0.6573099323681431
1709.0,0.6563148072787686
1710.0,0.6665322354861665
1711.0,0.6756890416145325
1712.0,0.684794400419508
1713.0,0.6957604885101297
1714.0,0.7155741964067696
1715.0,0.7363564372062663
1716.0,0.7460284829139714
1717.0,0.7395670328821458
1718.0,0.7308480143547058
1719.0,0.7313764861651829
1720.0,0.73433312347957
1721.0,0.7342382839747841
1722.0,0.7317671775817874
1723.0,0.7319037062781193
1724.0,0.739309430122375
1725.0,0.7509076595306396
1726.0,0.7456081765038625
1727.0,0.7193259426525719
1728.0,0.7034186550549112
1729.0,0.704996151583534
1730.0,0.7132942080497741
1731.0,0.7115632040160049
1732.0,0.6944716572761536
1733.0,0.6801650609288892
1734.0,0.6699151992797869
1735.0,0.6642704010009771
1736.0,0.6688533765929071
1737.0,0.6812551106725412
1738.0,0.6903456279209683
1739.0,0.6880016326904297
1740.0,0.6851271731512886
1741.0,0.6837340167590552
1742.0,0.6816490462848123
1743.0,0.6776892117091594
1744.0,0.6720300742558075
1745.0,0.6678065487316674
1746.0,0.6739458441734314
1747.0,0.6880623868533549
1748.0,0.6895433834620887
1749.0,0.6796452999115012
1750.0,0.6716904299599785
1751.0,0.6732171433312546
1752.0,0.6798048785754612
1753.0,0.6805738806724548
1754.0,0.6699505959238321
1755.0,0.6662377885409768
1756.0,0.6719491396631498
1757.0,0.6793558938162662
1758.0,0.6837365456989831
1759.0,0.6865685411861964
1760.0,0.6886619925498962
1761.0,0.6909293532371522
1762.0,0.6923722965376715
1763.0,0.689133754798345
1764.0,0.6832694751875749
1765.0,0.6778502208845959
1766.0,0.6740616474832809
1767.0,0.6703018546104431
1768.0,0.670611458165305
1769.0,0.6715966803686957
1770.0,0.6730747904096328
1771.0,0.675218718392508
1772.0,0.6756253753389634
1773.0,0.66957175731659
1774.0,0.653458833694458
1775.0,0.6481447390147616
1776.0,0.6409712774412987
1777.0,0.6427079524312691
1778.0,0.6556790896824406
1779.0,0.6704062223434445
1780.0,0.6735278453145711
1781.0,0.6669965386390686
1782.0,0.6671858770506722
1783.0,0.6902817913464085
1784.0,0.7108344605990793
1785.0,0.7149262854031164
1786.0,0.7067632760320396
1787.0,0.7008466976029533
1788.0,0.6997249722480774
1789.0,0.6980625135557992
1790.0,0.6928686925343116
1791.0,0.6864568846566347
1792.0,0.6812114289828713
1793.0,0.677370539733342
1794.0,0.6744511212621416
1795.0,0.6763154864311218
1796.0,0.6806214281490872
1797.0,0.6803071584020345
1798.0,0.6799860766955784
1799.0,0.6772064140864787
1800.0,0.6701984746115556
1801.0,0.6620288576398577
1802.0,0.6611616611480713
1803.0,0.6630102906908308
1804.0,0.6680639045579082
1805.0,0.6746010865483955
1806.0,0.6799626946449275
1807.0,0.6846556237765716
1808.0,0.6902092439787728
1809.0,0.6907845139503479
1810.0,0.6836967383112224
1811.0,0.6765181081635625
1812.0,0.6677074176924583
1813.0,0.6603560192244399
1814.0,0.6574801632336207
1815.0,0.6589505417006356
1816.0,0.6600590348243713
1817.0,0.6513292874608718
1818.0,0.6468381115368441
1819.0,0.6607542463711296
1820.0,0.679860157626014
1821.0,0.6880000744547168
1822.0,0.6814502137047906
1823.0,0.6752111911773682
1824.0,0.6850324698856902
1825.0,0.6977922150066895
1826.0,0.7081539375441401
1827.0,0.7174253378595614
1828.0,0.7287069303648801
1829.0,0.7433640445981701
1830.0,0.7588222026824951
1831.0,0.7619055679866247
1832.0,0.7673700537000372
1833.0,0.7752652849469852
1834.0,0.7870786530630912
1835.0,0.8004402603421884
1836.0,0.8109715921538213
1837.0,0.821277916431427
1838.0,0.8260089755058291
1839.0,0.8292768257004869
1840.0,0.8330472282000944
1841.0,0.8419353025300147
1842.0,0.8536505443709231
1843.0,0.8623829483985896
1844.0,0.8751302361488342
1845.0,0.8845412646021166
1846.0,0.8950084447860698
1847.0,0.9054473127637575
1848.0,0.9148227061544136
1849.0,0.920792520046234
1850.0,0.9202633500099185
1851.0,0.9118580222129822
1852.0,0.9022129007748192
1853.0,0.8899282302175273
1854.0,0.8827462111200611
1855.0,0.8831415942737029
1856.0,0.888201602867671
1857.0,0.8936255318777898
1858.0,0.9018440246582031
1859.0,0.9054779325212753
1860.0,0.898216664791109
1861.0,0.8862623742648553
1862.0,0.8737177848815931
1863.0,0.8639687299728398
1864.0,0.86086231470108
1865.0,0.8696807026863098
1866.0,0.8751836759703502
1867.0,0.8669049910136652
1868.0,0.8573672430855901
1869.0,0.8479935101100388
1870.0,0.8371925694601886
1871.0,0.8266768455505371
1872.0,0.8260130882263184
1873.0,0.8235987424850463
1874.0,0.8100469282695255
1875.0,0.7898094313485315
1876.0,0.7693917666162784
1877.0,0.7522026385579802
1878.0,0.7412975685937061
1879.0,0.7500166893005371
1880.0,0.7673162221908576
1881.0,0.7606934734753221
1882.0,0.7401318124362438
1883.0,0.7259780764579776
1884.0,0.7254418730735775
1885.0,0.7287753905568806
1886.0,0.7251337170600891
1887.0,0.7183681130409239
1888.0,0.7085702504430518
1889.0,0.6911667159625494
1890.0,0.6711332201957725
1891.0,0.6512186101504751
1892.0,0.6325349722589767
1893.0,0.6275138258934021
1894.0,0.6319201077733723
1895.0,0.6302117194448205
1896.0,0.6200017843927677
1897.0,0.6088027443204617
1898.0,0.5997616393225541
1899.0,0.5900839737483436
1900.0,0.582146167755127
1901.0,0.567332404000418
1902.0,0.5607510209083566
1903.0,0.5596838423183985
1904.0,0.5580707873616905
1905.0,0.5492995040757329
1906.0,0.5325068661144805
1907.0,0.5223923325538635
1908.0,0.5159290262631006
1909.0,0.5087472285543183
1910.0,0.49667127643312947
1911.0,0.48507875629833863
1912.0,0.4798057292188916
1913.0,0.4803982462201801
1914.0,0.4757101535797119
1915.0,0.4637322000094818
1916.0,0.45869403651782514
1917.0,0.4637774952820355
1918.0,0.4733218933854773
1919.0,0.4831378417355666
1920.0,0.49211175526891426
1921.0,0.49510106444358826
1922.0,0.4772501204695014
1923.0,0.465507332767761
1924.0,0.4652856886386864
1925.0,0.4678954524653298
1926.0,0.4624136218002877
1927.0,0.4464361880506792
1928.0,0.4357132017612457
1929.0,0.4314801650387899
1930.0,0.43041532805987776
1931.0,0.4353965052536544
1932.0,0.4419680322919567
1933.0,0.44366650070462954
1934.0,0.4385100049631937
1935.0,0.4366509020328522
1936.0,0.4619980837617611
1937.0,0.48017855201448395
1938.0,0.47884428501129306
1939.0,0.4695522955485762
1940.0,0.46474598986761895
1941.0,0.4668508725506918
1942.0,0.4694845974445343
1943.0,0.47598407523972674
1944.0,0.48117621030126206
1945.0,0.4771813026496355
1946.0,0.4679749906063091
1947.0,0.4568389356136332
1948.0,0.44394088642937835
1949.0,0.43404412269592285
1950.0,0.43839561087744594
1951.0,0.44056231209209956
1952.0,0.4328740452017122
1953.0,0.4218496807983954
1954.0,0.42488417880875506
1955.0,0.4530817653451637
1956.0,0.4802352488040924
1957.0,0.45383342249052766
1958.0,0.4268110905374851
1959.0,0.42014515399932806
1960.0,0.4243880893502911
1961.0,0.4257219050611773
1962.0,0.4198673154626576
1963.0,0.4138481318950653
1964.0,0.4146648006779807
1965.0,0.4156347385474612
1966.0,0.4202648784433083
1967.0,0.42637908884457115
1968.0,0.42672619223594743
1969.0,0.4162934252194
1970.0,0.4063253402709961
1971.0,0.41342008965356036
1972.0,0.42198192221777614
1973.0,0.4161137342453023
1974.0,0.40187395044735674
1975.0,0.39531577910695676
1976.0,0.40624768393380256
1977.0,0.41771507263183594
1978.0,0.41494424854006073
1979.0,0.41244051711899943
1980.0,0.4118906046663011
1981.0,0.41190651910645626
1982.0,0.4074672162532816
1983.0,0.3949686757155832
1984.0,0.38288238644599915
1985.0,0.4023660293647229
1986.0,0.42185175844600853
1987.0,0.4247853372778219
1988.0,0.4194529524871287
1989.0,0.4169639817305971
1990.0,0.42012612308774666
1991.0,0.4232128858566284
1992.0,0.4224437049457005
1993.0,0.42128562501498656
1994.0,0.4193062058516915
1995.0,0.4164298049041207
1996.0,0.4098283350467692
1997.0,0.39720732399395575
1998.0,0.38648727536201477
1999.0,0.3947535880974364
2000.0,0.40119484918458004
2001.0,0.40295993004526415
2002.0,0.4029589082513536
2003.0,0.4003465899399355
2004.0,0.3919097568307607
2005.0,0.38435813784599304
2006.0,0.38220966288021624
2007.0,0.38162012611116686
2008.0,0.3824835845402307
2009.0,0.3838945669787269
2010.0,0.38161767806325714
2011.0,0.37283847587449226
2012.0,0.36819562315940857
2013.0,0.39363433207784476
2014.0,0.4131039338452441
2015.0,0.4135016245501395
2016.0,0.404322032417571
2017.0,0.39207872748375067
2018.0,0.37705280525343776
2019.0,0.37236854434013367
2020.0,0.39544039538928527
2021.0,0.40873746786798537
2022.0,0.41059628129005477
2023.0,0.4066860164914818
2024.0,0.3994675023215167
2025.0,0.3879677227565224
2026.0,0.3778698444366455
2027.0,0.36832703011376483
2028.0,0.36262977974755517
2029.0,0.3536061048507707
2030.0,0.34772339463233953
2031.0,0.35458161575453456
2032.0,0.3746902814933228
2033.0,0.38552919030189514
2034.0,0.3806026620524268
2035.0,0.3791918712002892
2036.0,0.37885054094450815
2037.0,0.3789237397057669
2038.0,0.38035209689821486
2039.0,0.38348125559943064
2040.0,0.3838765621185303
2041.0,0.3796605638095309
2042.0,0.3757385441235141
2043.0,0.36921376841408987
2044.0,0.3647536507674627
2045.0,0.365388499838965
2046.0,0.36950254014560135
2047.0,0.37401720881462097
2048.0,0.3792995001588551
2049.0,0.38125540528978596
2050.0,0.37487426825932246
2051.0,0.36879575678280446
2052.0,0.3673073095934732
2053.0,0.3672453463077544
2054.0,0.36980023980140686
2055.0,0.37186891266277866
2056.0,0.37570750287600846
2057.0,0.384216883352823
2058.0,0.38918161392211925
2059.0,0.38737022025244605
2060.0,0.3832616763455529
2061.0,0.3783980906009674
2062.0,0.3687227240630555
2063.0,0.3683321220534186
2064.0,0.3711660589490613
2065.0,0.37159803509712247
2066.0,0.3679589246000567
2067.0,0.36275967955589306
2068.0,0.3596130907535553
2069.0,0.35809383647782456
2070.0,0.3594078889914918
2071.0,0.36277422308921753
2072.0,0.36750732575144024
2073.0,0.37230180416788344
2074.0,0.3743000754288267
2075.0,0.36794313788414
2076.0,0.3601428142615724
2077.0,0.36183157137462
2078.0,0.36578684193747324
2079.0,0.3598298345293336
2080.0,0.3452409931591588
2081.0,0.33717625907489196
2082.0,0.3470841348171234
2083.0,0.35478582978248624
2084.0,0.3654517063072728
2085.0,0.37116803867476283
2086.0,0.36478938800948185
2087.0,0.35216846210616026
2088.0,0.34982409647532803
2089.0,0.3680473566055298
2090.0,0.3714061975479127
2091.0,0.34660969887461557
2092.0,0.3314624301024857
2093.0,0.33828351753098385
2094.0,0.35362139344215365
2095.0,0.3542148513453353
2096.0,0.3392004072666168
2097.0,0.33337513463837737
2098.0,0.33361806188310866
2099.0,0.3339523417609079
2100.0,0.33256274035998784
2101.0,0.3337691894599363
2102.0,0.3456688225269307
2103.0,0.3734464943408966
2104.0,0.37323853373527527
2105.0,0.36545305592673344
2106.0,0.35638441358293943
2107.0,0.34684148430824396
2108.0,0.33978902867862165
2109.0,0.33863165974617015
2110.0,0.3361404240131378
2111.0,0.32552316784858665
2112.0,0.31407872693879485
2113.0,0.31279181156839586
2114.0,0.3180818046842295
2115.0,0.3237748912402559
2116.0,0.32730996182986655
2117.0,0.33017829060554504
2118.0,0.3332864344120027
2119.0,0.33541071840694936
2120.0,0.3355573969227928
2121.0,0.33449862684522375
2122.0,0.3316855430603032
2123.0,0.3263973551137108
2124.0,0.3231264650821686
2125.0,0.3252167488847461
2126.0,0.32811318550791
2127.0,0.3408140497548213
2128.0,0.3532093933650417
2129.0,0.35289890425545944
2130.0,0.33936688303947465
2131.0,0.3355143368244171
2132.0,0.34422661151204825
2133.0,0.34760484525135543
2134.0,0.34735352652413526
2135.0,0.3478107409817829
2136.0,0.3522352533681046
2137.0,0.3571586438587738
2138.0,0.34480249881744385
2139.0,0.31481726680483024
2140.0,0.30845192926270654
2141.0,0.3147296437195354
2142.0,0.3173898841653557
2143.0,0.31128727112497667
2144.0,0.30697624172483107
2145.0,0.32348155975341797
2146.0,0.34620288440159475
2147.0,0.3501568564346858
2148.0,0.34772291779518183
2149.0,0.34260611874716695
2150.0,0.3369014348302572
2151.0,0.3351110134805948
2152.0,0.3451143503189087
2153.0,0.3506050620760239
2154.0,0.33977698002543033
2155.0,0.3313693957669403
2156.0,0.33270263246127446
2157.0,0.3399122570242197
2158.0,0.3450036985533576
2159.0,0.3497272729873657
2160.0,0.3463218126978192
2161.0,0.3219479492732511
2162.0,0.3075673835618166
2163.0,0.3061953825610019
2164.0,0.3108732487474165
2165.0,0.3165570114340097
2166.0,0.3259223401546478
2167.0,0.33115709253719894
2168.0,0.3342652576310289
2169.0,0.332615562847683
2170.0,0.3266460384641384
2171.0,0.3229176061494006
2172.0,0.32855355313846013
2173.0,0.3370648920536041
2174.0,0.33133370109966803
2175.0,0.32200281534876335
2176.0,0.31291344761848583
2177.0,0.30612665414810236
2178.0,0.3042340704372948
2179.0,0.3089177821363719
2180.0,0.3157593309879303
2181.0,0.3274431100913461
2182.0,0.3337070601327069
2183.0,0.33437132835388206
2184.0,0.333445531981332
2185.0,0.3343543495450699
2186.0,0.3366487707410541
2187.0,0.33420300483703613
2188.0,0.32385327986308465
2189.0,0.3180719316005716
2190.0,0.3144733607769017
2191.0,0.3122504481247495
2192.0,0.31002840399742154
2193.0,0.3063924440315793
2194.0,0.30308929085731506
2195.0,0.2991731124264852
2196.0,0.29901023847716185
2197.0,0.30045633230890517
2198.0,0.30474837762968804
2199.0,0.31171558158738216
2200.0,0.3175823986530305
2201.0,0.31536367535591125
2202.0,0.3126326756817953
2203.0,0.3081885107925969
2204.0,0.3066998933042798
2205.0,0.3134975944246549
2206.0,0.3237711276326858
2207.0,0.3244913348129823
2208.0,0.30905887484550476
2209.0,0.3054104830537532
2210.0,0.31164590375763873
2211.0,0.3090447315147957
2212.0,0.2895910782473463
2213.0,0.2697964778968264
2214.0,0.2755664842469343
2215.0,0.2981109619140625
2216.0,0.3111817496163475
2217.0,0.32240928496633053
2218.0,0.3139329510075733
2219.0,0.2905592620372805
2220.0,0.2723778443677083
2221.0,0.27555226853915604
2222.0,0.28128573298454285
2223.0,0.279435264212745
2224.0,0.27879953810146885
2225.0,0.28354226265634697
2226.0,0.28785849894796084
2227.0,0.28525733522006524
2228.0,0.27650995765413555
2229.0,0.27626311779022217
2230.0,0.3010538050106537
2231.0,0.3085796024118143
2232.0,0.2974872631686103
2233.0,0.2869857890265331
2234.0,0.28684728486197303
2235.0,0.28979993718011055
2236.0,0.28631311655044556
2237.0,0.2770150729588121
2238.0,0.27631267905235274
2239.0,0.27868928653853237
2240.0,0.2884736273969904
2241.0,0.3047981560230243
2242.0,0.31645881278174304
2243.0,0.3066762089729309
2244.0,0.2938822763306783
2245.0,0.27578691499574204
2246.0,0.2654445299080449
2247.0,0.2752346566745184
2248.0,0.2943884815488538
2249.0,0.2968454616410398
2250.0,0.2794400453567505
2251.0,0.27518813099180045
2252.0,0.2738612081323353
2253.0,0.27436384558677657
2254.0,0.27726671099662725
2255.0,0.28334923727171696
2256.0,0.29258121337209386
2257.0,0.3035432994365692
2258.0,0.2901642876012015
2259.0,0.27128932305745096
2260.0,0.2637073653084893
2261.0,0.2650548177106035
2262.0,0.27501701031412235
2263.0,0.29559461133820614
2264.0,0.3104349672794342
2265.0,0.3008320970194702
2266.0,0.2951898276805887
2267.0,0.29589857799666214
2268.0,0.29672459619385877
2269.0,0.2940523411546438
2270.0,0.2902529750551497
2271.0,0.2891789674758911
2272.0,0.288872812475477
2273.0,0.29225326861653933
2274.0,0.2977195765290932
2275.0,0.29291215113231295
2276.0,0.27634509972163745
2277.0,0.2621997850281849
2278.0,0.26827943325042725
2279.0,0.27445160491125786
2280.0,0.28132232172148436
2281.0,0.28817637903349635
2282.0,0.29389234525816726
2283.0,0.29789634687559924
2284.0,0.2998812581811633
2285.0,0.29829129576683044
2286.0,0.3015648680073867
2287.0,0.3054872368063238
2288.0,0.30553141236305265
2289.0,0.3011957364422942
2290.0,0.29510934438024283
2291.0,0.2901018857955935
2292.0,0.28423750400543213
2293.0,0.27790940659386915
2294.0,0.2720056303909858
2295.0,0.2663852189268393
2296.0,0.2629571514470238
2297.0,0.2639071898800982
2298.0,0.26892058764185217
2299.0,0.27140066027641296
2300.0,0.26110956072807545
