DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
615	3.77460861
616	3.77318811
617	3.76673913
618	3.76352096
619	3.75787973
620	3.75224495
621	3.75059676
622	3.748734
623	3.74670935
624	3.74457169
625	3.74204922
626	3.73620415
627	3.71627331
628	3.70359325
629	3.72184515
630	3.7582469
631	3.78053331
632	3.80189419
633	3.82066631
634	3.81852913
635	3.80240774
636	3.79689837
637	3.82503939
638	3.86418581
639	3.87281847
640	3.85765576
641	3.84236741
642	3.83590555
643	3.82659435
644	3.82096195
645	3.81691027
646	3.80939269
647	3.7892909
648	3.73895216
649	3.70628119
650	3.72850609
651	3.77103376
652	3.78502512
653	3.77259111
654	3.75769186
655	3.75014734
656	3.74014187
657	3.73694754
658	3.74786282
659	3.76129055
660	3.76248932
661	3.75593472
662	3.75115824
663	3.75185013
664	3.75304103
665	3.75389099
666	3.76733255
667	3.78093338
668	3.7866993
669	3.80065489
