DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
1939	0.255516291
1940	0.257006109
1941	0.2694664
1942	0.275522709
1943	0.267702907
1944	0.261360198
1945	0.25569874
1946	0.255239725
1947	0.260357797
1948	0.261395991
1949	0.260796964
1950	0.261304229
1951	0.265202463
1952	0.258100271
1953	0.242692977
1954	0.250140727
1955	0.26442337
1956	0.257838786
1957	0.247486472
1958	0.235264316
1959	0.223444998
1960	0.228826702
1961	0.235242307
1962	0.254165977
1963	0.262328923
1964	0.2606076
1965	0.257134974
1966	0.252638757
1967	0.249394238
1968	0.24067995
1969	0.245865405
1970	0.26106292
1971	0.275338411
1972	0.287957281
1973	0.272033662
1974	0.247933567
1975	0.250037819
1976	0.254422426
1977	0.255261183
1978	0.256522149
1979	0.269722581
1980	0.271447599
1981	0.25252074
1982	0.24508521
1983	0.25260058
1984	0.251697361
1985	0.237693697
1986	0.23969081
1987	0.251354218
1988	0.250898361
1989	0.244933009
1990	0.246536314
1991	0.248471111
1992	0.253425062
1993	0.258521646
1994	0.258706748
1995	0.255666673
1996	0.235890448
1997	0.228213847
1998	0.248250455
1999	0.258262306
2000	0.269099116
2001	0.262300551
2002	0.22674948
2003	0.217806607
2004	0.217638493
2005	0.232159257
2006	0.255388469
2007	0.252415746
2008	0.243463874
2009	0.241544992
2010	0.243057847
2011	0.242107183
2012	0.237497196
2013	0.21116212
2014	0.201486275
2015	0.209633857
2016	0.223443925
2017	0.253394276
2018	0.25576663
2019	0.24139224
2020	0.227620631
2021	0.211746067
2022	0.213637367
2023	0.218870819
2024	0.223155946
2025	0.225118041
2026	0.225448489
2027	0.225904331
2028	0.221661881
2029	0.222188801
2030	0.22848779
2031	0.225311384
2032	0.213077813
2033	0.21345678
2034	0.22471948
2035	0.233712465
2036	0.240997642
2037	0.233160585
2038	0.224903256
2039	0.222071052
2040	0.219973445
2041	0.214756712
2042	0.220394582
2043	0.248342752
2044	0.244742841
2045	0.203710675
2046	0.206767738
2047	0.226035342
2048	0.213961691
2049	0.19007428
2050	0.195404261
2051	0.204475462
2052	0.204708308
2053	0.213500798
2054	0.235589713
2055	0.242960036
2056	0.226341099
2057	0.223248765
2058	0.227265269
2059	0.218422651
2060	0.20049715
2061	0.207419291
2062	0.224107951
2063	0.229366332
2064	0.23212187
2065	0.229868591
2066	0.229299247
2067	0.239257246
2068	0.236530319
2069	0.209072739
2070	0.206027865
2071	0.22214213
2072	0.217056125
2073	0.205105022
2074	0.211348027
2075	0.224899799
2076	0.249648526
2077	0.262782633
2078	0.213282555
2079	0.188334659
2080	0.201284751
2081	0.213852704
2082	0.227526218
2083	0.227760375
2084	0.217404068
2085	0.206888378
2086	0.195664406
2087	0.20040831
2088	0.204474404
2089	0.199076027
2090	0.198036492
2091	0.219621286
2092	0.226738632
2093	0.219880372
2094	0.217571393
2095	0.220007122
2096	0.216512248
2097	0.210515603
2098	0.213837057
2099	0.215475649
2100	0.200235158
